  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
01-020015 O US AL COLLINSVILLE     34 15 36.56N 085 52 15.50W TOWER              1 00305 01208 D 1 A N 2008ASO06515OE C 2017018 
01-020716 O US AL CULLMAN          34 15 38.58N 086 51 45.68W BLDG               1 00020 00953 U 2 C U                A 2012330 
01-063083 O US AL CULLMAN          34 15 41.98N 086 41 52.94W TOWER              1 00314 01268 D 1 A N 2019ASO31738OE A 2021091 
01-020388 O US AL CULLMAN          34 15 47.74N 086 41 50.33W TOWER              1 00306 01268 M 1 A N 2010ASO04358OE A 2011200 
01-022321 O US AL BAILEYTON        34 15 48.53N 086 36 48.19W TOWER              1 00310 01308 D 2 C N 2014ASO03056OE A 2015314 
01-022338 O US AL CULLMAN          34 15 48.76N 086 42 17.98W TOWER              1 00310 01257 D 2 C N 2014ASO02537OE A 2015327 
01-022358 O US AL CROSSVILLE       34 15 50.93N 086 04 45.19W TOWER              1 00310 01448 D 2 C N 2014ASO01450OE A 2015348 
01-020369 O US AL BAILEYTON        34 15 52.35N 086 36 57.93W TOWER              1 00310 01307 D 1 A N 2010ASO06578OE A 2011189 
01-020721 O US AL CULLMAN          34 15 54.63N 086 51 39.68W BLDG               1 00019 00957 U 2 C U                A 2012330 
01-020720 O US AL CULLMAN          34 15 55.97N 086 51 39.20W BLDG               1 00015 00954 U 2 C U                A 2012330 
01-065363 U US AL BEAR CREEK       34 16 05.23N 087 42 15.34W TOWER              1 00340 01139 D 1 A N 2021ASO39931OE A 2022265 
01-020722 O US AL CULLMAN          34 16 07.39N 086 51 35.11W BLDG               1 00011 00962 U 2 C U                A 2012330 
01-065297 O US AL BAILEYTON        34 16 07.63N 086 37 01.33W TOWER              1 00314 01330 D 1 A N 2019ASO37485OE A 2022145 
01-021931 O US AL HAMILTON         34 16 08.90N 088 03 36.10W TOWER              1 00280 01059 M 1 A N 2013ASO08029OE A 2014070 
01-022433 O US AL VINEMONT         34 16 09.51N 086 48 56.02W TOWER              1 00260 01214 D 1 A N 2016ASO01672OE A 2016238 
01-000265 O US AL CROSSVILLE       34 16 09.77N 085 59 35.46W TOWER              1 00280 01429 M 1 A N 2003ASO03505OE C 2004270 
01-002266 O US AL VINEMONT         34 16 10.67N 086 53 55.80W TOWER              1 00248 01172 D 1 A N 2009ASO00986OE C 2009209 
01-020496 O US AL HACKLEBURG       34 16 11.09N 087 50 25.78W TOWER              1 00416 01317 D 1 A N 2016ASO19460OE C 2018183 
01-020723 O US AL CULLMAN          34 16 19.97N 086 51 29.96W TOWER              1 00032 00985 U 2 C U                A 2012330 
01-020155 O US AL BEAR CREEK       34 16 21.57N 087 41 58.12W TOWER              1 00305 01099 D 1 A N 2009ASO03459OE C 2009261 
01-065339 U US AL HALEYVILLE       34 16 24.44N 087 36 34.79W T-L TWR            1 00075 00971 N 4 D N 2018ASO26625OE A 2022189 
01-057986 O US AL HACKLEBURG       34 16 28.62N 087 50 59.70W TOWER              1 00344 01245 D 4 D N 2018ASO11307OE A 2020101 
01-065340 U US AL HALEYVILLE       34 16 31.76N 087 36 35.79W T-L TWR            1 00070 00996 N 4 D N 2018ASO26626OE A 2022189 
01-000953 O US AL CEDAR BLUFF      34 16 32.00N 085 29 26.00W TOWER              1 00306 01866 M 5 E N 2008ASO06035OE C 2010106 
01-020157 O US AL HACKLEBURG       34 16 35.60N 087 50 54.10W TOWER              1 00306 01228 D 2 C N 2009ASO03628OE C 2009292 
01-065346 U US AL HALEYVILLE       34 16 38.64N 087 36 36.73W T-L TWR            1 00066 00979 N 4 D N 2018ASO26644OE A 2022200 
01-020719 O US AL CULLMAN          34 16 45.08N 086 51 07.18W POLE               1 00041 01006 U 2 C U                A 2012330 
01-065341 U US AL HALEYVILLE       34 16 45.49N 087 36 37.67W T-L TWR            1 00061 00972 N 4 D N 2018ASO26627OE A 2022189 
01-000980 O US AL HACKLEBURG       34 16 48.00N 087 51 24.00W TOWER              1 00299 01187 M 5 E N 1985ASO02022OE C 2014138 
01-065342 U US AL HALEYVILLE       34 16 50.09N 087 36 38.30W T-L TWR            1 00061 00973 N 4 D N 2018ASO26628OE A 2022189 
01-002138 O US AL COLLINSVILLE     34 16 52.00N 085 52 38.00W TOWER              1 00350 01051 D 5 E N 1999ASO00911OE C 2014138 
01-061285 O US AL COLLINSVILLE     34 16 57.55N 085 52 34.49W TOWER              1 00360 01078 D 1 A N 2019ASO08093OE A 2020233 
01-002091 O US AL ALBERTVILLE      34 16 57.78N 086 13 10.75W TOWER              1 00279 01317 D 2 C N 2022ASO21023OE C 2023165 
01-065347 U US AL HALEYVILLE       34 16 57.96N 087 36 39.38W T-L TWR            1 00079 00960 N 4 D N 2018ASO26647OE A 2022201 
01-065343 U US AL HALEYVILLE       34 17 02.76N 087 36 40.04W T-L TWR            1 00066 00968 N 4 D N 2018ASO26630OE A 2022189 
01-065348 U US AL HALEYVILLE       34 17 08.43N 087 36 40.81W T-L TWR            1 00070 00955 N 4 D N 2018ASO26649OE A 2022201 
01-000028 O US AL WEST POINT       34 17 09.56N 086 59 57.84W TOWER              1 00249 01285 M 1 A N 2003ASO02324OE C 2004221 
01-065344 U US AL HALEYVILLE       34 17 13.28N 087 36 41.48W T-L TWR            1 00070 00949 N 4 D N 2018ASO26632OE A 2022195 
01-020684 O US AL HALEYVILLE       34 17 16.89N 087 35 57.70W FENCE              1 00011 00931 U 2 C U                A 2012325 
01-065345 U US AL HALEYVILLE       34 17 17.77N 087 36 42.09W T-L TWR            1 00061 00961 N 4 D N 2018ASO26633OE A 2022195 
01-065350 U US AL HALEYVILLE       34 17 24.45N 087 36 43.01W T-L TWR            1 00066 00954 N 4 D N 2018ASO26634OE A 2022201 
01-000498 O US AL DECATUR          34 17 26.15N 086 59 42.85W TOWER              1 00215 01250 R 4 E N 1972ASO02180OE C 2017139 
01-065349 U US AL HALEYVILLE       34 17 33.15N 087 36 44.20W T-L TWR            1 00070 00958 N 4 D N 2018ASO26653OE A 2022201 
01-020368 O US AL BAILEYTON        34 17 35.87N 086 34 10.33W TOWER              1 00310 01343 D 1 A N 2010ASO05636OE A 2011188 
01-065351 U US AL HALEYVILLE       34 17 38.95N 087 36 44.99W T-L TWR            1 00075 00961 N 4 D N 2018ASO26636OE A 2022201 
01-067181 O US AL JOPPA            34 17 43.73N 086 34 10.55W TOWER              1 00336 01382 D 1 A N 2021ASO33630OE A 2022361 
01-001480 O US AL LACON            34 17 47.00N 086 54 03.00W TOWER              1 00255 01240 M 5 E N 1992ASO02244OE C 2014138 
01-002448 O US AL GUNTERSVILLE     34 17 53.00N 086 17 30.00W TOWER              1 00270 01295 D 2 C N 2000ASO07051OE C 2002314 
01-020494 O US AL FALKVILLE        34 17 54.17N 086 47 53.51W TOWER              1 00306 01337 M 1 A N 2010ASO05519OE A 2012102 
01-001938 O US AL ALBERTVILLE      34 17 55.00N 086 16 01.00W TOWER              1 00199 01239 N 5 E N                C 2014138 
01-051920 O US AL GUNTERSVILLE     34 17 55.07N 086 17 34.51W TOWER              1 00262 01295 D 1 A N 2017ASO17718OE A 2018243 
01-002843 O US AL ALBERTVILLE      34 18 05.18N 086 08 44.69W TOWER              1 00258 01331 D 2 C N 2014ASO05905OE C 2015153 
01-002766 O US AL VINEMONT         34 18 24.86N 086 59 34.54W TOWER              1 00257 01335 D 2 C N 2008ASO00046OE C 2016356 
01-049104 O US AL ARAB             34 18 25.91N 086 28 10.89W TOWER              1 00405 01494 D 1 A N 2015ASO20478OE A 2017222 
01-020092 O US AL GUNTERSVILLE     34 18 27.78N 086 20 35.81W TOWER              1 00306 01006 D 1 A N 2012ASO09553OE C 2017139 
01-000023 O US AL GUNTERSVILLE     34 18 30.00N 086 17 42.00W TOWER              1 00203 01183 R 4 D M                C 2014138 
01-000547 O US AL FALKVILLE        34 18 31.00N 086 58 24.00W TOWER              1 00100 01222 U 4 D U 1974ASO00740OE C 2014124 
01-002111 O US AL ARAB             34 18 36.00N 086 29 41.00W TOWER              1 00320 01387 D 2 C M 1998ASO07746OE C 2014138 
01-000303 O US AL HODGES           34 18 38.29N 087 56 13.14W TOWER              1 00290 01143 D 2 A N 2003ASO04414OE C 2004200 
01-002245 O US AL ARAB             34 18 46.00N 086 30 56.00W TOWER              1 00320 01387 D 2 C N 1999ASO05965OE C 2014138 
01-001750 O US AL LACON            34 19 05.71N 086 54 20.85W TOWER              1 00267 01164 M 2 C N 2005ASO01562OE C 2006155 
01-020498 O US AL PHIL CAMPBELL    34 19 07.30N 087 41 56.92W TOWER              1 00425 01377 D 1 A N 2011ASO07261OE A 2012121 
01-002711 O US AL CROSSVILLE       34 19 14.65N 086 05 03.80W TOWER              1 00350 01432 M 2 C N 2009ASO03792OE C 2009254 
01-054775 O US AL ARAB             34 19 15.50N 086 30 21.90W TOWER              1 00300 01399 D 4 D N 2018ASO00790OE A 2019042 
01-002068 O US AL GUNTERSVILLE     34 20 02.80N 086 16 31.10W TOWER              1 00270 01350 M 4 D N 2018ASO20030OE C 2018355 
01-000414 O US AL GUNTERSVILLE     34 20 05.40N 086 16 47.50W TOWER              1 00195 01289 N 4 D N 2022ASO17277OE C 2023130 
01-006024 O US AL ARAB             34 20 06.00N 086 28 07.00W TOWER              1 00154 01227 U 4 E U                C 2016344 
01-002164 O US AL GUNTERSVILLE     34 20 09.00N 086 17 02.00W TOWER              1 00194 01295 N 3 C N 1991ASO00390OE C 2014138 
01-061492 O US AL EVA              34 20 12.01N 086 45 41.37W TOWER              1 00314 01452 D 1 A N 2019ASO32089OE A 2021173 
01-001364 O US AL GUNTERSVILLE     34 20 14.00N 086 16 46.00W TOWER              1 00303 01383 R 3 C M 1994ASO00130OE C 2006057 
01-022480 O US AL HODGES           34 20 15.38N 087 55 52.85W TOWER              1 00420 01271 D 1 A P 2016ASO06549OE A 2017017 
01-002071 O US AL GUNTERSVILLE     34 20 17.00N 086 16 51.00W TOWER              1 00265 01359 D 5 E N 1998ASO04135OE C 2014138 
01-020377 O US AL EVA              34 20 18.30N 086 45 27.55W TOWER              1 00310 01448 D 1 A N 2011ASO08052OE C 2013165 
01-061499 O US AL GUNTERSVILLE     34 20 20.38N 086 15 41.46W TOWER              1 00299 01374 D 2 C N 2019ASO27584OE A 2021028 
01-054660 U US AL GUNTERSVILLE     34 20 22.00N 086 11 13.00W CATENARY           1 00390 01000 N 4 D N                A 2018306 
01-003185 O US AL EVA              34 20 35.41N 086 45 48.09W TOWER              1 00252 01377 D 1 A N 2011ASO02700OE C 2013165 
01-002038 O US AL CROSSVILLE       34 20 38.34N 086 01 25.22W TOWER              1 00316 01458 M 1 A N 2016ASO30008OE C 2017103 
01-003292 U US AL ARAB             34 20 40.96N 086 26 23.30W TOWER              1 00499 01559 R 4 D P 2007ASO02212OE C 2014124 
01-001884 O US AL ARAB             34 20 45.00N 086 31 21.00W TOWER              1 00320 01360 M 5 E N 1997ASO01616OE C 2014138 
01-047916 U US AL PHIL CAMPBELL    34 20 46.40N 087 42 06.10W POLE               1 00063 01083 N 4 D N 2014ASO08500OE A 2018026 
01-063156 O US AL BAILEYTON        34 20 56.60N 086 37 03.86W TOWER              1 00269 01340 D 1 A N 2019ASO37102OE A 2021113 
01-003132 O US AL BAILEYTON        34 21 02.04N 086 37 00.91W TOWER              1 00257 01321 D 2 C N 2011ASO02920OE C 2017102 
01-049648 O US AL FORT PAYNE       34 21 02.69N 085 44 18.78W TOWER              1 00260 01609 D 2 C N 2017ASO17812OE A 2018184 
01-001083 O US AL SCANT CITY       34 21 04.00N 086 26 27.00W TOWER              1 00499 01544 R 5 E M 1998ASO00020OE C 2014138 
01-000753 O US AL ARAB             34 21 06.00N 086 26 06.00W TOWER              1 00185 01205 N 5 E U                C 2014138 
01-057858 O US AL ARAB             34 21 06.16N 086 28 02.98W TOWER              1 00260 01305 D 1 A N 2017ASO14005OE A 2019324 
01-000333 O US AL ARAB             34 21 16.00N 086 27 30.00W TOWER              1 00400 01420 R 3 C M 0068_ME00281OE C 2014138 
01-020168 O US AL PHIL CAMPBELL    34 21 17.33N 087 41 53.60W TOWER              1 00310 01327 M 1 A N 2016ASO24330OE C 2018044 
01-002610 O US AL FALKVILLE        34 21 19.53N 087 03 32.63W TOWER              1 00258 00966 M 2 C N 2020ASO10292OE C 2020133 
01-002824 O US AL FALKVILLE        34 21 23.74N 087 03 23.90W TOWER              1 00308 00963 D 2 C N 2002ASO02933OE C 2004270 
01-002465 O US AL GUNTERSVILLE     34 21 34.00N 086 23 19.00W TOWER              1 00320 01339 D 5 E N 2000ASO04047OE C 2002314 
01-002624 O US AL DANVILLE         34 21 38.44N 087 05 22.08W TOWER              1 00365 00986 D 1 A N 2015ASO18070OE C 2016005 
01-002931 O US AL PHIL CAMPBELL    34 21 42.80N 087 42 31.11W TOWER              1 00260 01260 D 5 E N 2004ASO00368OE C 2004284 
01-001717 O US AL FYFE             34 21 46.00N 085 49 41.00W TOWER              1 00265 01205 M 2 C N 1996ASO01319OE C 2014138 
01-002601 O US AL GUNTERSVILLE     34 21 47.00N 086 23 17.00W TOWER              1 00310 01307 D 2 C N 2000ASO08801OE C 2003026 
01-002740 O US AL GERALDINE        34 21 51.78N 085 59 10.22W TOWER              1 00350 01497 M 2 C N 2009ASO03791OE C 2009252 
01-003227 O US AL GUNTERSVILLE     34 22 01.51N 086 22 59.35W TOWER              1 00500 01537 M 5 E N 2005ASO04021OE C 2008081 
01-047915 U US AL PHIL CAMPBELL    34 22 08.30N 087 42 53.80W POLE               1 00063 01031 N 4 D N 2014ASO08499OE A 2018026 
01-020210 O US AL VINA             34 22 08.36N 088 02 27.04W TOWER              1 00306 01047 M 1 A N 2019ASO30934OE C 2020014 
01-057939 O US AL ALBERTVILLE      34 22 10.49N 086 07 38.62W TOWER              1 00260 01342 D 1 A N 2018ASO15482OE A 2020064 
01-022468 O US AL HARTSELLE        34 22 26.54N 086 58 14.66W TOWER              1 00256 00855 R 1 A P 2017ASO16879OE C 2017352 
01-001632 O US AL ARAB             34 22 31.34N 086 31 07.96W TOWER              1 00350 01466 M 4 E N 2012ASO05590OE C 2017087 
01-002156 O US AL FALKVILLE        34 22 41.17N 086 53 49.55W TOWER              1 00337 00962 D 4 D N 2023ASO08612OE C 2024047 
01-071121 O US AL ALBERTVILLE      34 22 46.24N 086 09 31.01W TOWER              1 00300 01343 D 1 A N 2022ASO45961OE A 2023249 
01-047335 U US AL SPRUCE PINE      34 23 01.10N 087 43 28.80W TANK               1 00185 01210 N 4 D N 2013ASO03147OE A 2018030 
01-002044 O US AL COLBRAN          34 23 08.00N 085 45 12.00W TOWER              1 00150 01815 N 4 D N                C 2014138 
01-047792 U US AL ARAB             34 23 16.00N 086 30 27.00W TOWER              1 00200 01256 D 4 D N 2013ASO10873OE A 2018024 
01-020271 O US AL RUSSELLVILLE     34 23 20.03N 087 52 34.21W TANK               1 00241 01137 R 1 A N 2010ASO00503OE A 2010144 
01-002776 O US AL EVA              34 23 22.51N 086 41 45.63W TOWER              1 00310 01388 D 1 A N 2011ASO04027OE C 2011246 
01-022370 O US AL GUNTERSVILLE     34 23 33.13N 086 12 16.40W TANK               1 00130 01228 N 4 D N 2015ASO20785OE A 2016042 
01-002406 O US AL JAMESTOWN        34 23 40.82N 085 36 02.27W TOWER              1 00316 01714 M 1 A N 2013ASO05328OE C 2017128 
01-021855 O US AL GAYLESVILLE      34 23 46.46N 085 35 55.37W TOWER              1 00270 01643 D 1 A N 2013ASO01481OE A 2013177 
01-001663 O US AL SPRUCE PINE      34 23 51.42N 087 44 11.66W TOWER              1 00325 01350 M 1 A N 1995ASO01509OE C 2014027 
01-001637 O US AL VINA             34 23 57.00N 088 02 38.00W TOWER              1 00330 01137 M 5 E N 1999ASO01632OE C 2014138 
01-002754 O US AL MOULTON          34 23 59.22N 087 07 35.29W TOWER              1 00257 00999 D 2 C N 2008ASO05382OE C 2017003 
01-049289 U US AL GUNTERSVILLE     34 24 08.97N 086 16 46.16W POLE               1 00037 00644 N 4 D N 2016ASO04805OE A 2017311 
01-002062 O US AL SPRUCE PINE      34 24 09.17N 087 45 27.28W TOWER              1 00321 01334 M 2 C N 2002ASO03246OE C 2005142 
01-049288 U US AL GUNTERSVILLE     34 24 10.77N 086 16 46.40W POLE               1 00037 00643 N 4 D N 2016ASO04804OE A 2017311 
01-049262 U US AL GUNTERSVILLE     34 24 12.50N 086 16 46.41W POLE               1 00037 00642 N 4 D N 2016ASO04803OE A 2017324 
01-049263 O US AL GUNTERSVILLE     34 24 14.23N 086 16 46.41W POLE               1 00037 00642 N 4 E N 2016ASO04802OE A 2017304 
01-002304 O US AL SOMERVILLE       34 24 15.00N 086 47 59.00W TOWER              1 00320 01400 M 5 E N 2000ASO01313OE C 2002288 
01-049264 U US AL GUNTERSVILLE     34 24 15.92N 086 16 46.70W POLE               1 00037 00643 N 4 D N 2016ASO04801OE A 2018002 
01-049266 U US AL GUNTERSVILLE     34 24 17.73N 086 16 47.38W UTILITY POLE       1 00037 00644 N 4 D N 2016ASO04800OE A 2017332 
01-002430 O US AL DANVILLE         34 24 18.11N 087 07 54.04W TOWER              1 00258 01060 D 1 A N 2006ASO05045OE C 2007035 
01-021983 O US AL FALKVILLE        34 24 18.67N 086 48 02.25W TOWER              1 00325 01435 D 1 A N 2013ASO06442OE A 2014218 
01-049265 U US AL GUNTERSVILLE     34 24 19.12N 086 16 48.98W POLE               1 00037 00646 N 4 D N 2016ASO04799OE A 2017349 
01-003160 O US AL FYFFE            34 24 19.65N 085 57 42.56W TOWER              1 00260 01446 D 2 C N 2006ASO03559OE C 2006267 
01-049287 U US AL GUNTERSVILLE     34 24 20.67N 086 16 50.33W POLE               1 00037 00649 N 4 D N 2016ASO04798OE A 2017311 
01-049286 U US AL GUNTERSVILLE     34 24 21.88N 086 16 55.53W POLE               1 00037 00647 N 4 D N 2016ASO04797OE A 2017311 
01-002818 U US AL MOULTON          34 24 23.00N 087 09 47.00W TOWER              1 00363 01018 D 4 D N 2002ASO02660OE C 2014124 
01-002504 O US AL UNION GROVE      34 24 25.42N 086 30 22.44W TOWER              1 00336 01466 D 2 C N 2019ASO25031OE C 2019304 
01-000969 O US AL HARTSELLE        34 24 27.00N 086 48 15.00W TOWER              1 00236 01390 M 5 E N 2011ASO04493OE C 2014218 
01-000748 U US AL RUSSELLVILLE     34 24 30.00N 087 46 30.00W TOWER              1 00200 01200 U     U                C 1980106 
01-049192 O US AL UNION GROVE      34 24 42.26N 086 28 15.78W TOWER              1 00260 01280 D 2 C N 2016ASO00743OE A 2017279 
01-003150 U US AL SOMERVILLE       34 24 58.24N 086 41 57.84W TOWER              1 00260 00883 D 4 D N 2005ASO06463OE C 2014124 
01-058000 O US AL SOMERVILLE       34 25 00.58N 086 42 14.18W TOWER              1 00270 00854 D 1 A N 2019ASO22584OE A 2020119 
01-001334 O US AL RUSSELLVILLE     34 25 02.00N 087 36 54.00W TOWER              1 00390 01430 R 5 E M 1990ASO01399OE C 2014138 
01-003134 O US AL HARTSELLE        34 25 21.01N 087 01 28.50W TOWER              1 00290 00871 D 2 C N 2005ASO05401OE C 2007085 
01-001772 O US AL HARTSELLE        34 25 24.00N 086 54 02.00W TOWER              1 00265 00919 M 2 C N 1996ASO01871OE C 2014138 
01-000652 O US AL GUNTERSVILLE     34 25 40.09N 086 13 19.31W T-L TWR            1 00349 00950 D 1 A N 2013ASO03905OE C 2017110 
01-046353 U US AL RUSSELLVILLE     34 25 48.90N 087 40 33.98W TOWER              1 00134 01172 N 4 D N 2010ASO03700OE A 2017306 
01-002372 O US AL HENRYVILLE       34 25 50.00N 086 15 42.00W TOWER              1 00208 00851 D 2 C N 2000ASO02439OE C 2002314 
01-000405 O US AL GUNTERSVILLE     34 25 56.18N 086 13 53.64W T-L TWR            1 00348 00950 D 4 E N 2013ASO03904OE C 2017086 
01-000277 O US AL FORT PAYNE       34 25 59.00N 085 40 58.00W TOWER              1 00321 01921 M 4 D N 0070_ME00428OE C 2014138 
01-001296 O US AL GUNTERSVILLE     34 26 04.00N 086 16 01.00W TOWER              1 00320 00945 R 5 E M 1990ASO00938OE C 2014138 
01-006169 O US AL RED BAY          34 26 04.70N 088 08 30.80W TOWER              1 00140 00840 N 4 D N 2014ASO06154OE C 2020063 
01-000825 U US AL FORT PAYNE       34 26 05.00N 085 42 36.00W TOWER              1 00110 01670 U 4 D U 1982ASO00465OE C 2014124 
01-002444 O US AL RED BAY          34 26 07.52N 088 08 33.49W TOWER              1 00265 00952 D 2 C N 2019ASO32559OE C 2020064 
01-000651 O US AL GUNTERSVILLE     34 26 09.27N 086 14 21.62W T-L TWR            1 00349 00947 R 4 E P 2013ASO03903OE C 2017143 
01-002596 O US AL FORT PAYNE       34 26 10.26N 085 45 46.80W TOWER              1 00310 01123 D 2 C N 2022ASO34768OE C 2023297 
01-020273 O US AL MOULTON          34 26 17.04N 087 17 20.16W TOWER              1 00310 00982 D 1 A N 2009ASO07580OE A 2010148 
01-002551 O US AL MOULTON          34 26 19.00N 087 12 37.00W TOWER              1 00340 00997 D 2 C N 2000ASO09021OE C 2003033 
01-049069 O US AL HARTSELLE        34 26 20.38N 087 00 45.24W TOWER              1 00260 00839 D 1 A N 2016ASO07935OE A 2017167 
01-063119 O US AL MOULTON          34 26 21.34N 087 17 37.46W TOWER              1 00334 00994 D 1 A N 2019ASO20839OE A 2021099 
01-000025 O US AL FORT PAYNE       34 26 22.00N 085 45 12.00W TOWER              1 00207 01029 R 5 E M 1998ASO00022OE C 2014138 
01-000024 O US AL FORT PAYNE       34 26 22.54N 085 42 11.18W TOWER              1 00203 01798 R 5 E M 2005ASO01174OE C 2005093 
01-020012 O US AL FORT PAYNE       34 26 23.55N 085 42 12.76W TOWER              1 00070 01684 N 3 E N 2007ASO06488OE C 2017208 
01-002666 O US AL FORT PAYNE       34 26 24.00N 085 46 51.00W TOWER              1 00259 01292 D 5 E N 2001ASO07503OE C 2002279 
01-057867 U US AL FT PAYNE         34 26 26.70N 085 43 24.80W TOWER              1 00080 00989 N 4 D N 2019ASO26311OE A 2019353 
01-057868 U US AL FT PAYNE         34 26 27.55N 085 43 24.52W TOWER              1 00080 00989 N 4 D N 2019ASO26312OE A 2019353 
01-049194 U US AL FORT PAYNE       34 26 28.22N 085 40 28.89W POLE               1 00050 01589 N 4 D N 2014ASO07560OE A 2017271 
01-057915 U US AL GUNTERSVILLE     34 26 28.80N 086 18 28.56W TOWER              1 00190 01310 N 4 D N 2019ASO32576OE A 2020041 
01-002901 O US AL FORT PAYNE       34 26 30.31N 085 42 09.87W TOWER              1 00165 01805 R 5 E M 1999ASO04442OE C 2004081 
01-049195 U US AL FORT PAYNE       34 26 31.12N 085 40 29.44W POLE               1 00050 01576 N 4 D N 2014ASO07561OE A 2017275 
01-002447 O US AL MOULTON          34 26 32.94N 087 12 15.50W TOWER              1 00309 00974 D 1 A N 2006ASO04864OE C 2007035 
01-049196 U US AL FORT PAYNE       34 26 33.94N 085 40 30.31W POLE               1 00050 01564 N 4 D N 2014ASO07562OE A 2017275 
01-000887 O US AL FT. PAYNE        34 26 34.87N 085 42 05.53W TOWER              1 00180 01902 D 2 C N 2017ASO10044OE C 2017312 
01-000656 O US AL DEMPSEY          34 26 35.00N 087 57 12.00W T-L TWR            1 00278 00918 U 4 D N 1972ASO01765OE C 2014138 
01-049197 U US AL FORT PAYNE       34 26 36.73N 085 40 31.33W POLE               1 00050 01558 N 4 D N 2014ASO07563OE A 2017275 
01-002927 O US AL FYFFE            34 26 36.87N 085 56 11.15W TOWER              1 00333 01559 D 1 A N 2010ASO05175OE C 2017076 
01-001289 O US AL FORT PAYNE       34 26 37.00N 085 42 07.00W TOWER              1 00185 01925 N 5 E N 1991ASO01259OE C 2014138 
01-020053 O US AL FORT PAYNE       34 26 38.00N 085 42 09.00W TOWER              1 00260 02011 D 5 E N 2007ASO05624OE C 2008224 
01-002284 O US AL HARTSELLE        34 26 39.00N 086 56 32.00W TOWER              1 00249 00928 D 2 C N 1999ASO04837OE C 2004025 
01-000800 O US AL FORT PAYNE       34 26 39.02N 085 42 07.15W TOWER              1 00140 01891 N 1 A N 2012ASO04431OE C 2012365 
01-002154 O US AL HARTSELLE        34 26 39.09N 086 53 52.57W TOWER              1 00359 01049 D 4 D N 2019ASO08680OE C 2020212 
01-049198 U US AL FORT PAYNE       34 26 39.33N 085 40 32.90W POLE               1 00050 01563 N 4 D N 2014ASO07564OE A 2017283 
01-020205 O US AL UNION GROVE      34 26 39.46N 086 32 04.93W TOWER              1 00499 01680 R 5 E P 2009ASO06959OE C 2010083 
01-049199 U US AL FORT PAYNE       34 26 41.77N 085 40 34.83W POLE               1 00050 01572 N 4 D N 2014ASO07565OE A 2017276 
01-049200 U US AL FORT PAYNE       34 26 44.05N 085 40 37.10W POLE               1 00050 01580 N 4 D N 2014ASO07566OE A 2017271 
01-000874 U US AL FORT PAYNE       34 26 45.00N 085 40 00.00W TOWER              1 00200 01661 U     U                C 2006001 
01-049202 U US AL FORT PAYNE       34 26 46.01N 085 40 39.71W POLE               1 00050 01577 N 4 D N 2014ASO07567OE A 2018026 
01-048769 U US AL HARTSELLE        34 26 47.20N 086 56 02.70W TOWER              1 00070 00744 N 4 D N 2016ASO06146OE A 2018024 
01-049203 U US AL FORT PAYNE       34 26 47.68N 085 40 42.58W POLE               1 00050 01568 N 4 D N 2014ASO07568OE A 2017265 
01-046404 U US AL FORT PAYNE       34 26 47.80N 085 42 58.80W TOWER              1 00063 00969 N 4 D N 2010ASO06758OE A 2017332 
01-057977 O US AL GRANT            34 26 48.56N 086 21 29.95W TOWER              1 00300 01420 D 2 C N 2018ASO01354OE A 2020097 
01-049204 U US AL FORT PAYNE       34 26 49.19N 085 40 45.60W POLE               1 00050 01563 N 4 D N 2014ASO07569OE A 2018026 
01-000486 O US AL NEWBURG          34 26 50.00N 087 34 58.00W TOWER              1 00175 01285 U 9 I U                C 2014138 
01-003130 O US AL SOMERVILLE       34 26 50.62N 086 45 20.17W TOWER              1 00256 00870 D 1 A N 2011ASO02922OE C 2017090 
01-002645 O US AL PINE ROSE        34 26 51.00N 085 47 01.00W TOWER              1 00310 01314 D 2 C N 2001ASO00846OE C 2002181 
01-063282 O US AL SOMERVILLE       34 26 52.12N 086 45 36.40W TOWER              1 00271 00900 D 1 A N 2020ASO00197OE A 2021188 
01-000473 O US AL DEMPSEY          34 26 53.00N 087 56 51.00W T-L TWR            1 00279 00919 U 4 D M 1972ASO01765OE C 2014138 
01-003155 O US AL HARTSELLE        34 26 55.16N 086 49 13.03W TOWER              1 00260 00905 D 2 C N 2006ASO02137OE C 2006267 
01-065462 O US AL UNION GROVE      34 26 57.02N 086 34 00.94W TOWER              1 00295 01449 D 1 A N 2021ASO14793OE A 2022223 
01-000026 O US AL HARTSELLE        34 26 57.45N 086 55 59.58W TOWER              1 00302 00990 D 1 A M 2008ASO00087OE C 2012055 
01-057953 U US AL HARTSELLE        34 26 58.27N 086 54 06.99W TOWER              1 00125 00786 N 4 D N 2019ASO35334OE A 2020073 
01-047148 U US AL HARTSELLE        34 27 04.55N 086 56 15.47W ANTENNA            1 00199 00880 N 4 D N 2012ASO11571OE A 2018023 
01-002125 O US AL HARTSELLE        34 27 05.00N 086 54 16.00W TOWER              1 00350 01030 D 5 E N 1999ASO01148OE C 2014138 
01-063123 O US AL HARTSELLE        34 27 05.45N 086 48 59.65W TOWER              1 00266 00923 D 1 A N 2019ASO31113OE A 2021102 
