  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
15-021661 U US HI HONOLULU         21 20 11.58N 157 53 41.07W SOLAR PANELS       1 00021 00024 N 4 D N 2016AWP04006OE A 2018027 
15-022271 U US HI HONOLULU         21 20 11.77N 157 57 16.49W POLE               1 00100 00110 N 4 D N 2018AWP15343OE A 2020119 
15-021671 U US HI HONOLULU         21 20 11.78N 157 53 39.87W SOLAR PANELS       1 00021 00024 N 4 D N 2016AWP04005OE A 2018027 
15-021669 U US HI HONOLULU         21 20 11.85N 157 53 41.10W SOLAR PANELS       1 00024 00027 N 4 D N 2016AWP03999OE A 2018027 
15-021660 U US HI HONOLULU         21 20 11.95N 157 53 41.17W SOLAR PANELS       1 00024 00027 N 4 D N 2016AWP04003OE A 2018027 
15-021638 U US HI HONOLULU         21 20 12.05N 157 53 39.91W SOLAR PANELS       1 00024 00027 N 4 D N 2016AWP04004OE A 2018027 
15-021670 U US HI HONOLULU         21 20 12.15N 157 53 39.92W SOLAR PANELS       1 00024 00027 N 4 D N 2016AWP04002OE A 2018027 
15-021659 U US HI HONOLULU         21 20 12.21N 157 53 41.23W SOLAR PANELS       1 00021 00024 N 4 D N 2016AWP04000OE A 2018027 
15-020483 O US HI HONOLULU         21 20 12.21N 157 56 53.14W POLE               1 00106 00115 N 1 A N 2010AWP03116OE A 2014323 
15-021637 U US HI HONOLULU         21 20 12.41N 157 53 39.97W SOLAR PANELS       1 00021 00024 N 4 D N 2016AWP04001OE A 2018027 
15-020481 O US HI HONOLULU         21 20 14.15N 157 56 45.87W POLE               1 00106 00115 N 1 A N 2010AWP03114OE A 2014323 
15-021662 U US HI HONOLULU         21 20 14.43N 157 53 40.73W SOLAR PANELS       1 00011 00014 N 4 D N 2016AWP04009OE A 2018027 
15-021640 U US HI HONOLULU         21 20 14.57N 157 53 41.12W SOLAR PANELS       1 00011 00014 N 4 D N 2016AWP04010OE A 2018027 
15-021673 U US HI HONOLULU         21 20 14.80N 157 53 41.02W SOLAR PANELS       1 00011 00014 N 4 D N 2016AWP04011OE A 2018027 
15-021663 U US HI HONOLULU         21 20 14.97N 157 53 41.43W SOLAR PANELS       1 00011 00014 N 4 D N 2016AWP04012OE A 2018027 
15-021664 U US HI HONOLULU         21 20 15.02N 157 53 41.54W SOLAR PANELS       1 00016 00019 N 4 D N 2016AWP04015OE A 2018027 
15-021642 U US HI HONOLULU         21 20 15.18N 157 53 41.99W SOLAR PANELS       1 00016 00019 N 4 D N 2016AWP04016OE A 2018027 
15-021639 U US HI HONOLULU         21 20 15.24N 157 53 41.31W SOLAR PANELS       1 00011 00014 N 4 D N 2016AWP04007OE A 2018027 
15-021672 U US HI HONOLULU         21 20 15.24N 157 53 40.49W SOLAR PANELS       1 00011 00014 N 4 D N 2016AWP04008OE A 2018027 
15-020199 O US HI HONOLULU         21 20 15.61N 157 52 40.35W BLDG               1 00169 00248 R 1 A U                A 2013213 
15-021674 U US HI HONOLULU         21 20 15.82N 157 53 41.17W SOLAR PANELS       1 00016 00019 N 4 D N 2016AWP04014OE A 2018027 
15-021641 U US HI HONOLULU         21 20 16.01N 157 53 41.61W SOLAR PANELS       1 00016 00019 N 4 D N 2016AWP04013OE A 2018027 
15-029819 U US HI HONOLULU         21 20 16.19N 157 55 22.79W POLE               1 00097 00120 N 4 D N 2023AWP11177OE A 2023300 
15-022280 U US HI HONOLULU         21 20 16.37N 157 56 53.83W POLE               1 00100 00110 N 4 D N 2018AWP15353OE A 2020132 
15-020488 O US HI HONOLULU         21 20 16.71N 157 56 51.12W POLE               1 00106 00117 N 1 A N 2010AWP03119OE A 2014323 
15-027804 O US HI HONOLULU         21 20 18.04N 157 52 30.32W BLDG               1 00165 00255 N 1 A N 2021AWP00758OE A 2021120 
15-022281 U US HI HONOLULU         21 20 19.06N 157 56 44.82W POLE               1 00100 00110 N 4 D N 2018AWP15354OE A 2020118 
15-029818 U US HI HONOLULU         21 20 20.32N 157 55 40.45W POLE               1 00066 00091 N 4 D N 2023AWP10629OE A 2023300 
15-029713 U US HI HONOLULU         21 20 20.95N 158 04 20.74W BLDG               1 00048 00136 N 4 D N 2021AWP13371OE A 2023048 
15-020064 O US HI KAPOLEI          21 20 21.56N 158 07 25.28W BLDG               1 00168 00194 N 5 E N 2010AWP05708OE A 2011084 
15-027886 U US HI HONOLULU         21 20 23.40N 157 52 43.10W UTILITY POLE       1 00034 00139 N 4 D N 2021AWP06096OE A 2022081 
15-029786 U US HI KAPOLEI          21 20 24.97N 158 04 53.87W SOLAR PANELS       1 00006 00150 N 4 D N 2020AWP04678OE A 2023254 
15-020067 O US HI HONOLULU         21 20 26.19N 157 53 03.96W BLDG               1 00040 00100 N 5 E N 2010AWP03176OE A 2011201 
15-029783 U US HI KAPOLEI          21 20 26.55N 158 04 48.16W SOLAR PANELS       1 00006 00152 N 4 D N 2020AWP04680OE A 2023254 
15-029788 U US HI KAPOLEI          21 20 27.10N 158 04 51.50W SOLAR PANELS       1 00006 00179 N 4 D N 2020AWP03152OE A 2023254 
15-022249 U US HI KAPOLEI          21 20 27.65N 158 04 36.98W UTILITY POLE       1 00031 00165 N 4 D N 2018AWP17272OE A 2019347 
15-021446 U US HI HONOLULU         21 20 28.15N 157 52 03.31W TOWER              1 00045 00200 N 1 A N 2013AWP05396OE A 2018024 
15-029787 U US HI KAPOLEI          21 20 28.86N 158 04 55.19W SOLAR PANELS       1 00006 00200 N 4 D N 2020AWP04677OE A 2023254 
15-029817 U US HI HONOLULU         21 20 30.18N 157 55 55.49W POLE               1 00097 00136 N 4 D N 2023AWP10628OE A 2023300 
15-029785 U US HI KAPOLEI          21 20 33.24N 158 04 48.85W SOLAR PANELS       1 00006 00200 N 4 D N 2020AWP04679OE A 2023254 
15-029784 U US HI KAPOLEI          21 20 34.18N 158 04 46.54W UTILITY POLE       1 00045 00213 N 4 D N 2020AWP04681OE A 2023254 
15-020198 O US HI HONOLULU         21 20 34.29N 157 57 43.84W MONUMENT           1 00174 00184 R 1 A U                A 2013213 
15-020500 O US HI WAIMANALO        21 20 34.70N 157 43 35.60W TOWER              1 00090 00140 N 5 E N 2011AWP00260OE C 2015296 
15-000227 O US HI HONOLULU         21 20 40.00N 157 54 26.00W BLDG               1 00201 00261 R 2 B N                A 1982237 
15-000226 O US HI HONOLULU         21 20 41.18N 157 54 37.94W BLDG               1 00230 00255 R 1 A N                C 2010240 
15-000197 O US HI HONOLULU         21 20 42.00N 157 54 32.00W BLDG               1 00264 00290 R 3 C N 0078_PC00088OE C 1982181 
15-000065 O US HI HONOLULU         21 20 43.56N 157 54 07.36W BLDG               1 00230 00285 R 1 A N                C 2010217 
15-000304 O US HI HONOLULU         21 20 45.00N 157 54 18.00W BLDG               1 00167 00200 L 3 D N 0068_PC00025OE A 1989303 
15-029816 U US HI HONOLULU         21 20 46.56N 157 56 02.60W POLE               1 00077 00114 N 4 D N 2023AWP10627OE A 2023300 
15-020566 U US HI HONOLULU         21 20 47.34N 157 55 55.62W TOWER              1 00074 00126 N 4 D N 2012AWP03750OE A 2016252 
15-000296 O US HI HONOLULU         21 20 47.78N 157 54 17.76W BLDG               1 00285 00293 R 1 A N                C 2010291 
15-000202 O US HI HONOLULU         21 20 48.80N 157 54 35.66W BLDG               1 00394 00406 R 1 A N 0078_PC00087OE C 2010217 
15-022182 O US HI KAPOLEI          21 20 51.77N 158 04 52.11W BLDG               1 00039 00386 N 1 A N 2017AWP09441OE A 2019052 
15-000057 O US HI HONOLULU         21 20 52.00N 157 54 02.00W BLDG               1 00190 00223 L 3 C N 0070_PC00049OE C 1989303 
15-000216 O US HI HONOLULU         21 20 52.00N 157 54 41.00W BLDG               3 00163 00181 R 3 C N 0080_PC00002OE C 1989303 
15-028018 U US HI PEARL HARBOR     21 20 52.12N 157 56 47.66W BLDG               1 00088 00111 N 4 D N 2021AWP05014OE A 2023291 
15-020529 U US HI EWA BEACH        21 20 56.34N 158 01 36.15W TOWER              1 00065 00108 N 4 D N 2011AWP07687OE A 2016148 
15-020192 O US HI HONOLULU         21 20 56.77N 157 55 07.35W POLE               1 00048 00259 U 1 A U                A 2013213 
15-020193 O US HI HONOLULU         21 20 58.60N 157 56 21.28W BLDG               1 00145 00155 R 1 A U                A 2013213 
15-020194 O US HI PEARL HARBOR     21 20 59.09N 157 56 25.35W BLDG               1 00147 00170 N 1 A N 2021AWP03921OE C 2021154 
15-000064 O US HI HONOLULU         21 21 03.45N 157 57 16.86W TANK               1 00224 00234 R 1 A M                C 2010217 
15-020023 O US HI HONOLULU         21 21 06.96N 157 49 33.83W TOWER              1 00120 01016 N 2 C N 2009AWP01797OE C 2009233 
15-029815 U US HI HONOLULU         21 21 08.84N 157 56 07.72W POLE               1 00060 00087 N 4 D N 2023AWP10626OE A 2023300 
15-021411 U US HI HONOLULU         21 21 10.80N 157 55 53.94W ANTENNA            1 00057 00110 N 1 A N 2013AWP00308OE A 2018023 
15-020195 O US HI HONOLULU         21 21 15.63N 157 54 47.02W TANK               1 00034 00397 U 1 A U                A 2013213 
15-020024 O US HI HONOLULU         21 21 15.90N 157 54 46.00W TOWER              1 00081 00466 R 5 E P 2008AWP04769OE C 2009261 
15-000330 O US HI HONOLULU         21 21 17.00N 157 54 47.00W TOWER              1 00050 00435 R 5 E M 1993AWP01094OE C 1994255 
15-000190 O US HI NANAKULI         21 21 18.00N 158 07 42.00W STACK              1 00450 00476 S 5 E N 0078_PC00082OE A 1982011 
15-020197 O US HI HONOLULU         21 21 20.58N 157 56 34.31W CTRL TWR           1 00156 00162 R 1 A U                A 2013213 
15-020496 O US HI HONOLULU         21 21 20.97N 157 48 27.93W TOWER              1 00025 01064 N 1 A N 2012AWP09187OE A 2015061 
15-000055 O US HI HONOLULU         21 21 22.00N 157 51 30.00W TOWER              1 00200 00560 U 5 E N 0077_PC00003OE A 1978242 
15-000295 O US HI HONOLULU         21 21 24.99N 157 56 25.69W BLDG               1 00181 00191 R 1 A N                C 2010291 
15-000124 O US HI FORD ISLAND      21 21 28.00N 157 57 36.00W TOWER              1 00212 00225 R 5 E M 2000AWP00766OE C 2000164 
15-021622 U US HI HONOLULU         21 21 29.33N 157 51 27.59W POLE               1 00035 00506 N 1 A N 2016AWP00517OE A 2018026 
15-029809 U US HI HONOLULU         21 21 30.90N 157 56 12.81W POLE               1 00054 00113 N 4 D N 2023AWP10625OE A 2023300 
15-000011 O US HI HONOLULU         21 21 34.92N 157 53 24.63W BLDG               1 00193 00543 L 1 A N                C 2010216 
15-020475 O US HI HONOLULU         21 21 36.29N 157 54 02.13W TOWER              1 00064 00270 N 1 A N 2013AWP02195OE A 2014240 
15-020020 O US HI HONOLULU         21 21 36.40N 157 54 02.20W TOWER              1 00035 00241 N 5 E N 2008AWP01536OE C 2008298 
15-000161 O US HI KALIHI           21 21 47.00N 157 51 53.00W CATENARY           1 00488 01128 N 4 D U                A 1982141 
15-029808 U US HI HONOLULU         21 21 47.12N 157 56 15.92W POLE               1 00058 00073 N 4 D N 2023AWP10624OE A 2023300 
15-020021 O US HI ALIAMANU         21 21 48.05N 157 54 29.24W TOWER              1 00086 00567 D 1 A N 2009AWP00914OE C 2013213 
15-000165 O US HI KALIHI           21 21 49.00N 157 52 12.00W CATENARY           1 00200 00970 N 4 D N                A 1982141 
15-000166 O US HI KALIHI           21 21 55.00N 157 52 11.00W CATENARY           1 00527 00972 N 4 D U                A 1982141 
15-027854 U US HI AIEA             21 21 56.25N 157 56 09.85W BLDG               1 00139 00157 N 4 D N 2021AWP10446OE A 2021267 
15-027926 O US HI HONOLULU         21 21 56.36N 157 55 35.94W TOWER              1 00075 00094 N 1 A N 2018AWP17307OE A 2022152 
15-000162 O US HI KALIHI           21 21 58.00N 157 51 58.00W CATENARY           1 00315 01115 N 4 D U                A 1982141 
15-000167 O US HI KALIHI           21 22 00.00N 157 52 11.00W CATENARY           1 00352 01022 N 4 D N                A 1982141 
15-029807 U US HI HONOLULU         21 22 01.56N 157 56 10.59W POLE               1 00064 00091 N 4 D N 2023AWP10623OE A 2023300 
15-000163 O US HI KALIHI           21 22 03.00N 157 52 01.00W CATENARY           1 00605 01125 N 4 D N                A 1982141 
15-022241 U US HI HONOLULU         21 22 04.84N 157 54 14.20W POLE               1 00050 00361 N 4 D N 2018AWP17267OE A 2019298 
15-020200 O US HI HONOLULU         21 22 05.15N 157 54 00.32W BLDG               1 00046 00411 U 1 A U                A 2013213 
15-021353 U US HI KAILUA           21 22 07.77N 157 43 46.87W TOWER              1 00044 00410 N 1 A N 2012AWP02903OE A 2018024 
15-000164 O US HI KALIHI           21 22 09.00N 157 52 04.00W CATENARY           1 00214 01184 N 4 D U                A 1982141 
15-020007 O US HI HONOLULU         21 22 14.35N 157 52 11.74W BLDG               1 00026 01310 N 5 E N 2007AWP06392OE C 2009121 
15-000079 O US HI MOANALUA         21 22 23.00N 157 52 11.00W CATENARY           2 00366 01086 N 4 D N                A 1982141 
15-027924 U US HI AIEA             21 22 24.20N 157 54 11.11W BLDG               1 00049 00249 R 4 D N 2020AWP13747OE A 2022154 
15-027925 U US HI AIEA             21 22 25.02N 157 54 07.93W BLDG               1 00049 00261 R 4 D N 2020AWP13748OE A 2022154 
15-027923 U US HI AIEA             21 22 25.34N 157 54 10.88W BLDG               1 00049 00261 R 4 D N 2020AWP13746OE A 2022154 
15-027922 U US HI AIEA             21 22 25.40N 157 54 13.29W BLDG               1 00049 00247 R 4 D N 2020AWP13745OE A 2022154 
15-027921 U US HI AIEA             21 22 26.15N 157 54 13.80W BLDG               1 00049 00247 R 4 D N 2020AWP13744OE A 2022154 
15-021343 O US HI KAILUA           21 22 26.17N 157 46 51.46W TOWER              1 00088 00483 N 1 A N 2022AWP00466OE C 2022244 
15-000074 O US HI MOANALUA         21 22 27.00N 157 52 24.00W CATENARY           2 00222 00942 N 4 E N                A 1982141 
15-000078 O US HI MOANALUA         21 22 28.00N 157 52 15.00W CATENARY           2 00446 00996 N 4 D N                A 1982141 
15-000072 O US HI MOANALUA         21 22 31.00N 157 52 28.00W CATENARY           2 00567 00862 N 4 E N                A 1982141 
15-000077 O US HI MOANALUA         21 22 32.00N 157 52 19.00W CATENARY           2 00519 00959 N 4 D N                A 1982141 
15-000073 O US HI MOANALUA         21 22 36.00N 157 52 32.00W CATENARY           2 00451 00871 N 4 E U                A 1982141 
15-000076 O US HI MOANALUA         21 22 37.00N 157 52 23.00W CATENARY           2 00660 00970 N 4 D N                A 1982141 
15-000075 O US HI MOANALUA         21 22 41.00N 157 52 28.00W CATENARY           2 00348 01028 N 4 D N                A 1984249 
15-020574 U US HI KANEOHE          21 22 41.33N 157 48 01.76W TOWER              1 00030 00391 N 4 D N 2012AWP08637OE A 2017027 
15-020069 O US HI HALAWA           21 22 42.14N 157 54 20.22W TOWER              1 00070 00325 N 1 A N 2009AWP02594OE A 2011208 
15-000100 O US HI KANEOHE          21 22 52.00N 157 48 50.00W CATENARY           1 00220 01120 N 4 D N                A 1982141 
15-000229 O US HI HALAWA VALLEY    21 22 52.00N 157 54 25.00W TOWER              1 00330 00530 R 5 E M 1982AWP00275OE A 1983082 
15-000090 O US HI HALAWA           21 23 01.00N 157 53 03.00W CATENARY           1 00222 00967 N 5 E N                A 1982141 
15-021576 U US HI WAIPAHU          21 23 08.77N 158 00 08.00W SOLAR PANELS       1 00050 00060 N 4 D N 2015AWP09069OE A 2018027 
15-000080 O US HI HALAWA           21 23 09.00N 157 53 23.00W CATENARY           1 00241 00926 N 4 D N                A 1982141 
15-000300 O US HI PEARL CITY       21 23 11.00N 157 56 13.00W BLDG               1 00297 00397 U 3 D N                A 1989289 
15-020502 O US HI MAKAKILO         21 23 11.37N 158 06 20.21W TOWER              1 00235 02624 R 1 A P 2014AWP00665OE A 2015140 
15-021412 U US HI WAIPAHU          21 23 11.56N 158 02 11.37W POLE               1 00104 00387 N 4 D N 2013AWP00939OE A 2018027 
15-000071 O US HI NANAKULI         21 23 12.00N 158 06 19.00W TOWER              1 00200 02586 U 4 D M 0078_PC00026OE C 2012088 
15-000299 O US HI PEARL CITY       21 23 15.00N 157 56 31.00W BLDG               1 00309 00404 U 3 D N                C 1989338 
15-000196 O US HI PEARL CITY       21 23 17.00N 157 56 30.00W BLDG               1 00375 00485 R 3 D N 0080_PC00010OE C 1983040 
15-000102 O US HI KANEOHE          21 23 18.00N 157 49 01.00W CATENARY           1 00240 00775 N 4 D N                A 1982141 
15-000103 O US HI KANEOHE          21 23 19.00N 157 49 14.00W CATENARY           1 00390 01750 N 4 D N                A 1982141 
15-000101 O US HI KANEOHE          21 23 19.00N 157 49 08.00W CATENARY           1 00500 01250 N 4 D N                A 1982141 
15-000092 O US HI HALAWA           21 23 21.00N 157 53 12.00W CATENARY           1 00257 01147 N 5 E N                A 1982141 
15-000082 O US HI HALAWA           21 23 23.00N 157 53 35.00W CATENARY           2 00336 00816 N 4 D N                A 1984263 
15-000081 O US HI HALAWA           21 23 26.00N 157 53 40.00W CATENARY           2 00495 00770 N 4 D N                A 1984263 
15-000105 O US HI KANEOHE          21 23 28.00N 157 49 05.00W CATENARY           1 00260 00780 N 4 D N                A 1982141 
15-000104 O US HI KANEOHE          21 23 28.00N 157 49 11.00W CATENARY           1 00520 01190 N 4 D N                A 1982141 
15-000106 O US HI KANEOHE          21 23 29.00N 157 49 17.00W CATENARY           1 00205 01685 N 4 D N                A 1982141 
15-000083 O US HI HALAWA           21 23 30.00N 157 53 45.00W CATENARY           2 00287 00807 N 4 D N                A 1984263 
15-000094 O US HI HALAWA           21 23 33.00N 157 53 19.00W CATENARY           2 00414 01004 N 5 E N                A 1982141 
15-000093 O US HI HALAWA           21 23 38.00N 157 53 23.00W CATENARY           2 00614 00954 N 5 E N                A 1982141 
15-000123 O US HI AIEA             21 23 39.00N 157 54 00.00W CATENARY           1 00173 00883 N 4 D U                A 1982141 
15-000015 O US HI KAILUA  OAHU     21 23 40.00N 157 47 24.00W TOWER              1 00222 00464 R 1 D M                C 1999285 
15-000086 O US HI HALAWA           21 23 44.00N 157 53 26.00W CATENARY           2 00395 00995 N 5 E N                A 1982141 
15-021406 U US HI KAILUA           21 23 46.94N 157 44 33.30W BLDG               1 00094 00107 N 4 D N 2012AWP08632OE A 2018025 
15-000179 O US HI HAIKU VALLEY     21 23 49.00N 157 49 34.00W CATENARY           1 00205 02325 N 5 E U                A 1982141 
15-000180 O US HI HAIKU VALLEY     21 23 54.00N 157 49 38.00W CATENARY           1 00425 02045 N 5 E U                A 1982141 
15-000168 O US HI HAIKU VALLEY     21 23 54.00N 157 49 26.00W CATENARY           1 00410 02300 N 4 D U                A 1982141 
15-000230 O US HI HONOLULU         21 23 54.00N 157 58 47.00W BLDG               2 00375 00447 R 3 D N                C 1989289 
15-020569 U US HI KANEHOHE         21 23 55.84N 157 48 34.63W TOWER              1 00100 00325 N 4 D N 2012AWP04104OE A 2016257 
15-020148 O US HI KANEOHE          21 23 55.97N 157 46 45.92W TOWER              1 00033 00865 N 2 C N 2011AWP08520OE A 2013190 
15-000087 O US HI HALAWA           21 23 58.00N 157 53 32.00W CATENARY           1 00224 01224 N 4 D N                A 1982141 
