  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
44-000049 O US RI NORTH SCITUATE   41 49 33.00N 071 39 53.00W TOWER              1 00300 00954 R 5 D M 1972ANE00084OE C 2014152 
44-000134 U US RI PROVIDENCE       41 49 33.00N 071 24 57.00W BLDG               1 00178 00216 U 4 D N 0097_EA00734OE C 2014124 
44-000046 O US RI PROVIDENCE       41 49 37.20N 071 24 00.30W BLDG               1 00203 00301 R 5 D N 2007ANE01059OE C 2009327 
44-026238 O US RI JOHNSTON         41 49 37.58N 071 30 02.23W TOWER              1 00210 00396 R 2 C P 2022ANE05671OE A 2023153 
44-000048 O US RI PROVIDENCE       41 49 38.95N 071 22 07.14W TOWER              1 00550 00587 R 1 D P 2018ANE05609OE C 2019032 
44-020001 O US RI PROVIDENCE       41 49 40.00N 071 24 48.00W BLDG               1 00218 00253 R 5 D N 2008ANE00302OE C 2012109 
44-025397 O US RI PROVIDENCE       41 49 40.30N 071 22 08.50W TOWER              1 00185 00222 N 4 D N                A 2019038 
44-000074 O US RI PROVIDENCE       41 49 46.00N 071 40 09.00W TOWER              1 00250 00924 R 5 D M                C 2014152 
44-000127 O US RI NORTH SCITUATE   41 49 47.01N 071 40 11.97W TOWER              1 00270 00950 D 1 A N 2009ANE00737OE C 2010011 
44-000028 O US RI PROVIDENCE       41 50 02.00N 071 40 15.00W TOWER              1 00150 00854 R 1 D M                C 2014152 
44-025381 O US RI PROVIDENCE       41 50 05.04N 071 21 54.20W TOWER              1 00328 00338 R 1 D P 1997ANE00367OE A 2019030 
44-000007 O US RI PROVIDENCE       41 50 05.04N 071 21 52.08W TOWER              1 00328 00333 R 1 D P 1997ANE00368OE C 2019030 
44-000069 O US RI PROVIDENCE       41 50 06.45N 071 24 07.58W SPIRE              1 00157 00308 N 1 D N 2011ANE00680OE C 2011242 
44-000158 O US RI EAST PROVIDENCE  41 50 13.70N 071 22 01.20W TOWER              1 00196 00220 N 1 A N 2012ANE00442OE C 2014239 
44-000080 O US RI SCITUATE         41 50 26.00N 071 40 11.00W TOWER              1 00230 00954 R 5 D M                C 2014152 
44-020094 O US RI SCITUATE         41 50 31.31N 071 40 27.02W TOWER              1 00186 00908 N 1 A N 2012ANE00418OE C 2012114 
44-000094 O US RI SCITUATE         41 50 31.72N 071 40 22.44W TOWER              1 00257 00985 D 1 A N 2012ANE00417OE C 2012169 
44-000083 O US RI SCITUATE         41 50 32.57N 071 40 11.29W TOWER              1 00350 01069 R 2 C P 2014ANE02306OE C 2015363 
44-000016 O US RI PROVIDENCE       41 51 07.00N 071 46 44.00W TOWER              1 00222 01026 U 9 I M                C 2014152 
44-000068 O US RI PROVIDENCE       41 51 17.75N 071 27 38.31W TANK               1 00155 00419 R 4 D N                C 2012122 
44-000014 O US RI PROVIDENCE       41 51 21.00N 071 26 40.00W TOWER              3 00191 00265 R 1 D M                C 2014152 
44-000078 O US RI PROVIDENCE       41 51 28.00N 071 26 09.00W TOWER              1 00257 00316 R 5 D M 1999ANE00811OE C 2014152 
44-023987 U US RI NORTH PROVIDENCE 41 52 07.42N 071 28 33.26W SOLAR PANELS       1 00012 00360 N 4 D N 2016ANE02952OE A 2018027 
44-023986 U US RI NORTH PROVIDENCE 41 52 07.42N 071 28 35.39W SOLAR PANELS       1 00012 00357 N 4 D N 2016ANE02951OE A 2018027 
44-023995 U US RI NORTH PROVIDENCE 41 52 08.81N 071 28 36.91W SOLAR PANELS       1 00012 00347 N 4 D N 2016ANE02960OE A 2018027 
44-023994 U US RI NORTH PROVIDENCE 41 52 08.81N 071 28 37.17W SOLAR PANELS       1 00012 00345 N 4 D N 2016ANE02959OE A 2018027 
44-023992 U US RI NORTH PROVIDENCE 41 52 10.25N 071 28 38.99W SOLAR PANELS       1 00012 00344 N 4 D N 2016ANE02957OE A 2018027 
44-023993 U US RI NORTH PROVIDENCE 41 52 10.25N 071 28 38.22W SOLAR PANELS       1 00012 00348 N 4 D N 2016ANE02958OE A 2018027 
44-023990 U US RI NORTH PROVIDENCE 41 52 10.89N 071 28 39.08W SOLAR PANELS       1 00012 00347 N 4 D N 2016ANE02955OE A 2018027 
44-023991 U US RI NORTH PROVIDENCE 41 52 10.89N 071 28 37.80W SOLAR PANELS       1 00012 00354 N 4 D N 2016ANE02956OE A 2018027 
44-023985 U US RI NORTH PROVIDENCE 41 52 13.40N 071 28 34.67W SOLAR PANELS       1 00012 00357 N 4 D N 2016ANE02950OE A 2018027 
44-023984 U US RI NORTH PROVIDENCE 41 52 13.40N 071 28 38.98W SOLAR PANELS       1 00012 00348 N 4 D N 2016ANE02949OE A 2018027 
44-023983 U US RI NORTH PROVIDENCE 41 52 14.15N 071 28 34.56W SOLAR PANELS       1 00012 00346 N 4 D N 2016ANE02948OE A 2018027 
44-023982 U US RI NORTH PROVIDENCE 41 52 14.15N 071 28 38.40W SOLAR PANELS       1 00012 00343 N 4 D N 2016ANE02947OE A 2018027 
44-023989 U US RI NORTH PROVIDENCE 41 52 14.48N 071 28 38.82W SOLAR PANELS       1 00012 00341 N 4 D N 2016ANE02954OE A 2018027 
44-023988 U US RI NORTH PROVIDENCE 41 52 14.48N 071 28 39.34W SOLAR PANELS       1 00012 00341 N 4 D N 2016ANE02953OE A 2018027 
44-020374 O US RI PAWTUCKET        41 52 15.29N 071 28 29.54W TOWER              1 00162 00483 U 1 B U                A 2013193 
44-023981 U US RI NORTH PROVIDENCE 41 52 15.57N 071 28 35.29W SOLAR PANELS       1 00012 00339 N 4 D N 2016ANE02946OE A 2018027 
44-023980 U US RI NORTH PROVIDENCE 41 52 15.57N 071 28 36.83W SOLAR PANELS       1 00012 00339 N 4 D N 2016ANE02945OE A 2018027 
44-020325 O US RI PAWTUCKET        41 52 21.39N 071 31 29.20W TOWER              1 00163 00427 U 1 A U                A 2013193 
44-025992 U US RI SMITHFIELD       41 52 34.30N 071 28 30.60W TOWER              1 00090 00408 N 4 D N 2018ANE06662OE A 2020209 
44-026193 U US RI SMITHFIELD       41 53 04.30N 071 32 16.10W TOWER              1 00150 00381 N 4 D N 2021ANE07263OE A 2023138 
44-000064 O US RI FAIRLAWN         41 53 19.36N 071 26 25.69W TOWER              1 00255 00491 R 1 B M 1998ANE00653OE C 2013193 
44-020389 O US RI CHEPACHET        41 53 20.06N 071 36 17.51W TOWER              1 00200 00654 N 1 A N 2015ANE01164OE A 2015292 
44-020324 O US RI PAWTUCKET        41 53 23.97N 071 31 46.40W T-L TWR            1 00063 00513 U 1 A U                A 2013193 
44-020366 O US RI PAWTUCKET        41 53 26.47N 071 27 54.06W BLDG               1 00036 00411 U 1 A U                A 2013193 
44-000041 O US RI CHEPACHET        41 53 34.00N 071 44 32.00W TOWER              1 00250 01026 M 5 D N 0069_BS00143OE C 2014152 
44-020367 O US RI PAWTUCKET        41 53 49.86N 071 27 16.21W POLE               1 00105 00394 U 1 A U                A 2013193 
44-020323 O US RI SMITHFIELD       41 53 50.91N 071 31 26.85W TOWER              1 00133 00425 N 1 A N 2021ANE07086OE C 2023347 
44-020365 O US RI PAWTUCKET        41 54 00.12N 071 27 30.01W TOWER              1 00164 00506 U 1 B U                A 2013193 
44-020362 O US RI PAWTUCKET        41 54 15.37N 071 29 05.92W BLDG               1 00032 00492 U 1 A U                A 2013193 
44-020373 O US RI PAWTUCKET        41 54 15.53N 071 29 09.60W BLDG               1 00033 00494 U 1 A U                A 2013193 
44-000019 O US RI CUMBERLAND       41 54 17.00N 071 23 55.00W TOWER              2 00309 00362 R 5 D M 2001ANE00581OE C 2001211 
44-000143 O US RI CUMBERLAND       41 54 20.00N 071 23 56.00W TOWER              1 00306 00360 R 1 D M 2001ANE00580OE A 2001211 
44-026194 O US RI PAWTUCKET        41 54 20.20N 071 26 29.99W TOWER              1 00150 00418 N 2 C N 2021ANE07329OE A 2023030 
44-020364 O US RI PAWTUCKET        41 54 22.89N 071 28 40.27W BLDG               1 00041 00447 U 1 A U                A 2013193 
44-020322 O US RI PAWTUCKET        41 54 29.97N 071 29 44.41W POLE               1 00031 00431 U 1 A U                A 2013193 
44-026017 U US RI SMITHFIELD       41 54 33.94N 071 28 59.89W SOLAR PANELS       1 00015 00482 N 4 D N 2019ANE04148OE A 2021062 
44-026016 U US RI SMITHFIELD       41 54 34.28N 071 28 56.49W SOLAR PANELS       1 00015 00460 N 4 D N 2019ANE04147OE A 2021062 
44-026018 U US RI SMITHFIELD       41 54 34.75N 071 28 59.58W SOLAR PANELS       1 00008 00470 N 4 D N 2019ANE04140OE A 2021043 
44-026014 U US RI SMITHFIELD       41 54 36.30N 071 28 59.18W SOLAR PANELS       1 00015 00466 N 4 D N 2019ANE04145OE A 2021062 
44-026015 U US RI SMITHFIELD       41 54 36.30N 071 28 58.19W SOLAR PANELS       1 00015 00460 N 4 D N 2019ANE04146OE A 2021062 
44-026009 U US RI SMITHFIELD       41 54 38.74N 071 29 18.70W UTILITY POLE       1 00040 00460 N 4 D N 2019ANE04139OE A 2021096 
44-020363 O US RI PAWTUCKET        41 54 38.85N 071 28 27.27W POLE               1 00093 00504 U 1 A U                A 2013193 
44-026010 U US RI SMITHFIELD       41 54 39.47N 071 29 20.26W UTILITY POLE       1 00040 00453 N 4 D N 2019ANE04141OE A 2021068 
44-026011 U US RI SMITHFIELD       41 54 40.71N 071 29 21.58W UTILITY POLE       1 00040 00450 N 4 D N 2019ANE04142OE A 2021068 
44-025973 U US RI PROVIDENCE       41 54 41.44N 071 29 22.21W UTILITY POLE       1 00045 00457 N 4 D N 2020ANE01495OE A 2020097 
44-026013 U US RI SMITHFIELD       41 54 42.14N 071 29 23.43W UTILITY POLE       1 00040 00456 N 4 D N 2019ANE04144OE A 2021096 
44-025974 U US RI PROVIDENCE       41 54 42.65N 071 29 23.49W UTILITY POLE       1 00045 00415 N 4 D N 2020ANE00315OE A 2020112 
44-020328 O US RI PAWTUCKET        41 54 43.37N 071 29 23.75W POLE               1 00036 00456 U 1 A U                A 2013193 
44-020327 O US RI PAWTUCKET        41 54 44.02N 071 29 26.07W BLDG               1 00028 00449 U 1 A U                A 2013193 
44-020330 O US RI PAWTUCKET        41 54 45.30N 071 29 25.71W BLDG               1 00025 00445 U 1 A U                A 2013193 
44-020329 O US RI PAWTUCKET        41 54 45.49N 071 29 27.24W BLDG               1 00024 00444 U 1 A U                A 2013193 
44-020332 O US RI PAWTUCKET        41 54 46.23N 071 29 25.18W BLDG               1 00020 00442 U 1 A U                A 2013193 
44-020331 O US RI PAWTUCKET        41 54 46.75N 071 29 26.33W BLDG               1 00021 00443 U 1 A U                A 2013193 
44-026004 U US RI SMITHFIELD       41 54 47.60N 071 31 24.40W BLDG               1 00024 00280 N 4 D N 2019ANE02168OE A 2021091 
44-020335 O US RI PAWTUCKET        41 54 49.64N 071 29 16.00W FENCE              1 00010 00438 U 1 A U                A 2013193 
44-020334 O US RI PAWTUCKET        41 54 49.74N 071 29 19.02W POLE               1 00073 00504 U 1 A U                A 2013193 
44-020333 O US RI PAWTUCKET        41 54 50.78N 071 29 21.77W FENCE              1 00008 00440 U 1 A U                A 2013193 
44-026039 O US RI SMITHFIELD       41 54 51.38N 071 30 39.54W TOWER              1 00158 00551 N 1 A N 2021ANE01862OE A 2021246 
44-020321 O US RI PAWTUCKET        41 54 51.65N 071 29 52.27W GEN UTIL           1 00041 00416 U 1 A U                A 2013193 
44-020348 O US RI PAWTUCKET        41 54 54.62N 071 29 07.78W POLE               1 00037 00476 U 1 A U                A 2013193 
44-020336 O US RI PAWTUCKET        41 54 54.70N 071 29 18.66W SIGN               1 00003 00441 U 1 A U                A 2013193 
44-020320 O US RI PAWTUCKET        41 54 54.86N 071 29 49.17W GEN UTIL           1 00047 00417 U 1 A U                A 2013193 
44-020349 O US RI PAWTUCKET        41 54 55.05N 071 29 08.29W POLE               1 00033 00476 U 1 A U                A 2013193 
44-020318 O US RI PAWTUCKET        41 54 55.76N 071 29 40.44W POLE               1 00083 00475 U 1 A U                A 2013193 
44-020070 O US RI CHEPACHET        41 54 56.05N 071 41 11.30W TOWER              1 00210 00724 N 1 A N 2017ANE01653OE C 2017311 
44-020337 O US RI PAWTUCKET        41 54 56.89N 071 29 10.28W POLE               1 00037 00489 U 1 A U                A 2013193 
44-020338 O US RI PAWTUCKET        41 54 58.82N 071 29 12.21W POLE               1 00028 00485 U 1 A U                A 2013193 
44-020220 O US RI PAWTUCKET        41 55 00.56N 071 29 32.57W TOWER              1 00036 00458 R 1 A U                A 2013193 
44-020339 O US RI PAWTUCKET        41 55 00.69N 071 29 14.16W POLE               1 00026 00485 U 1 A U                A 2013193 
44-020317 O US RI PAWTUCKET        41 55 00.78N 071 29 43.09W SIGN               1 00006 00424 U 1 A U                A 2013193 
44-020319 O US RI PAWTUCKET        41 55 01.07N 071 29 51.90W POLE               1 00069 00446 U 1 A U                A 2013193 
44-020350 O US RI PAWTUCKET        41 55 02.04N 071 29 00.88W POLE               1 00031 00479 U 1 A U                A 2013193 
44-020352 O US RI PAWTUCKET        41 55 02.43N 071 29 02.69W POLE               1 00026 00481 U 1 A U                A 2013193 
44-020310 O US RI PAWTUCKET        41 55 02.53N 071 29 16.11W POLE               1 00027 00486 U 1 A U                A 2013193 
44-020316 O US RI PAWTUCKET        41 55 02.59N 071 29 34.74W POLE               1 00027 00450 U 1 A U                A 2013193 
44-020351 O US RI PAWTUCKET        41 55 02.60N 071 29 01.48W POLE               1 00030 00482 U 1 A U                A 2013193 
44-020315 O US RI PAWTUCKET        41 55 03.21N 071 29 33.62W POLE               1 00019 00445 U 1 A U                A 2013193 
44-020353 O US RI PAWTUCKET        41 55 03.29N 071 29 01.46W POLE               1 00029 00483 U 1 A U                A 2013193 
44-020340 O US RI PAWTUCKET        41 55 03.67N 071 29 09.37W POLE               1 00030 00487 U 1 A U                A 2013193 
44-020355 O US RI PAWTUCKET        41 55 03.98N 071 29 01.06W POLE               1 00029 00483 U 1 A U                A 2013193 
44-020354 O US RI PAWTUCKET        41 55 04.19N 071 29 00.16W POLE               1 00027 00479 U 1 A U                A 2013193 
44-020307 O US RI PAWTUCKET        41 55 04.39N 071 29 18.03W POLE               1 00031 00488 U 1 A U                A 2013193 
44-020341 O US RI PAWTUCKET        41 55 04.57N 071 29 10.45W POLE               1 00030 00488 U 1 A U                A 2013193 
44-026328 U US RI SMITHFIELD       41 55 05.55N 071 28 57.62W POLE               1 00045 00493 N 4 D N 2022ANE07480OE A 2023317 
44-020296 O US RI PAWTUCKET        41 55 05.56N 071 29 11.63W POLE               1 00029 00489 U 1 A U                A 2013193 
44-020306 O US RI PAWTUCKET        41 55 06.30N 071 29 20.07W POLE               1 00030 00488 U 1 A U                A 2013193 
44-020289 O US RI PAWTUCKET        41 55 06.74N 071 29 09.19W BLDG               1 00041 00502 U 1 A U                A 2013193 
44-020216 O US RI PAWTUCKET        41 55 07.40N 071 29 25.63W ELEC SYS           1 00034 00466 U 1 A U                A 2013193 
44-020308 O US RI PAWTUCKET        41 55 07.48N 071 29 24.69W POLE               1 00032 00473 U 1 A U                A 2013193 
44-020311 O US RI PAWTUCKET        41 55 07.82N 071 29 27.50W SIGN               1 00022 00452 U 1 A U                A 2013193 
44-020301 O US RI PAWTUCKET        41 55 08.42N 071 29 21.57W POLE               1 00040 00491 U 1 A U                A 2013193 
44-020305 O US RI PAWTUCKET        41 55 08.49N 071 29 24.35W POLE               1 00037 00480 U 1 A U                A 2013193 
44-020299 O US RI PAWTUCKET        41 55 08.62N 071 29 20.46W POLE               1 00031 00483 U 1 A U                A 2013193 
44-020297 O US RI PAWTUCKET        41 55 08.64N 071 29 18.88W POLE               1 00036 00489 U 1 A U                A 2013193 
44-020300 O US RI PAWTUCKET        41 55 08.68N 071 29 21.57W POLE               1 00039 00490 U 1 A U                A 2013193 
44-020303 O US RI PAWTUCKET        41 55 08.77N 071 29 23.23W POLE               1 00029 00477 U 1 A U                A 2013193 
44-020371 O US RI PAWTUCKET        41 55 09.12N 071 30 51.95W TOWER              1 00154 00515 U 1 B U                A 2013193 
44-000058 O US RI SMITHFIELD       41 55 09.26N 071 29 14.50W TOWER              1 00099 00564 D 1 A M 2007ANE01706OE C 2013193 
44-020302 O US RI PAWTUCKET        41 55 09.42N 071 29 23.85W BLDG               1 00031 00469 U 1 A U                A 2013193 
44-020218 O US RI PAWTUCKET        41 55 09.53N 071 29 24.05W TOWER              1 00058 00494 R 1 A U                A 2013193 
44-020298 O US RI PAWTUCKET        41 55 09.71N 071 29 21.91W POLE               1 00031 00480 U 1 A U                A 2013193 
44-020295 O US RI PAWTUCKET        41 55 10.60N 071 29 21.28W POLE               1 00031 00480 U 1 A U                A 2013193 
44-020276 O US RI PAWTUCKET        41 55 10.69N 071 29 04.05W POLE               1 00029 00491 U 1 A U                A 2013193 
44-020294 O US RI PAWTUCKET        41 55 11.48N 071 29 22.86W BLDG               1 00031 00466 U 1 A U                A 2013193 
44-020274 O US RI PAWTUCKET        41 55 11.57N 071 29 05.18W POLE               1 00027 00488 U 1 A U                A 2013193 
44-020292 O US RI PAWTUCKET        41 55 11.62N 071 29 21.15W POLE               1 00030 00465 U 1 A U                A 2013193 
44-020314 O US RI PAWTUCKET        41 55 11.74N 071 29 42.96W POLE               1 00059 00479 U 1 A U                A 2013193 
44-020313 O US RI PAWTUCKET        41 55 11.74N 071 29 38.16W SIGN               1 00005 00429 U 1 A U                A 2013193 
44-025327 U US RI LINCOLN          41 55 12.00N 071 28 15.00W UTILITY POLE       1 00039 00396 N 4 D N 2018ANE01645OE A 2018352 
44-020288 O US RI PAWTUCKET        41 55 12.37N 071 29 20.04W POLE               1 00031 00466 U 1 A U                A 2013193 
44-006007 U US RI SMITHFIELD       41 55 13.00N 071 32 24.00W TOWER              1 00094 00535 U     U                A 1976053 
44-020304 O US RI PAWTUCKET        41 55 13.15N 071 29 32.72W SIGN               1 00005 00431 U 1 A U                A 2013193 
44-020286 O US RI PAWTUCKET        41 55 13.40N 071 29 19.15W POLE               1 00031 00466 U 1 A U                A 2013193 
44-020270 O US RI PAWTUCKET        41 55 13.51N 071 29 07.58W POLE               1 00030 00489 U 1 A U                A 2013193 
44-020272 O US RI PAWTUCKET        41 55 13.55N 071 29 08.73W POLE               1 00020 00480 U 1 A U                A 2013193 
44-026164 U US RI LINCOLN          41 55 13.78N 071 26 06.48W T-L TWR            1 00052 00273 N 4 D N 2022ANE00289OE A 2023152 
44-020285 O US RI PAWTUCKET        41 55 14.08N 071 29 20.60W BLDG               1 00037 00473 U 1 A U                A 2013193 
44-026163 U US RI LINCOLN          41 55 14.33N 071 26 02.20W UTILITY POLE       1 00043 00242 N 4 D N 2022ANE00290OE A 2022319 
44-020283 O US RI PAWTUCKET        41 55 14.72N 071 29 19.09W POLE               1 00031 00466 U 1 A U                A 2013193 
44-020282 O US RI PAWTUCKET        41 55 14.73N 071 29 18.75W POLE               1 00021 00456 U 1 A U                A 2013193 
44-020262 O US RI PAWTUCKET        41 55 14.93N 071 29 06.97W POLE               1 00027 00480 U 1 A U                A 2013193 
44-026170 U US RI LINCOLN          41 55 15.05N 071 25 56.55W UTILITY POLE       1 00043 00200 N 4 D N 2022ANE00291OE A 2023144 
44-020263 O US RI PAWTUCKET        41 55 15.41N 071 29 08.01W POLE               1 00021 00474 U 1 A U                A 2013193 
44-020261 O US RI PAWTUCKET        41 55 15.52N 071 29 08.17W POLE               1 00022 00475 U 1 A U                A 2013193 
44-020260 O US RI PAWTUCKET        41 55 15.62N 071 29 08.27W POLE               1 00021 00474 U 1 A U                A 2013193 
44-020265 O US RI PAWTUCKET        41 55 15.73N 071 29 10.39W POLE               1 00029 00486 U 1 A U                A 2013193 
44-026169 U US RI LINCOLN          41 55 15.91N 071 25 49.86W T-L TWR            1 00057 00174 N 4 D N 2022ANE00292OE A 2023144 
44-020279 O US RI PAWTUCKET        41 55 15.96N 071 29 18.88W BLDG               1 00023 00459 U 1 A U                A 2013193 
44-020277 O US RI PAWTUCKET        41 55 16.53N 071 29 18.45W BLDG               1 00015 00451 U 1 A U                A 2013193 
44-020257 O US RI PAWTUCKET        41 55 16.56N 071 29 06.24W BLDG               1 00029 00481 U 1 A U                A 2013193 
44-026171 U US RI LINCOLN          41 55 16.73N 071 25 43.17W UTILITY POLE       1 00048 00182 N 4 D N 2022ANE00293OE A 2023144 
44-026178 U US RI LINCOLN          41 55 17.11N 071 25 40.15W T-L TWR            1 00090 00209 N 4 D N 2022ANE00294OE A 2023290 
44-026150 U US RI LINCOLN          41 55 17.79N 071 26 10.58W T-L TWR            1 00082 00325 N 4 D N 2022ANE00288OE A 2022301 
44-020287 O US RI PAWTUCKET        41 55 17.86N 071 29 30.82W ELEC SYS           1 00001 00428 U 1 A U                A 2013193 
44-020312 O US RI PAWTUCKET        41 55 18.06N 071 29 50.03W POLE               1 00075 00484 U 1 A U                A 2013193 
44-020255 O US RI PAWTUCKET        41 55 18.12N 071 29 05.60W POLE               1 00032 00481 U 1 A U                A 2013193 
44-026181 U US RI LINCOLN          41 55 18.39N 071 25 33.24W T-L TWR            1 00095 00171 N 4 D N 2022ANE00295OE A 2023290 
44-020273 O US RI PAWTUCKET        41 55 18.80N 071 29 20.06W BLDG               1 00012 00443 U 1 A U                A 2013193 
44-020291 O US RI PAWTUCKET        41 55 19.00N 071 29 36.88W POLE               1 00041 00469 U 1 A U                A 2013193 
44-020290 O US RI PAWTUCKET        41 55 19.17N 071 29 36.92W FENCE              1 00008 00435 U 1 A U                A 2013193 
44-020271 O US RI PAWTUCKET        41 55 19.18N 071 29 19.74W BLDG               1 00013 00443 U 1 A U                A 2013193 
44-020258 O US RI PAWTUCKET        41 55 19.49N 071 29 15.08W POLE               1 00060 00511 U 1 A U                A 2013193 
44-020268 O US RI PAWTUCKET        41 55 19.51N 071 29 19.92W BLDG               1 00014 00443 U 1 A U                A 2013193 
44-020267 O US RI PAWTUCKET        41 55 19.53N 071 29 19.48W BLDG               1 00013 00443 U 1 A U                A 2013193 
44-026173 U US RI LINCOLN          41 55 19.70N 071 25 26.13W T-L TWR            1 00052 00119 N 4 D N 2022ANE00296OE A 2023144 
44-020293 O US RI PAWTUCKET        41 55 19.77N 071 29 39.79W FENCE              1 00008 00428 U 1 A U                A 2013193 
44-020266 O US RI PAWTUCKET        41 55 19.86N 071 29 19.59W BLDG               1 00014 00443 U 1 A U                A 2013193 
44-020264 O US RI PAWTUCKET        41 55 19.89N 071 29 19.15W BLDG               1 00014 00443 U 1 A U                A 2013193 
44-020252 O US RI PAWTUCKET        41 55 19.95N 071 29 02.73W POLE               1 00031 00477 U 1 A U                A 2013193 
44-020249 O US RI PAWTUCKET        41 55 20.00N 071 29 01.37W BLDG               1 00036 00480 U 1 A U                A 2013193 
44-020309 O US RI PAWTUCKET        41 55 20.55N 071 29 53.83W POLE               1 00076 00490 U 1 A U                A 2013193 
44-020251 O US RI PAWTUCKET        41 55 20.72N 071 29 03.84W TANK               1 00112 00559 U 1 A U                A 2013193 
44-026172 U US RI LINCOLN          41 55 21.67N 071 25 15.47W T-L TWR            1 00070 00137 N 4 D N 2022ANE00297OE A 2023144 
44-020247 O US RI PAWTUCKET        41 55 22.38N 071 29 03.58W POLE               1 00034 00480 U 1 A U                A 2013193 
44-020240 O US RI PAWTUCKET        41 55 22.38N 071 29 00.42W BLDG               1 00028 00471 U 1 A U                A 2013193 
44-026174 U US RI LINCOLN          41 55 22.91N 071 25 08.79W T-L TWR            1 00070 00159 N 4 D N 2022ANE00298OE A 2023032 
44-026160 U US RI LINCOLN          41 55 23.17N 071 26 16.10W T-L TWR            1 00076 00358 N 4 D N 2022ANE00287OE A 2023144 
44-020243 O US RI PAWTUCKET        41 55 23.30N 071 29 04.71W POLE               1 00035 00482 U 1 A U                A 2013193 
44-020246 O US RI PAWTUCKET        41 55 23.34N 071 29 05.19W POLE               1 00036 00482 U 1 A U                A 2013193 
44-020250 O US RI PAWTUCKET        41 55 23.52N 071 29 09.13W POLE               1 00025 00472 U 1 A U                A 2013193 
44-020248 O US RI PAWTUCKET        41 55 23.64N 071 29 08.22W BLDG               1 00030 00478 U 1 A U                A 2013193 
44-026175 U US RI LINCOLN          41 55 23.99N 071 25 02.96W T-L TWR            1 00068 00162 N 4 D N 2022ANE00299OE A 2023290 
44-020242 O US RI PAWTUCKET        41 55 24.04N 071 29 05.56W POLE               1 00035 00481 U 1 A U                A 2013193 
44-020245 O US RI PAWTUCKET        41 55 24.14N 071 29 06.75W POLE               1 00034 00481 U 1 A U                A 2013193 
44-000130 O US RI SMITHFIELD       41 55 24.15N 071 30 36.84W TOWER              1 00142 00573 N 1 A N 2022ANE03438OE C 2024005 
44-020239 O US RI PAWTUCKET        41 55 24.20N 071 29 03.94W POLE               1 00035 00481 U 1 A U                A 2013193 
44-020234 O US RI PAWTUCKET        41 55 24.33N 071 28 59.18W POLE               1 00040 00479 U 1 A U                A 2013193 
44-020233 O US RI PAWTUCKET        41 55 24.49N 071 28 57.77W POLE               1 00042 00476 U 1 A U                A 2013193 
44-020256 O US RI PAWTUCKET        41 55 24.77N 071 29 22.97W SIGN               1 00005 00432 U 1 A U                A 2013193 
44-026177 U US RI LINCOLN          41 55 24.90N 071 24 58.05W T-L TWR            1 00077 00172 N 4 D N 2022ANE00300OE A 2023290 
44-020244 O US RI PAWTUCKET        41 55 24.96N 071 29 08.28W POLE               1 00040 00486 U 1 A U                A 2013193 
44-020238 O US RI PAWTUCKET        41 55 25.02N 071 29 05.54W BLDG               1 00019 00467 U 1 A U                A 2013193 
44-020236 O US RI PAWTUCKET        41 55 25.22N 071 29 03.10W POLE               1 00032 00477 U 1 A U                A 2013193 
44-020241 O US RI PAWTUCKET        41 55 25.70N 071 29 08.64W POLE               1 00033 00480 U 1 A U                A 2013193 
44-020231 O US RI PAWTUCKET        41 55 25.84N 071 28 58.54W POLE               1 00038 00472 U 1 A U                A 2013193 
44-026179 U US RI LINCOLN          41 55 25.85N 071 24 52.97W T-L TWR            1 00064 00190 N 4 D N 2022ANE00301OE A 2023290 
44-020280 O US RI PAWTUCKET        41 55 25.90N 071 29 40.32W BLDG               1 00038 00459 U 1 A U                A 2013193 
44-020235 O US RI PAWTUCKET        41 55 26.40N 071 29 04.55W BLDG               1 00035 00481 U 1 A U                A 2013193 
44-026176 U US RI LINCOLN          41 55 26.45N 071 24 49.82W T-L TWR            1 00064 00187 N 4 D N 2022ANE00302OE A 2023290 
44-020232 O US RI PAWTUCKET        41 55 26.83N 071 29 01.35W BLDG               1 00028 00466 U 1 A U                A 2013193 
44-020237 O US RI PAWTUCKET        41 55 27.19N 071 29 09.90W BLDG               1 00026 00458 U 1 A U                A 2013193 
44-020230 O US RI PAWTUCKET        41 55 27.29N 071 28 59.82W POLE               1 00039 00477 U 1 A U                A 2013193 
44-020281 O US RI PAWTUCKET        41 55 27.66N 071 29 45.90W POLE               1 00029 00449 U 1 A U                A 2013193 
44-020284 O US RI PAWTUCKET        41 55 28.35N 071 29 48.98W POLE               1 00036 00462 U 1 A U                A 2013193 
44-026165 U US RI LINCOLN          41 55 28.54N 071 26 21.60W T-L TWR            1 00075 00360 N 4 D N 2022ANE00286OE A 2023144 
44-020278 O US RI PAWTUCKET        41 55 29.20N 071 29 46.66W POLE               1 00041 00463 U 1 A U                A 2013193 
44-020254 O US RI PAWTUCKET        41 55 29.40N 071 29 28.12W POLE               1 00066 00480 U 1 A U                A 2013193 
44-020229 O US RI PAWTUCKET        41 55 29.85N 071 29 01.08W BLDG               1 00026 00454 U 1 A U                A 2013193 
