  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
36-022674 O US NY NEW YORK         40 38 53.29N 073 45 13.18W NAVAID             1 00025 00034 U 1 A U                A 2011035 
36-022671 O US NY NEW YORK         40 38 54.84N 073 48 30.50W BLDG               1 00074 00086 U 1 A U                A 2011035 
36-022673 O US NY NEW YORK         40 38 55.16N 073 49 24.07W TANK               1 00046 00049 U 1 A U                A 2011035 
36-124262 U US NY WOODMERE         40 38 56.32N 073 43 42.88W UTILITY POLE       1 00033 00042 N 4 D N 2016AEA11256OE A 2017307 
36-022681 O US NY NEW YORK         40 38 57.58N 073 49 14.29W BLDG               1 00013 00022 U 1 A U                A 2011035 
36-178794 O US NY SPRINGFIELD GARD 40 38 58.56N 073 45 17.65W BLDG               1 00030 00047 N 1 A N                A 2021113 
36-022670 O US NY NEW YORK         40 38 58.72N 073 45 33.53W POLE               1 00042 00053 U 1 A U                A 2011035 
36-022677 O US NY NEW YORK         40 38 59.64N 073 49 12.42W NAVAID             1 00011 00021 U 1 A U                A 2011035 
36-123770 U US NY WOODMERE         40 39 00.50N 073 43 45.55W UTILITY POLE       1 00038 00046 N 4 D N 2016AEA11257OE A 2017223 
36-022678 O US NY NEW YORK         40 39 00.69N 073 46 08.68W POLE               1 00033 00045 U 1 A U                A 2011035 
36-124271 U US NY WOODMERE         40 39 01.08N 073 43 18.69W UTILITY POLE       1 00038 00046 N 4 D N 2016AEA11286OE A 2017307 
36-124230 U US NY WOODMERE         40 39 01.18N 073 43 17.32W UTILITY POLE       1 00038 00045 N 4 D N 2016AEA11260OE A 2017284 
36-022660 O US NY NEW YORK         40 39 03.57N 073 45 46.62W NAVAID             1 00009 00021 U 1 A U                A 2011035 
36-022659 O US NY NEW YORK         40 39 03.97N 073 45 47.28W TOWER              1 00015 00027 U 1 A U                A 2011035 
36-022663 O US NY NEW YORK         40 39 04.01N 073 46 08.07W BLDG               1 00063 00074 U 1 A U                A 2011035 
36-022661 O US NY NEW YORK         40 39 04.40N 073 45 46.76W GEN UTIL           1 00016 00028 U 1 A U                A 2011035 
36-124229 U US NY WOODMERE         40 39 05.86N 073 43 17.86W UTILITY POLE       1 00033 00040 N 4 D N 2016AEA11259OE A 2017284 
36-124231 U US NY WOODMERE         40 39 06.73N 073 43 17.68W UTILITY POLE       1 00038 00045 N 4 D N 2016AEA11261OE A 2017284 
36-173438 U US NY VALLEY STREAM    40 39 06.93N 073 43 12.32W UTILITY POLE       1 00045 00050 N 4 D N 2020AEA10554OE A 2021111 
36-173439 U US NY VALLEY STREAM    40 39 07.20N 073 43 14.23W UTILITY POLE       1 00045 00050 N 4 D N 2020AEA10553OE A 2021111 
36-173441 U US NY VALLEY STREAM    40 39 07.88N 073 43 17.35W UTILITY POLE       1 00045 00050 N 4 D N 2020AEA10551OE A 2021111 
36-173440 U US NY VALLEY STREAM    40 39 08.36N 073 43 17.37W UTILITY POLE       1 00035 00040 N 4 D N 2020AEA10552OE A 2021111 
36-022662 O US NY NEW YORK         40 39 10.17N 073 46 20.52W BLDG               1 00078 00088 U 1 A U                A 2011035 
36-022664 O US NY NEW YORK         40 39 10.86N 073 46 01.73W BLDG               1 00069 00081 U 1 A U                A 2011035 
36-151499 U US NY NEW YORK         40 39 13.40N 073 51 57.90W BLDG               1 00077 00089 N 4 D N 2017AEA12537OE A 2019182 
36-022648 O US NY NEW YORK         40 39 13.59N 073 47 10.71W POLE               1 00034 00043 U 1 A U                A 2011035 
36-151498 U US NY NEW YORK         40 39 13.80N 073 52 01.50W BLDG               1 00109 00122 N 4 D N 2017AEA12538OE A 2019182 
36-022653 O US NY NEW YORK         40 39 14.74N 073 47 04.84W TOWER              1 00049 00059 U 1 A U                A 2011035 
36-022652 O US NY NEW YORK         40 39 15.20N 073 49 10.68W BLDG               1 00100 00110 U 1 A U                A 2011035 
36-025675 O US NY BROOKLYN         40 39 15.55N 073 53 46.43W POLE               1 00080 00092 N 1 A N 2012AEA01998OE A 2012153 
36-022649 O US NY NEW YORK         40 39 19.02N 073 47 21.88W POLE               1 00035 00044 U 1 A U                A 2011035 
36-150514 O US NY ROSENDALE        40 39 20.16N 073 44 17.45W BLDG               1 00055 00064 N 2 C N 2018AEA09213OE C 2022327 
36-022655 O US NY NEW YORK         40 39 22.06N 073 46 51.43W BLDG               1 00049 00058 U 1 A U                A 2011035 
36-022651 O US NY NEW YORK         40 39 22.57N 073 47 27.32W FENCE              1 00016 00026 U 1 A U                A 2011035 
36-150654 U US NY HOWARD BEACH     40 39 22.62N 073 51 27.81W POLE               1 00050 00062 N 4 D N 2019AEA02305OE C 2020077 
36-001862 O US NY ROCKVILLE CNTR.  40 39 23.00N 073 39 18.00W TANK               1 00216 00227 R 5 D N 1994AEA00949OE C 2014152 
36-150656 U US NY HOWARD BEACH     40 39 23.79N 073 51 26.13W POLE               1 00051 00059 N 4 D N 2019AEA02306OE C 2020077 
36-025317 O US NY LYNBROOK         40 39 24.20N 073 41 10.30W BLDG               1 00038 00058 N 2 C N 2011AEA00516OE A 2011210 
36-150652 U US NY HOWARD BEACH     40 39 24.94N 073 51 24.43W POLE               1 00051 00059 N 4 D N 2019AEA02307OE C 2020077 
36-173189 U US NY VALLEY STREAM    40 39 24.97N 073 42 33.75W T-L TWR            1 00060 00065 N 4 D N 2020AEA02582OE A 2020329 
36-000231 O US NY BROOKLYN         40 39 25.00N 073 56 16.00W BLDG               1 00293 00337 U 9 I M                C 2014152 
36-173262 U US NY JAMAICA          40 39 25.50N 073 45 39.10W BLDG               1 00024 00042 N 4 D N 2018AEA15485OE A 2020344 
36-150657 U US NY HOWARD BEACH     40 39 26.05N 073 51 22.74W POLE               1 00050 00058 N 4 D N 2019AEA02308OE C 2020077 
36-173190 U US NY VALLEY STREAM    40 39 26.19N 073 42 33.84W T-L TWR            1 00060 00065 N 4 D N 2020AEA02581OE A 2020329 
36-022650 O US NY NEW YORK         40 39 26.43N 073 47 31.59W FENCE              1 00016 00027 U 1 A U                A 2011035 
36-150653 U US NY HOWARD BEACH     40 39 27.17N 073 51 20.97W POLE               1 00051 00059 N 4 D N 2019AEA02309OE C 2020077 
36-151500 U US NY NEW YORK         40 39 27.30N 073 52 05.20W BLDG               1 00109 00123 N 4 D N 2017AEA12541OE A 2019182 
36-022654 O US NY NEW YORK         40 39 27.47N 073 47 33.49W POLE               1 00019 00030 U 1 A U                A 2011035 
36-173283 U US NY VALLEY STREAM    40 39 27.59N 073 42 33.94W T-L TWR            1 00060 00065 N 4 D N 2020AEA02580OE A 2021040 
36-151496 U US NY NEW YORK         40 39 28.10N 073 52 02.90W BLDG               1 00087 00103 N 4 D N 2017AEA12539OE A 2019182 
36-150655 U US NY HOWARD BEACH     40 39 28.27N 073 51 19.24W POLE               1 00051 00059 N 4 D N 2019AEA02310OE C 2020077 
36-151501 U US NY NEW YORK         40 39 28.50N 073 52 04.10W BLDG               1 00109 00123 N 4 D N 2017AEA12540OE A 2019182 
36-022636 O US NY NEW YORK         40 39 28.60N 073 46 10.02W BLDG               1 00116 00125 U 1 A U                A 2011035 
36-022637 O US NY NEW YORK         40 39 28.99N 073 47 26.93W ELEC SYS           1 00007 00018 U 1 A U                A 2011035 
36-173188 U US NY VALLEY STREAM    40 39 29.15N 073 42 34.87W UTILITY POLE       1 00040 00045 N 4 D N 2020AEA02578OE A 2020329 
36-173281 U US NY VALLEY STREAM    40 39 29.19N 073 42 33.08W T-L TWR            1 00060 00065 N 4 D N 2020AEA02577OE A 2021040 
36-150658 U US NY HOWARD BEACH     40 39 29.38N 073 51 17.50W POLE               1 00051 00059 N 4 D N 2019AEA02311OE C 2020077 
36-151502 U US NY NEW YORK         40 39 29.40N 073 51 58.60W BLDG               1 00109 00122 N 4 D N 2017AEA12542OE A 2019183 
36-022641 O US NY NEW YORK         40 39 29.45N 073 47 45.48W POLE               1 00055 00067 U 1 A U                A 2011035 
36-173282 U US NY VALLEY STREAM    40 39 29.49N 073 42 30.74W T-L TWR            1 00055 00061 N 4 D N 2020AEA02579OE A 2021040 
36-173285 U US NY VALLEY STREAM    40 39 29.57N 073 42 29.48W T-L TWR            1 00055 00063 N 4 D N 2020AEA02584OE A 2021040 
36-020681 O US NY ROCKVILLE CENTRE 40 39 29.92N 073 38 16.02W TANK               1 00201 00228 D 1 A N 2009AEA02048OE C 2011216 
36-173286 U US NY VALLEY STREAM    40 39 30.19N 073 42 25.38W T-L TWR            1 00055 00065 N 4 D N 2020AEA02585OE A 2021040 
36-173284 U US NY VALLEY STREAM    40 39 30.82N 073 42 21.69W T-L TWR            1 00055 00065 N 4 D N 2020AEA02583OE A 2021040 
36-169613 U US NY VALLEY STREAM    40 39 33.24N 073 43 30.05W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02558OE A 2020203 
36-001917 O US NY JAMAICA          40 39 33.37N 073 45 56.48W BLDG               1 00050 00060 N 5 D N 1996AEA02582OE C 2007063 
36-022642 O US NY NEW YORK         40 39 33.41N 073 47 45.40W POLE               1 00054 00066 U 1 A U                A 2011035 
36-169614 U US NY VALLEY STREAM    40 39 33.83N 073 43 30.25W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02559OE A 2020202 
36-169612 U US NY VALLEY STREAM    40 39 33.98N 073 43 20.70W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02557OE A 2020202 
36-169600 U US NY VALLEY STREAM    40 39 34.02N 073 43 55.76W UTILITY POLE       1 00040 00048 N 4 D N 2020AEA02560OE A 2020191 
36-022640 O US NY NEW YORK         40 39 34.17N 073 47 29.45W POLE               1 00022 00031 U 1 A U                A 2011035 
36-169617 U US NY VALLEY STREAM    40 39 34.26N 073 42 56.60W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02561OE A 2020202 
36-020125 O US NY VALLEY STREAM    40 39 34.29N 073 43 34.55W TOWER              1 00110 00118 N 5 B N 2016AEA00075OE C 2016145 
36-169619 U US NY VALLEY STREAM    40 39 34.63N 073 43 00.84W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02563OE A 2020202 
36-169618 U US NY VALLEY STREAM    40 39 34.77N 073 42 58.45W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02562OE A 2020202 
36-169599 U US NY VALLEY STREAM    40 39 35.02N 073 42 55.26W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02566OE A 2020191 
36-169616 U US NY VALLEY STREAM    40 39 35.02N 073 42 20.20W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02564OE A 2020202 
36-151543 U US NY JAMAICA          40 39 35.86N 073 46 21.94W TANK               1 00035 00045 N 4 D N 2017AEA11358OE A 2019199 
36-150721 U US NY NEW YORK         40 39 36.00N 073 52 17.00W BLDG               1 00042 00056 N 4 D N 2018AEA13257OE A 2019141 
36-169598 U US NY VALLEY STREAM    40 39 36.06N 073 42 54.76W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02565OE A 2020191 
36-025503 O US NY JAMAICA          40 39 36.33N 073 46 23.67W POLE               1 00055 00071 D 2 D N 2011AEA02359OE A 2011291 
36-173187 U US NY VALLEY STREAM    40 39 36.53N 073 42 33.20W T-L TWR            1 00060 00065 N 4 D N 2020AEA02576OE A 2020329 
36-022639 O US NY NEW YORK         40 39 36.64N 073 47 24.14W BLDG               1 00045 00055 U 1 A U                A 2011035 
36-150875 U US NY NEW YORK         40 39 37.00N 073 52 15.00W BLDG               1 00042 00056 N 4 D N 2018AEA13258OE A 2019165 
36-169603 U US NY VALLEY STREAM    40 39 38.80N 073 42 53.44W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02569OE A 2020191 
36-025460 O US NY SPRINGFIELD GARD 40 39 38.93N 073 45 14.08W TOWER              1 00038 00047 N 2 C N 2011AEA01082OE A 2011301 
36-173278 U US NY VALLEY STREAM    40 39 39.32N 073 42 35.40W T-L TWR            1 00065 00074 N 4 D N 2020AEA02573OE A 2021041 
36-022645 O US NY NEW YORK         40 39 39.64N 073 47 29.81W POLE               1 00049 00058 U 1 A U                A 2011035 
36-022643 O US NY NEW YORK         40 39 39.96N 073 47 45.30W POLE               1 00042 00054 U 1 A U                A 2011035 
36-173279 U US NY VALLEY STREAM    40 39 40.03N 073 42 36.91W T-L TWR            1 00060 00069 N 4 D N 2020AEA02574OE A 2021040 
36-178700 O US NY JAMAICA          40 39 40.90N 073 46 28.24W TOWER              1 00088 00100 N 2 C N 2020AEA00118OE A 2021167 
36-169602 U US NY VALLEY STREAM    40 39 41.12N 073 42 52.59W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02568OE A 2020191 
36-173280 U US NY VALLEY STREAM    40 39 41.21N 073 42 38.88W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02575OE A 2021040 
36-001425 O US NY NEW YORK CITY    40 39 41.43N 073 47 57.51W BLDG               1 00068 00080 R 1 A N                C 2010207 
36-169601 U US NY VALLEY STREAM    40 39 41.61N 073 42 51.42W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02567OE A 2020191 
36-169604 U US NY VALLEY STREAM    40 39 42.39N 073 42 48.73W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02571OE A 2020191 
36-169605 U US NY VALLEY STREAM    40 39 42.72N 073 42 47.50W UTILITY POLE       1 00045 00057 N 4 D N 2020AEA02570OE A 2020196 
36-169615 U US NY VALLEY STREAM    40 39 42.98N 073 42 47.50W UTILITY POLE       1 00045 00055 N 4 D N 2020AEA02572OE A 2020202 
36-022644 O US NY NEW YORK         40 39 43.66N 073 47 45.24W POLE               1 00054 00066 U 1 A U                A 2011035 
36-169597 U US NY VALLEY STREAM    40 39 45.94N 073 43 29.96W UTILITY POLE       1 00045 00053 N 4 D N 2020AEA02556OE A 2020191 
36-120092 U US NY NEW YORK CITY    40 39 47.19N 074 00 32.07W WINDMILL           1 00162 00172 N 4 D W 2014WTE03796OE A 2018030 
36-001537 O US NY BROOKLYN         40 39 49.37N 073 57 41.00W TOWER              1 00310 00395 D 5 D N 2004AEA00150OE C 2006093 
36-001424 O US NY NEW YORK CITY    40 39 50.83N 073 48 17.41W BLDG               1 00100 00108 R 1 A N                C 2010207 
36-029824 O US NY ROSEDALE         40 39 51.67N 073 44 02.80W TOWER              1 00076 00096 N 1 A N 2015AEA07039OE A 2016096 
36-002411 O US NY BROOKLYN         40 39 52.00N 073 57 32.00W BLDG-TWR           1 00262 00342 R 5 D N 2004AEA01590OE C 2006141 
36-001396 O US NY BROOKLYN         40 39 53.00N 073 57 27.00W BLDG-TWR           1 00400 00484 R 3 D N 1996AEA01077OE C 2014152 
36-030180 U US NY JAMAICA          40 39 53.00N 073 47 03.00W TOWER              1 00115 00119 R 4 D N 2016AEA06308OE A 2017082 
36-150392 U US NY NEW YORK         40 39 54.87N 073 48 31.66W BLDG               1 00053 00072 N 4 D N 2017AEA05179OE A 2018332 
36-178874 U US NY NEW YORK         40 39 55.35N 073 48 32.42W BLDG               1 00118 00143 N 4 D N 2018AEA14584OE A 2021217 
36-022638 O US NY NEW YORK         40 39 56.05N 073 48 39.70W BLDG               1 00068 00090 N 1 D N 2012AEA02048OE C 2012153 
36-159814 U US NY JAMAICA          40 39 57.02N 073 49 47.49W POLE               1 00048 00065 N 4 D N 2019AEA05387OE A 2020078 
36-159815 U US NY JAMAICA          40 39 57.22N 073 49 46.07W POLE               1 00048 00066 N 4 D N 2019AEA05388OE A 2020078 
36-150853 U US NY JAMAICA          40 39 57.45N 073 49 44.88W POLE               1 00047 00065 N 4 D N 2019AEA02776OE C 2020010 
36-150854 U US NY JAMAICA          40 39 57.45N 073 49 43.46W POLE               1 00047 00065 N 4 D N 2019AEA02777OE C 2020010 
36-150864 U US NY JAMAICA          40 39 57.47N 073 49 42.19W POLE               1 00046 00065 N 4 D N 2019AEA02778OE C 2020010 
36-150861 U US NY JAMAICA          40 39 57.49N 073 49 41.03W POLE               1 00046 00065 N 4 D N 2019AEA02779OE C 2020010 
36-150856 U US NY JAMAICA          40 39 57.50N 073 49 39.61W POLE               1 00047 00065 N 4 D N 2019AEA02780OE C 2020010 
36-150863 U US NY JAMAICA          40 39 57.53N 073 49 37.00W POLE               1 00047 00065 N 4 D N 2019AEA02782OE C 2020010 
36-150851 U US NY JAMAICA          40 39 57.53N 073 49 38.31W POLE               1 00047 00065 N 4 D N 2019AEA02781OE C 2020010 
36-150858 U US NY JAMAICA          40 39 57.55N 073 49 35.75W POLE               1 00047 00065 N 4 D N 2019AEA02783OE C 2020010 
36-150867 U US NY JAMAICA          40 39 57.55N 073 49 34.23W POLE               1 00046 00064 N 4 D N 2019AEA02784OE C 2020010 
36-150850 U US NY JAMAICA          40 39 57.56N 073 49 33.02W POLE               1 00047 00065 N 4 D N 2019AEA02785OE C 2020010 
36-150852 U US NY JAMAICA          40 39 57.58N 073 49 30.87W POLE               1 00047 00065 N 4 D N 2019AEA02787OE C 2020010 
36-150868 U US NY JAMAICA          40 39 57.58N 073 49 31.92W POLE               1 00047 00065 N 4 D N 2019AEA02786OE C 2020010 
36-150865 U US NY JAMAICA          40 39 57.59N 073 49 29.56W POLE               1 00047 00065 N 4 D N 2019AEA02788OE C 2020010 
36-150859 U US NY JAMAICA          40 39 57.60N 073 49 28.00W POLE               1 00046 00065 N 4 D N 2019AEA02789OE C 2020010 
36-150855 U US NY JAMAICA          40 39 57.61N 073 49 22.46W POLE               1 00047 00066 N 4 D N 2019AEA02793OE C 2020010 
36-150860 U US NY JAMAICA          40 39 57.63N 073 49 25.47W POLE               1 00047 00065 N 4 D N 2019AEA02791OE C 2020010 
36-150862 U US NY JAMAICA          40 39 57.63N 073 49 26.75W POLE               1 00047 00066 N 4 D N 2019AEA02790OE C 2020010 
36-150857 U US NY JAMAICA          40 39 57.65N 073 49 24.12W POLE               1 00047 00065 N 4 D N 2019AEA02792OE C 2020010 
36-150866 U US NY JAMAICA          40 39 57.65N 073 49 21.44W POLE               1 00045 00066 N 4 D N 2019AEA03162OE C 2020010 
36-221929 U US NY NEW YORK         40 39 57.97N 073 47 07.68W BLDG               1 00042 00056 N 4 D N 2021AEA15730OE A 2023172 
36-020241 O US NY SPRINGFIELD GARD 40 39 58.80N 073 45 29.90W POLE               1 00060 00082 N 5 D N 2008AEA04011OE C 2011216 
36-025676 O US NY BROOKLYN         40 40 00.31N 073 52 14.06W POLE               1 00077 00092 N 1 A N 2012AEA01916OE A 2012153 
36-020698 O US NY JAMAICA          40 40 00.83N 073 47 56.47W BLDG               1 00110 00133 R 5 D N 2007AEA05340OE C 2011182 
36-213341 U US NY NEW YORK CITY    40 40 01.57N 073 47 48.18W BLDG               1 00126 00150 N 4 D N 2016AEA07737OE A 2022324 
36-213342 U US NY NEW YORK CITY    40 40 01.57N 073 47 49.01W BLDG               1 00130 00154 N 4 D N 2016AEA07738OE A 2022306 
36-001394 O US NY BROOKLYN         40 40 02.00N 073 57 33.00W BLDG               1 00331 00440 R 3 C N 1994AEA00417OE C 2014152 
36-225577 O US NY ROCKVILLE CENTER 40 40 02.03N 073 37 08.05W TANK               1 00291 00326 D 4 D N 2022AEA18645OE A 2024003 
36-002363 O US NY JAMAICA          40 40 02.04N 073 47 55.06W BLDG               1 00165 00186 R 1 A N 2003AEA00781OE C 2010207 
36-213340 U US NY NEW YORK CITY    40 40 02.51N 073 47 46.94W BLDG               1 00130 00154 N 4 D N 2016AEA07736OE A 2022324 
36-213339 U US NY NEW YORK CITY    40 40 02.59N 073 47 47.51W BLDG               1 00135 00159 N 4 D N 2016AEA07735OE A 2022324 
36-001277 O US NY NEW YORK CITY    40 40 03.00N 073 47 46.00W BLDG               1 00150 00171 N 5 D N 1986AEA01241OE C 2014152 
36-213343 U US NY NEW YORK CITY    40 40 03.06N 073 47 48.92W BLDG               1 00130 00154 N 4 D N 2016AEA07739OE A 2022316 
36-213344 U US NY NEW YORK CITY    40 40 03.07N 073 47 46.94W BLDG               1 00126 00150 N 4 D N 2016AEA07740OE A 2022306 
36-213346 U US NY NEW YORK CITY    40 40 04.41N 073 47 47.28W BLDG               1 00132 00152 N 4 D N 2016AEA07742OE A 2022306 
36-213347 U US NY NEW YORK CITY    40 40 04.41N 073 47 48.92W BLDG               1 00132 00152 N 4 D N 2016AEA07743OE A 2022306 
36-213345 U US NY NEW YORK CITY    40 40 04.85N 073 47 48.41W BLDG               1 00141 00161 N 4 D N 2016AEA07741OE A 2022306 
36-213349 U US NY NEW YORK CITY    40 40 04.96N 073 47 47.28W BLDG               1 00132 00152 N 4 D N 2016AEA07745OE A 2022306 
36-213348 U US NY NEW YORK CITY    40 40 04.96N 073 47 48.91W BLDG               1 00132 00152 N 4 D N 2016AEA07744OE A 2022306 
36-129834 U US NY NEW YORK         40 40 06.69N 073 48 02.02W POLE               1 00027 00047 N 4 D N 2017AEA09827OE A 2018064 
36-020842 O US NY LAURELTON        40 40 09.25N 073 45 04.65W TOWER              1 00106 00132 N 1 A N 2013AEA07572OE C 2016112 
