  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
08-001303 O US CO PEETZ            40 58 01.24N 103 20 43.70W WINDMILL           1 00412 05107 N 4 D W 2019WTW06488OE C 2020156 
08-001304 O US CO PEETZ            40 58 01.70N 103 20 28.33W WINDMILL           1 00412 05148 N 4 D W 2019WTW06489OE C 2020155 
08-001361 O US CO PEETZ            40 58 01.92N 103 22 07.58W WINDMILL           1 00412 05128 W 4 D W 2019WTW06483OE C 2020170 
08-001249 U US CO GROVER           40 58 02.39N 104 02 00.65W WINDMILL           1 00389 05828 N 4 D N 2006ANM03156OE C 2014124 
08-001354 O US CO PEETZ            40 58 02.41N 103 23 33.22W WINDMILL           1 00412 05171 W 4 D W 2019WTW06476OE C 2020177 
08-001625 U US CO PEETZ            40 58 03.11N 103 12 26.40W WINDMILL           1 00389 04932 N 4 D W 2007ANM01499OE C 2014124 
08-001364 O US CO PEETZ            40 58 03.81N 103 21 50.67W WINDMILL           1 00412 05113 N 4 D W 2019WTW06484OE C 2020164 
08-001291 O US CO PEETZ            40 58 03.94N 103 18 45.51W WINDMILL           1 00412 05088 W 4 D W 2019WTW06530OE C 2020129 
08-020468 O US CO NEW RAYMER       40 58 03.99N 103 44 35.16W WINDMILL           1 00389 05537 W 5 D W 2010WTW06806OE A 2011101 
08-001305 O US CO PEETZ            40 58 04.87N 103 20 16.06W WINDMILL           1 00412 05144 W 4 D W 2019WTW06490OE C 2020155 
08-001624 U US CO PEETZ            40 58 05.76N 103 12 48.87W WINDMILL           1 00389 04925 N 4 D W 2007ANM01498OE C 2014124 
08-092237 O US CO GROVER           40 58 06.32N 103 56 51.70W WINDMILL           1 00499 05843 W 4 D W 2019WTW07236OE A 2022039 
08-020259 O US CO PEETZ            40 58 06.39N 102 55 19.92W WINDMILL           1 00437 04743 N 4 D W 2019WTW07065OE C 2020295 
08-001353 O US CO PEETZ            40 58 08.16N 103 23 14.91W WINDMILL           1 00412 05162 N 4 D W 2019WTW06475OE C 2020195 
08-020478 O US CO NEW RAYMER       40 58 08.28N 103 41 20.83W WINDMILL           1 00410 05498 W 5 D W 2010WTW06770OE A 2011108 
08-001358 O US CO PEETZ            40 58 09.19N 103 22 42.12W WINDMILL           1 00412 05146 W 4 D W 2019WTW06480OE C 2020174 
08-001248 U US CO GROVER           40 58 09.19N 104 01 54.11W WINDMILL           1 00389 05811 W 4 D W 2006ANM03154OE C 2014124 
08-001307 O US CO PEETZ            40 58 09.81N 103 19 56.59W WINDMILL           1 00412 05143 N 4 D W 2019WTW06492OE C 2020150 
08-020572 O US CO NEW RAYMER       40 58 09.92N 103 44 26.84W WINDMILL           1 00389 05533 N 5 D W 2010WTW06861OE A 2011146 
08-077883 O US CO GROVER           40 58 10.41N 104 00 29.55W WINDMILL           1 00497 05896 W 4 D W 2019WTW07227OE C 2020140 
08-020554 O US CO NEW RAYMER       40 58 11.48N 103 42 17.19W WINDMILL           1 00410 05505 N 5 D W 2010WTW06845OE A 2011151 
08-092236 O US CO GROVER           40 58 11.61N 103 56 25.26W WINDMILL           1 00499 05814 W 4 D W 2019WTW07235OE A 2022039 
08-001290 O US CO PEETZ            40 58 11.96N 103 18 32.64W WINDMILL           1 00412 05073 N 4 D W 2019WTW06504OE C 2020129 
08-001352 O US CO PEETZ            40 58 12.40N 103 23 33.40W WINDMILL           1 00412 05150 N 4 D W 2019WTW06474OE C 2020178 
08-001617 U US CO PEETZ            40 58 12.58N 103 12 11.81W WINDMILL           1 00389 04931 N 4 D W 2007ANM01500OE C 2014124 
08-001603 U US CO PEETZ            40 58 12.95N 103 16 35.47W WINDMILL           1 00389 04975 N 4 D W 2007ANM01488OE C 2014124 
08-020260 O US CO PEETZ            40 58 13.18N 102 55 10.41W WINDMILL           1 00437 04751 W 4 D W 2019WTW07066OE C 2020295 
08-020264 O US CO PEETZ            40 58 13.24N 102 53 57.60W WINDMILL           1 00437 04728 W 4 D W 2019WTW07070OE C 2020279 
08-020039 U US CO PEETZ            40 58 13.58N 103 13 14.10W WINDMILL           1 00389 04918 N 4 D W 2007ANM02436OE C 2014124 
08-001133 U US CO PEETZ            40 58 13.63N 103 01 56.84W WINDMILL           1 00389 04768 R 4 D N 2006ANM00430OE C 2014124 
08-001601 U US CO PEETZ            40 58 14.73N 103 17 22.50W WINDMILL           1 00389 04999 N 4 D W 2007ANM01486OE C 2014124 
08-001602 U US CO PEETZ            40 58 15.12N 103 17 02.16W WINDMILL           1 00389 04987 N 4 D W 2007ANM01487OE C 2014124 
08-020261 O US CO PEETZ            40 58 15.41N 102 54 57.42W WINDMILL           1 00437 04744 N 4 D W 2019WTW07067OE C 2020295 
08-020583 O US CO NEW RAYMER       40 58 16.03N 103 44 25.93W TOWER              1 00262 05396 D 5 D N 2010WTW05961OE A 2011147 
08-020265 O US CO PEETZ            40 58 16.07N 102 53 45.21W WINDMILL           1 00437 04704 N 4 D W 2019WTW07071OE C 2020273 
08-020263 O US CO PEETZ            40 58 16.18N 102 54 26.88W WINDMILL           1 00437 04717 N 4 D W 2019WTW07069OE C 2020295 
08-020469 O US CO NEW RAYMER       40 58 16.38N 103 44 17.72W WINDMILL           1 00389 05523 W 5 D W 2010WTW06805OE A 2011101 
08-092565 O US CO GROVER           40 58 17.28N 103 49 01.55W WINDMILL           1 00498 05625 W 4 D W 2019WTW07233OE A 2022122 
08-001618 U US CO PEETZ            40 58 17.29N 103 11 56.72W WINDMILL           1 00389 04938 N 4 D W 2007ANM01501OE C 2014124 
08-001604 U US CO PEETZ            40 58 17.40N 103 16 10.87W WINDMILL           1 00389 04955 N 4 D W 2007ANM01489OE C 2014124 
08-001605 U US CO PEETZ            40 58 17.72N 103 15 43.66W WINDMILL           1 00389 04975 N 4 D W 2007ANM01490OE C 2014124 
08-020262 O US CO PEETZ            40 58 17.89N 102 54 44.49W WINDMILL           1 00437 04728 W 4 D W 2019WTW07068OE C 2020295 
08-001359 O US CO PEETZ            40 58 18.92N 103 22 31.48W WINDMILL           1 00412 05126 W 4 D W 2019WTW06481OE C 2020176 
08-001308 O US CO PEETZ            40 58 19.00N 103 19 53.03W WINDMILL           1 00412 05131 W 4 D W 2019WTW06493OE C 2020150 
08-001608 U US CO PEETZ            40 58 19.25N 103 14 37.96W WINDMILL           1 00389 04925 N 4 D W 2007ANM01493OE C 2014124 
08-001611 U US CO PEETZ            40 58 19.32N 103 13 32.83W WINDMILL           1 00389 04924 N 4 D W 2007ANM01496OE C 2014124 
08-001606 U US CO PEETZ            40 58 19.34N 103 15 24.20W WINDMILL           1 00389 04951 N 4 D W 2007ANM01491OE C 2014124 
08-001363 O US CO PEETZ            40 58 19.35N 103 23 14.93W WINDMILL           1 00412 05131 W 4 D W 2019WTW06473OE C 2020121 
08-081416 O US CO GROVER           40 58 20.29N 103 55 51.40W WINDMILL           1 00499 05789 W 4 D W 2017WTW12317OE A 2022053 
08-001144 O US CO PEETZ            40 58 20.30N 103 01 48.90W WINDMILL           1 00389 04774 W 5 D W 2012WTW07806OE C 2013198 
08-001609 U US CO PEETZ            40 58 20.35N 103 14 16.71W WINDMILL           1 00389 04929 N 4 D W 2007ANM01494OE C 2014124 
08-020250 O US CO PEETZ            40 58 20.94N 102 51 26.56W WINDMILL           1 00437 04674 W 4 D W 2019WTW07078OE C 2020240 
08-077882 O US CO GROVER           40 58 21.41N 104 00 12.15W WINDMILL           1 00497 05894 W 4 D W 2019WTW07228OE C 2020140 
08-001440 O US CO PEETZ            40 58 21.75N 103 27 17.41W WINDMILL           1 00412 05181 W 4 D W 2019WTW06441OE C 2020230 
08-001442 O US CO PEETZ            40 58 21.90N 103 26 51.78W WINDMILL           1 00412 05188 N 4 D W 2019WTW06443OE C 2020223 
08-001289 O US CO PEETZ            40 58 22.17N 103 18 28.53W WINDMILL           1 00412 05069 N 4 D W 2019WTW06503OE C 2020132 
08-001309 O US CO PEETZ            40 58 22.17N 103 19 37.07W WINDMILL           1 00412 05135 N 4 D W 2019WTW06494OE C 2020142 
08-001607 U US CO PEETZ            40 58 22.19N 103 15 05.47W WINDMILL           1 00389 04934 N 4 D W 2007ANM01492OE C 2014124 
08-001348 O US CO PEETZ            40 58 22.23N 103 23 33.59W WINDMILL           1 00412 05132 W 4 D W 2019WTW06472OE C 2020198 
08-001610 U US CO PEETZ            40 58 22.48N 103 13 54.74W WINDMILL           1 00389 04933 N 4 D W 2007ANM01495OE C 2014124 
08-092564 O US CO GROVER           40 58 22.90N 103 48 39.52W WINDMILL           1 00498 05624 W 4 D W 2019WTW07231OE A 2022116 
08-092527 O US CO GROVER           40 58 23.15N 103 55 34.38W WINDMILL           1 00499 05789 W 4 D W 2019WTW07234OE A 2022080 
08-001441 O US CO PEETZ            40 58 23.51N 103 27 05.61W WINDMILL           1 00412 05184 N 4 D W 2019WTW06442OE C 2020223 
08-020289 O US CO PEETZ            40 58 23.58N 102 50 44.07W WINDMILL           1 00437 04696 N 4 D W 2019WTW07081OE C 2020240 
08-001205 O US CO PEETZ            40 58 24.48N 103 01 31.04W WINDMILL           1 00389 04783 N 5 D W 2012WTW07817OE C 2013127 
08-020555 O US CO NEW RAYMER       40 58 24.71N 103 41 57.05W WINDMILL           1 00410 05499 N 5 D W 2010WTW06844OE A 2011152 
08-020290 O US CO PEETZ            40 58 24.74N 102 50 31.26W WINDMILL           1 00437 04695 N 4 D W 2019WTW07082OE C 2020241 
08-020248 O US CO PEETZ            40 58 25.12N 102 50 58.13W WINDMILL           1 00437 04684 W 4 D W 2019WTW07080OE C 2020240 
08-020267 O US CO PEETZ            40 58 25.18N 102 53 06.97W WINDMILL           1 00437 04709 N 4 D W 2019WTW07073OE C 2020258 
08-001443 O US CO PEETZ            40 58 25.30N 103 26 42.24W WINDMILL           1 00412 05187 W 4 D W 2019WTW06444OE C 2020223 
08-020293 O US CO PEETZ            40 58 25.74N 102 49 49.06W WINDMILL           1 00437 04680 W 4 D W 2019WTW07085OE C 2020241 
08-020476 O US CO NEW RAYMER       40 58 26.29N 103 41 43.27W WINDMILL           1 00410 05495 W 5 D W 2010WTW06772OE A 2011109 
08-001423 O US CO PEETZ            40 58 26.69N 103 27 27.78W WINDMILL           1 00412 05182 N 4 D W 2019WTW06432OE C 2020225 
08-001612 U US CO PEETZ            40 58 27.56N 103 11 38.61W WINDMILL           1 00389 04921 N 4 D W 2007ANM01502OE C 2014124 
08-001422 O US CO PEETZ            40 58 27.61N 103 27 45.13W WINDMILL           1 00412 05190 N 4 D W 2019WTW06431OE C 2020225 
08-020249 O US CO PEETZ            40 58 28.00N 102 51 13.06W WINDMILL           1 00437 04674 N 4 D W 2019WTW07079OE C 2020240 
08-092519 O US CO GROVER           40 58 28.01N 103 53 39.74W WINDMILL           1 00499 05742 W 4 D W 2019WTW07226OE A 2022059 
08-020332 O US CO PEETZ            40 58 28.18N 102 55 59.73W WINDMILL           1 00407 04722 W 4 D W 2019WTW07037OE C 2020300 
08-020266 O US CO PEETZ            40 58 28.59N 102 53 30.49W WINDMILL           1 00437 04696 W 4 D W 2019WTW07072OE C 2020268 
08-092562 O US CO GROVER           40 58 29.38N 103 48 19.54W WINDMILL           1 00498 05638 W 4 D W 2019WTW07232OE A 2022115 
08-001446 O US CO PEETZ            40 58 30.27N 103 26 01.65W WINDMILL           1 00412 05174 W 4 D W 2019WTW06447OE C 2020225 
08-077947 O US CO GROVER           40 58 31.63N 104 01 33.91W WINDMILL           1 00497 05906 W 4 D W 2019WTW01125OE C 2020136 
08-025399 O US CO PEETZ            40 58 31.75N 103 03 13.07W WINDMILL           1 00427 04832 W 5 D W 2014WTW08345OE A 2015021 
08-020251 O US CO PEETZ            40 58 31.76N 102 51 45.34W WINDMILL           1 00437 04687 N 4 D W 2019WTW07077OE C 2020240 
08-001288 O US CO PEETZ            40 58 31.95N 103 18 27.64W WINDMILL           1 00412 05073 W 4 D W 2019WTW06502OE C 2020134 
08-001135 O US CO PEETZ            40 58 32.10N 103 01 17.27W WINDMILL           1 00389 04778 W 5 D W 2012WTW07797OE C 2013175 
08-020581 O US CO NEW RAYMER       40 58 32.11N 103 42 08.86W TOWER              1 00262 05360 D 5 D N 2010WTW05965OE A 2011147 
08-077941 O US CO GROVER           40 58 32.33N 104 03 45.97W WINDMILL           1 00497 05941 W 4 D W 2019WTW01118OE C 2020136 
08-001445 O US CO PEETZ            40 58 32.42N 103 26 14.69W WINDMILL           1 00412 05173 N 4 D W 2019WTW06446OE C 2020225 
08-001293 O US CO PEETZ            40 58 32.48N 103 19 23.76W WINDMILL           1 00412 05131 W 4 D W 2019WTW06495OE C 2020142 
08-001444 O US CO PEETZ            40 58 32.55N 103 26 34.07W WINDMILL           1 00412 05184 N 4 D W 2019WTW06445OE C 2020223 
08-020268 O US CO PEETZ            40 58 32.69N 102 52 48.42W WINDMILL           1 00437 04702 W 4 D W 2019WTW07074OE C 2020261 
08-001365 O US CO PEETZ            40 58 32.98N 103 25 50.12W WINDMILL           1 00412 05173 N 4 D W 2019WTW06448OE C 2020212 
08-020345 O US CO PEETZ            40 58 33.76N 102 49 11.53W WINDMILL           1 00437 04666 W 4 D W 2019WTW07087OE C 2020344 
08-020252 O US CO PEETZ            40 58 33.93N 102 52 06.02W WINDMILL           1 00437 04694 W 4 D W 2019WTW07076OE C 2020244 
08-092213 O US CO GROVER           40 58 34.53N 103 57 19.65W WINDMILL           1 00499 05809 W 4 D W 2019WTW01181OE A 2022031 
08-092214 O US CO GROVER           40 58 35.45N 103 56 54.78W WINDMILL           1 00499 05828 W 4 D W 2019WTW01183OE A 2022028 
08-092215 O US CO GROVER           40 58 35.45N 103 56 29.91W WINDMILL           1 00499 05840 W 4 D W 2019WTW01185OE A 2022028 
08-020291 O US CO PEETZ            40 58 35.47N 102 50 22.38W WINDMILL           1 00437 04686 W 4 D W 2019WTW07083OE C 2020241 
08-025400 O US CO PEETZ            40 58 35.48N 103 02 55.91W WINDMILL           1 00427 04830 W 5 D W 2014WTW08346OE A 2015021 
08-001421 O US CO PEETZ            40 58 36.29N 103 27 54.21W WINDMILL           1 00412 05197 W 4 D W 2019WTW06430OE C 2020230 
08-020269 O US CO PEETZ            40 58 36.39N 102 52 26.15W WINDMILL           1 00437 04697 N 4 D W 2019WTW07075OE C 2020267 
08-020327 O US CO PEETZ            40 58 36.46N 102 55 49.68W WINDMILL           1 00407 04701 N 4 D W 2019WTW07036OE C 2020282 
08-001429 O US CO PEETZ            40 58 36.48N 103 27 17.57W WINDMILL           1 00412 05182 N 4 D W 2019WTW06433OE C 2020168 
08-020344 O US CO PEETZ            40 58 36.80N 102 49 30.83W WINDMILL           1 00437 04677 N 4 D W 2019WTW07086OE C 2020328 
08-001284 O US CO PEETZ            40 58 39.24N 103 19 09.13W WINDMILL           1 00412 05094 N 4 D W 2019WTW06496OE C 2020136 
08-001447 O US CO PEETZ            40 58 40.15N 103 27 02.99W WINDMILL           1 00412 05170 W 4 D W 2019WTW06434OE C 2020168 
08-092559 O US CO GROVER           40 58 41.16N 103 49 39.82W WINDMILL           1 00498 05724 W 4 D W 2019WTW01193OE A 2022116 
08-078523 O US CO GROVER           40 58 41.60N 103 59 53.80W WINDMILL           1 00497 05872 W 4 D W 2017WTW12305OE A 2020135 
08-001362 O US CO PEETZ            40 58 42.37N 103 23 59.20W WINDMILL           1 00412 05147 W 4 D W 2019WTW06471OE C 2020191 
08-077942 O US CO GROVER           40 58 42.40N 104 03 20.03W WINDMILL           1 00497 05939 W 4 D W 2019WTW01119OE C 2020136 
08-001164 O US CO PEETZ            40 58 43.90N 102 59 00.56W WINDMILL           1 00389 04763 N 5 D W 2012WTW07823OE C 2013176 
08-077948 O US CO GROVER           40 58 44.03N 104 01 20.40W WINDMILL           1 00497 05889 W 4 D W 2019WTW01126OE C 2020139 
08-020292 O US CO PEETZ            40 58 44.04N 102 50 11.44W WINDMILL           1 00437 04685 N 4 D W 2019WTW07084OE C 2020241 
08-001285 O US CO PEETZ            40 58 44.98N 103 18 53.71W WINDMILL           1 00412 05087 N 4 D W 2019WTW06497OE C 2020134 
08-001366 O US CO PEETZ            40 58 45.01N 103 25 44.02W WINDMILL           1 00412 05160 N 4 D W 2019WTW06449OE C 2020211 
08-001143 O US CO PEETZ            40 58 45.33N 102 59 31.87W WINDMILL           1 00389 04775 W 5 D W 2012WTW07808OE C 2013198 
08-001427 O US CO PEETZ            40 58 45.41N 103 26 42.71W WINDMILL           1 00412 05163 W 4 D W 2019WTW06435OE C 2020178 
08-001346 O US CO PEETZ            40 58 45.58N 103 24 27.45W WINDMILL           1 00412 05145 N 4 D W 2019WTW06469OE C 2020191 
08-001347 O US CO PEETZ            40 58 45.76N 103 24 15.08W WINDMILL           1 00412 05147 W 4 D W 2019WTW06470OE C 2020191 
08-001172 O US CO PEETZ            40 58 45.91N 102 59 16.09W WINDMILL           1 00389 04766 N 5 D W 2012WTW07822OE C 2013183 
08-020346 O US CO PEETZ            40 58 46.08N 102 47 49.85W WINDMILL           1 00437 04642 W 4 D W 2019WTW07090OE C 2020311 
08-001367 O US CO PEETZ            40 58 46.48N 103 25 28.06W WINDMILL           1 00412 05164 W 4 D W 2019WTW06450OE C 2020206 
08-077943 O US CO GROVER           40 58 46.58N 104 03 00.38W WINDMILL           1 00497 05931 W 4 D W 2019WTW01120OE C 2020136 
08-001345 O US CO PEETZ            40 58 46.69N 103 24 42.10W WINDMILL           1 00412 05155 W 4 D W 2019WTW06468OE C 2020196 
08-092512 O US CO GROVER           40 58 46.85N 103 56 15.28W WINDMILL           1 00499 05804 W 4 D W 2019WTW01187OE A 2022053 
08-020993 O US CO PEETZ            40 58 47.11N 103 27 58.11W WINDMILL           1 00412 05198 N 4 D W 2019WTW06429OE C 2020226 
08-001286 O US CO PEETZ            40 58 47.42N 103 18 29.43W WINDMILL           1 00412 05075 N 4 D W 2019WTW06498OE C 2020133 
08-001597 U US CO PEETZ            40 58 47.94N 103 09 22.48W WINDMILL           1 00389 04867 N 4 D W 2007ANM01482OE C 2014124 
08-001330 O US CO PEETZ            40 58 48.21N 103 25 12.83W WINDMILL           1 00412 05163 N 4 D W 2019WTW06451OE C 2020198 
08-001596 U US CO PEETZ            40 58 48.93N 103 09 38.97W WINDMILL           1 00389 04870 N 4 D W 2007ANM01481OE C 2014124 
08-020342 O US CO PEETZ            40 58 49.19N 102 48 03.03W WINDMILL           1 00437 04642 N 4 D W 2019WTW07089OE C 2020296 
08-025288 O US CO PEETZ            40 58 49.56N 103 00 27.70W WINDMILL           1 00427 04822 W 5 D W 2014WTW04286OE A 2014202 
08-025287 O US CO PEETZ            40 58 49.79N 103 00 11.96W WINDMILL           1 00427 04817 W 5 D W 2014WTW04285OE A 2014202 
08-077949 O US CO GROVER           40 58 49.82N 104 00 57.08W WINDMILL           1 00497 05876 W 4 D W 2019WTW01127OE C 2020139 
08-001146 U US CO PEETZ            40 58 50.26N 102 58 44.96W WINDMILL           1 00389 04750 R 4 D N 2006ANM00437OE C 2014124 
08-078522 O US CO GROVER           40 58 50.27N 103 59 35.38W WINDMILL           1 00497 05871 W 4 D W 2017WTW12304OE A 2020139 
08-020341 O US CO PEETZ            40 58 50.66N 102 48 15.84W WINDMILL           1 00437 04648 W 4 D W 2019WTW07088OE C 2020281 
08-001283 O US CO PEETZ            40 58 51.81N 103 26 32.14W WINDMILL           1 00412 05167 N 4 D W 2019WTW06436OE C 2020167 
08-020318 O US CO PEETZ            40 58 52.23N 102 54 49.74W WINDMILL           1 00407 04686 W 4 D W 2019WTW07035OE C 2020315 
08-077944 O US CO GROVER           40 58 52.26N 104 02 43.65W WINDMILL           1 00497 05971 W 4 D W 2019WTW01121OE C 2020136 
08-001595 U US CO PEETZ            40 58 52.35N 103 09 52.73W WINDMILL           1 00389 04871 W 4 D W 2007ANM01480OE C 2014124 
08-001169 O US CO PEETZ            40 58 52.36N 102 58 22.45W WINDMILL           1 00389 04749 N 5 D W 2012WTW07825OE C 2013177 
08-020319 O US CO PEETZ            40 58 52.43N 102 55 02.24W WINDMILL           1 00407 04690 N 4 D W 2019WTW07034OE C 2020314 
08-001165 O US CO PEETZ            40 58 52.80N 102 58 33.87W WINDMILL           1 00389 04748 N 5 D W 2012WTW07824OE C 2013178 
08-092517 O US CO GROVER           40 58 53.30N 103 53 32.12W WINDMILL           1 00499 05723 W 4 D W 2019WTW01164OE A 2022060 
08-001598 U US CO PEETZ            40 58 53.50N 103 08 50.70W WINDMILL           1 00389 04854 W 4 D W 2007ANM01483OE C 2014124 
08-092560 O US CO GROVER           40 58 53.71N 103 49 25.19W WINDMILL           1 00498 05717 W 4 D W 2019WTW01194OE A 2022115 
08-001594 U US CO PEETZ            40 58 54.02N 103 10 07.78W WINDMILL           1 00389 04871 N 4 D W 2007ANM01479OE C 2014124 
08-001428 O US CO PEETZ            40 58 54.13N 103 26 13.54W WINDMILL           1 00412 05162 W 4 D W 2019WTW06437OE C 2020162 
08-001599 U US CO PEETZ            40 58 54.97N 103 08 31.32W WINDMILL           1 00389 04845 N 4 D W 2007ANM01484OE C 2014124 
08-020334 O US CO PEETZ            40 58 55.42N 102 47 40.76W WINDMILL           1 00437 04643 W 2 D W 2019WTW07091OE C 2020297 
08-001593 U US CO PEETZ            40 58 55.84N 103 10 29.10W WINDMILL           1 00389 04876 N 4 D W 2007ANM01478OE C 2014124 
08-001138 O US CO PEETZ            40 58 56.15N 102 58 08.11W WINDMILL           1 00389 04738 W 5 D W 2012WTW07800OE C 2013127 
08-001295 O US CO PEETZ            40 58 57.49N 103 19 14.95W WINDMILL           1 00412 05114 W 4 D W 2019WTW06501OE C 2020143 
08-078521 O US CO GROVER           40 58 57.52N 103 59 18.42W WINDMILL           1 00497 05868 W 4 D W 2017WTW12303OE A 2020139 
08-001600 U US CO PEETZ            40 58 57.57N 103 08 13.79W WINDMILL           1 00389 04835 W 4 D W 2007ANM01485OE C 2014124 
08-078226 O US CO GROVER           40 58 57.84N 104 02 26.17W WINDMILL           1 00497 05922 W 4 D W 2017WTW12301OE C 2020139 
08-001350 O US CO PEETZ            40 58 58.20N 103 25 58.81W WINDMILL           1 00412 05167 N 4 D W 2019WTW06438OE C 2020161 
08-001294 O US CO PEETZ            40 58 58.33N 103 18 54.69W WINDMILL           1 00412 05089 N 4 D W 2019WTW06500OE C 2020142 
08-001170 O US CO PEETZ            40 58 58.71N 102 57 52.01W WINDMILL           1 00389 04741 N 5 D W 2012WTW07826OE C 2013170 
08-092561 O US CO GROVER           40 58 58.98N 103 49 04.90W WINDMILL           1 00498 05711 W 4 D W 2019WTW01195OE A 2022115 
08-001379 O US CO PEETZ            40 58 59.55N 103 25 04.99W WINDMILL           1 00412 05159 W 4 D W 2019WTW06452OE C 2020156 
08-020326 O US CO PEETZ            40 58 59.71N 102 55 46.72W WINDMILL           1 00407 04721 W 4 D W 2019WTW07033OE C 2020296 
08-001420 O US CO PEETZ            40 58 59.91N 103 28 00.29W WINDMILL           1 00412 05209 N 4 D W 2019WTW06428OE C 2020227 
08-001526 U US CO PEETZ            40 58 59.91N 103 17 00.10W WINDMILL           1 00389 04985 W 4 D W 2007ANM01460OE C 2014124 
08-001351 O US CO PEETZ            40 59 00.56N 103 25 42.75W WINDMILL           1 00412 05161 W 4 D W 2019WTW06439OE C 2020160 
08-001371 O US CO PEETZ            40 59 00.85N 103 28 51.76W WINDMILL           1 00412 05227 W 4 D W 2019WTW06420OE C 2020255 
08-001139 O US CO PEETZ            40 59 01.07N 102 57 18.20W WINDMILL           1 00389 04732 W 5 D W 2012WTW07801OE C 2013196 
08-001592 U US CO PEETZ            40 59 01.34N 103 10 48.54W WINDMILL           1 00389 04886 W 4 D W 2007ANM01477OE C 2014124 
08-001134 O US CO PEETZ            40 59 01.35N 103 03 56.97W WINDMILL           1 00389 04805 W 5 D W 2012WTW07807OE C 2013196 
08-001287 O US CO PEETZ            40 59 01.40N 103 18 34.55W WINDMILL           1 00412 05079 W 4 D W 2019WTW06499OE C 2020143 
08-001206 O US CO PEETZ            40 59 02.10N 102 57 36.64W WINDMILL           1 00389 04731 N 5 D W 2012WTW07827OE C 2013127 
08-001370 O US CO PEETZ            40 59 02.83N 103 29 06.69W WINDMILL           1 00412 05227 W 4 D W 2019WTW06419OE C 2020255 
08-077950 O US CO GROVER           40 59 02.91N 104 00 44.02W WINDMILL           1 00497 05882 W 4 D W 2019WTW01128OE C 2020139 
08-001349 O US CO PEETZ            40 59 02.94N 103 25 27.50W WINDMILL           1 00412 05160 N 4 D W 2019WTW06440OE C 2020156 
08-001331 O US CO PEETZ            40 59 03.14N 103 24 47.31W WINDMILL           1 00412 05159 N 4 D W 2019WTW06453OE C 2020155 
08-081415 O US CO GROVER           40 59 03.14N 103 58 07.70W WINDMILL           1 00499 05834 W 4 D W 2017WTW12308OE A 2022010 
08-078225 O US CO GROVER           40 59 03.37N 104 02 09.32W WINDMILL           1 00497 05908 W 4 D W 2017WTW12300OE C 2020139 
08-001538 U US CO PEETZ            40 59 04.91N 103 12 21.60W WINDMILL           1 00389 04911 W 4 D W 2007ANM01473OE C 2014124 
08-025393 O US CO PEETZ            40 59 04.95N 103 05 03.55W WINDMILL           1 00427 04832 W 5 D W 2014WTW08109OE A 2014329 
08-025289 O US CO PEETZ            40 59 05.02N 103 01 26.94W WINDMILL           1 00427 04814 W 5 D W 2014WTW04287OE A 2014202 
08-001537 U US CO PEETZ            40 59 05.06N 103 12 49.69W WINDMILL           1 00389 04911 N 4 D W 2007ANM01472OE C 2014124 
08-001419 O US CO PEETZ            40 59 05.07N 103 28 12.67W WINDMILL           1 00412 05217 W 4 D W 2019WTW06427OE C 2020255 
08-001591 U US CO PEETZ            40 59 05.25N 103 11 16.12W WINDMILL           1 00389 04917 N 4 D W 2007ANM01476OE C 2014124 
08-001175 O US CO PEETZ            40 59 05.63N 102 56 58.20W WINDMILL           1 00389 04723 N 5 D W 2012WTW07828OE C 2013183 
08-001615 U US CO PEETZ            40 59 05.86N 103 11 41.50W WINDMILL           1 00389 04925 W 4 D W 2007ANM01475OE C 2014124 
08-001201 O US CO PEETZ            40 59 06.08N 103 03 33.72W WINDMILL           1 00389 04809 N 5 D W 2012WTW07818OE C 2013127 
08-001332 O US CO PEETZ            40 59 06.69N 103 24 29.64W WINDMILL           1 00412 05135 W 4 D W 2019WTW06454OE C 2020153 
08-092518 O US CO GROVER           40 59 06.85N 103 53 19.38W WINDMILL           1 00499 05757 W 4 D W 2019WTW01165OE A 2022059 
08-001589 U US CO PEETZ            40 59 07.23N 103 13 58.39W WINDMILL           1 00389 04921 W 4 D W 2007ANM01469OE C 2014124 
08-081414 O US CO GROVER           40 59 07.60N 103 57 49.06W WINDMILL           1 00499 05836 W 4 D W 2017WTW12307OE A 2022010 
08-078520 O US CO GROVER           40 59 07.95N 103 59 01.36W WINDMILL           1 00497 05860 W 4 D W 2017WTW12302OE A 2020140 
08-092554 O US CO GROVER           40 59 08.40N 103 48 46.94W WINDMILL           1 00491 05695 W 4 D W 2019WTW01196OE A 2022112 
08-077885 O US CO GROVER           40 59 08.59N 104 04 12.29W WINDMILL           1 00497 05962 W 4 D W 2019WTW07221OE C 2020139 
08-001536 U US CO PEETZ            40 59 08.74N 103 13 07.15W WINDMILL           1 00389 04902 N 4 D W 2007ANM01471OE C 2014124 
08-020283 O US CO PEETZ            40 59 08.77N 102 50 36.99W WINDMILL           1 00437 04665 W 4 D W 2019WTW07045OE C 2020353 
08-001590 U US CO PEETZ            40 59 08.95N 103 12 02.08W WINDMILL           1 00389 04906 N 4 D W 2007ANM01474OE C 2014124 
