  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
27-024168 O US MN MONTEVIDEO       44 58 25.15N 095 40 28.31W T-L TWR            1 00098 01128 U 2 C U                A 2013141 
27-001269 O US MN MINNEAPOLIS      44 58 26.00N 093 15 59.00W BLDG               2 00290 01135 U 3 C N                C 2014138 
27-001141 O US MN MINNEAPOLIS      44 58 26.00N 093 16 20.00W BLDG               1 00467 01315 R 3 C N 1989AGL01614OE C 2014138 
27-000602 O US MN ST LOUIS PARK    44 58 27.00N 093 24 12.00W BLDG               1 00280 01196 R 5 D N 1991AGL02391OE C 2014138 
27-001446 O US MN ST. PAUL         44 58 27.00N 093 12 43.00W ELEVATOR           1 00191 01056 U 3 C N                C 2014138 
27-001268 O US MN MINNEAPOLIS      44 58 27.00N 093 16 00.00W BLDG               1 00275 01120 U 3 C N                C 2014138 
27-000036 O US MN MINNEAPOLIS      44 58 27.87N 093 16 17.81W BLDG               1 00608 01458 R 1 C N 1999AGL03269OE C 2004074 
27-001267 O US MN MINNEAPOLIS      44 58 28.00N 093 16 03.00W BLDG               1 00455 01305 U 3 C N                C 2014138 
27-001277 O US MN MINNEAPOLIS      44 58 28.00N 093 16 58.00W BLDG               1 00215 01070 U 3 C N                C 2014138 
27-088965 O US MN ST. PAUL         44 58 29.54N 093 04 25.09W TOWER              1 00031 00920 N 1 A N 2020AGL24902OE A 2021243 
27-024816 O US MN SAINT PAUL       44 58 29.83N 093 03 40.38W BLDG               1 00084 00989 U 2 C U                A 2013260 
27-001265 O US MN MINNEAPOLIS      44 58 30.00N 093 15 57.00W BLDG               1 00260 01105 U 3 C N                C 2014138 
27-001685 U US MN MINNEAPOLIS      44 58 30.00N 093 16 09.00W BLDG               1 00499 01348 N 4 D N 1997AGL05795OE C 2014124 
27-065047 U US MN MINNEAPOLIS      44 58 30.99N 093 14 03.06W BLDG               1 00082 00928 N 4 D N 2015AGL16272OE A 2018025 
27-001270 O US MN MINNEAPOLIS      44 58 31.00N 093 16 23.00W BLDG               2 00325 01180 U 3 C N                C 2014138 
27-001273 O US MN MINNEAPOLIS      44 58 31.00N 093 16 49.00W BLDG               1 00255 01105 U 3 C N                C 2014138 
27-094864 O US MN MINNEAPOLIS      44 58 31.72N 093 15 33.48W BLDG               1 00295 01131 R 4 D N 2021AGL27708OE A 2023285 
27-089894 O US MN ST. PAUL         44 58 32.69N 093 05 01.58W POLE               1 00034 00918 N 1 A N 2020AGL25108OE A 2021293 
27-001130 O US MN MINNEAPOLIS      44 58 33.00N 093 16 06.00W BLDG               1 00797 01645 S 3 D N 1990AGL00754OE C 2014138 
27-000997 O US MN MINNEAPOLIS      44 58 33.00N 093 16 00.00W BLDG               2 00414 01257 U 3 C N                C 2014138 
27-023921 O US MN MINNEAPOLIS      44 58 33.12N 093 16 19.90W BLDG               1 00889 01739 R 1 A U                A 2013136 
27-026768 O US MN MINNEAPOLIS      44 58 33.31N 093 15 37.19W BLDG               1 00296 01130 R 5 D N 2014AGL04894OE A 2016118 
27-026634 O US MN MINNEAPOLIS      44 58 33.64N 093 15 30.22W BLDG               1 00105 00946 N 5 D N 2014AGL11213OE A 2016057 
27-066925 U US MN MINNEAPOLIS      44 58 33.98N 093 14 58.51W BLDG               1 00200 01037 N 4 D N 2016AGL13045OE A 2018025 
27-000387 O US MN MINNEAPOLIS      44 58 34.00N 093 16 21.00W BLDG               1 00889 01743 S 3 C N 1975AGL00699OE C 2014138 
27-006029 U US MN MINNEAPOLIS      44 58 34.00N 093 17 05.00W TOWER              1 00155 00995 U     U                A 1976076 
27-000047 O US MN MINNEAPOLIS      44 58 34.00N 093 17 19.00W TOWER              1 00156 01003 U 9 I U                C 2014138 
27-064520 U US MN MINNEAPOLIS      44 58 34.00N 093 15 04.00W BLDG               1 00145 00977 N 4 D N 2012AGL12045OE A 2018025 
27-002340 O US MN MINNEAPOLIS      44 58 34.85N 093 16 06.43W BLDG-TWR           1 00790 01638 D 5 D N 2004AGL02392OE C 2004251 
27-001266 O US MN MINNEAPOLIS      44 58 35.00N 093 16 11.00W BLDG               2 00250 01100 U 3 C N                C 2014138 
27-001167 O US MN MINNEAPOLIS      44 58 35.00N 093 16 33.00W BLDG               1 00387 01238 N 3 C N 1990AGL01050OE C 2014138 
27-026767 O US MN MINNEAPOLIS      44 58 35.41N 093 15 42.13W BLDG               1 00296 01130 R 5 D N 2014AGL04899OE A 2016117 
27-065055 U US MN MINNEAPOLIS      44 58 35.56N 093 15 35.47W BLDG               1 00070 00900 N 4 D N 2015AGL17150OE A 2018025 
27-001025 O US MN MINNEAPOLIS      44 58 36.00N 093 16 16.00W BLDG               1 00796 01646 D 2 C N 1997AGL03616OE C 2014138 
27-065057 U US MN MINNEAPOLIS      44 58 36.07N 093 15 34.97W BLDG               1 00070 00900 N 4 D N 2015AGL17149OE A 2018025 
27-088146 O US MN MINNEAPOLIS      44 58 36.84N 093 14 58.92W BLDG               1 00546 01367 R 4 D N 2019AGL01886OE C 2021236 
27-065046 U US MN MINNEAPOLIS      44 58 36.99N 093 15 39.04W BLDG               1 00070 00900 N 4 D N 2015AGL17151OE A 2018025 
27-000779 U US MN ST PAUL          44 58 37.00N 093 10 12.00W TOWER              1 00112 01022 U     U                A 1980309 
27-000759 O US MN MINNEAPOLIS      44 58 37.00N 093 16 04.00W BLDG               2 00582 01427 R 3 C N 1990AGL02299OE C 2014138 
27-000947 O US MN MINNEAPOLIS      44 58 37.00N 093 16 25.00W BLDG               1 00461 01315 R 3 C N 1985AGL00395OE C 2014138 
27-065286 U US MN WAYZATA          44 58 37.06N 093 31 07.06W POLE               1 00199 01160 N 1 A N 2016AGL14059OE A 2018027 
27-065058 U US MN MINNEAPOLIS      44 58 37.61N 093 15 38.58W BLDG               1 00070 00900 N 4 D N 2015AGL17152OE A 2018025 
27-000040 O US MN MINNEAPOLIS      44 58 39.00N 093 16 01.00W BLDG               1 00458 01308 N 3 C N                C 2014138 
27-000454 O US MN MINNEAPOLIS      44 58 39.00N 093 15 55.00W BLDG               1 00445 01295 R 1 D N 1972AGL00626OE C 2014138 
27-001264 O US MN MINNEAPOLIS      44 58 39.00N 093 16 09.00W BLDG               3 00380 01225 U 3 C N                C 2014138 
27-000994 O US MN MINNEAPOLIS      44 58 39.00N 093 16 24.00W BLDG               1 00404 01257 U 3 C N                C 2014138 
27-002473 U US MN MINNEAPOLIS      44 58 40.00N 093 15 18.00W BLDG               1 00246 01072 D 4 D N 2004AGL07017OE C 2014124 
27-022674 O US MN MADISON          44 58 40.35N 096 10 01.33W ELEVATOR           1 00041 01122 U 1 A U                A 2013129 
27-001030 O US MN MINNEAPOLIS      44 58 41.00N 093 16 05.00W BLDG               1 00503 01350 R 3 C N 1986AGL02242OE C 2014138 
27-000849 O US MN MINNEAPOLIS      44 58 41.00N 093 16 21.00W BLDG               1 00667 01522 N 3 C N 1979AGL01862OE C 2014138 
27-001263 O US MN MINNEAPOLIS      44 58 41.00N 093 16 13.00W BLDG               2 00540 01395 U 3 C N                C 2014138 
27-090788 U US MN ST. PAUL         44 58 41.93N 093 04 14.86W VERTICAL STRUCTURE 1 00034 00936 N 4 D N 2021AGL09094OE A 2022303 
27-001261 O US MN MINNEAPOLIS      44 58 42.00N 093 16 07.00W BLDG               1 00355 01200 U 3 C N                C 2014138 
27-021025 O US MN ST. PAUL         44 58 43.00N 093 07 16.00W TOWER              1 00050 00934 N 5 D N 2010AGL07064OE A 2012027 
27-001256 O US MN MINNEAPOLIS      44 58 44.00N 093 15 23.00W BLDG               1 00230 01045 U 3 C N                C 2014138 
27-064814 U US MN MINNEAPOLIS      44 58 45.00N 093 16 11.00W BLDG               1 00159 01006 N 4 D N 2014AGL09615OE A 2018025 
27-001262 O US MN MINNEAPOLIS      44 58 45.00N 093 16 19.00W BLDG               1 00200 01050 U 3 C N                C 2014138 
27-022675 O US MN MADISON          44 58 45.45N 096 10 34.54W POLE               1 00027 01097 U 1 B U                A 2013129 
27-022689 O US MN MADISON          44 58 45.51N 096 10 18.78W SIGN               1 00005 01083 U 1 A U                A 2013129 
27-022688 O US MN MADISON          44 58 45.54N 096 10 05.95W POLE               1 00028 01109 U 1 A U                A 2013129 
27-022687 O US MN MADISON          44 58 45.63N 096 09 02.08W POLE               1 00029 01109 U 2 C U                A 2013129 
27-000996 O US MN MINNEAPOLIS      44 58 46.00N 093 16 14.00W BLDG-TWR           1 00323 01169 U 3 C N                C 2014138 
27-006031 U US MN ST PAUL          44 58 47.00N 093 03 12.00W TOWER              1 00114 01074 U     U                A 1976076 
27-070343 O US MN MINNEAPOLIS      44 58 47.66N 093 16 07.56W BLDG               1 00355 01200 N 4 D N 2018AGL03655OE A 2018201 
27-000336 O US MN SVEA             44 58 48.00N 095 01 22.00W TOWER              1 00319 01445 M 4 D N 0067_MP00454OE C 2014152 
27-000728 O US MN ST PAUL          44 58 49.00N 093 10 59.00W STACK              1 00201 01099 N 5 D U                C 2014138 
27-001259 O US MN MINNEAPOLIS      44 58 49.00N 093 15 58.00W BLDG               1 00260 01095 U 3 C N                C 2014138 
27-001260 O US MN MINNEAPOLIS      44 58 51.00N 093 16 04.00W BLDG               1 00210 01045 U 3 C N                C 2014138 
27-000999 O US MN MINNEAPOLIS      44 58 51.00N 093 14 59.00W STACK              4 00303 01042 U 3 C U                C 2014138 
27-001140 O US MN MINNEAPOLIS      44 58 51.00N 093 16 00.00W BLDG               1 00253 01094 R 3 C N 1986AGL01235OE C 2014138 
27-001257 O US MN MINNEAPOLIS      44 58 51.00N 093 15 38.00W BLDG               1 00201 01026 U 3 C N                C 2014138 
27-022699 O US MN MADISON          44 58 51.16N 096 11 03.63W TOWER              1 00055 01128 U 2 C U                A 2013129 
27-064656 U US MN SAINT PAUL       44 58 51.30N 093 05 49.50W POLE               1 00050 00882 N 4 D N 2013AGL10705OE A 2018026 
27-000762 O US MN MINNEAPOLIS      44 58 52.00N 093 15 57.00W BLDG               1 00343 01181 N 3 C N 1979AGL00904OE C 2014138 
27-090023 O US MN MINNEAPOLIS      44 58 52.31N 093 16 10.91W BLDG               1 00522 01364 R 4 D N 2019AGL20631OE A 2022046 
27-001191 O US MN MINNEAPOLIS      44 58 53.00N 093 12 29.00W TOWER              1 00679 01539 R 5 D M 1989AGL02440OE C 2014138 
27-089821 O US MN MINNEAPOLIS      44 58 54.01N 093 16 14.13W BLDG               1 00249 01090 N 4 D N 2021AGL14882OE A 2021271 
27-090804 U US MN ST. PAUL         44 58 54.39N 093 05 17.04W TOWER              1 00032 00868 N 1 A N 2019AGL06397OE A 2022325 
27-002604 U US MN MINNEAPOLIS      44 58 54.71N 093 15 46.80W BLDG               1 00470 01309 R 4 D N 2006AGL01070OE C 2014124 
27-092840 U US MN SAINT PAUL       44 58 55.07N 093 06 00.88W TOWER              1 00148 00975 N 4 D N 2021AGL34306OE A 2023360 
27-094772 U US MN ST. PAUL         44 58 55.53N 093 05 01.06W TOWER              1 00032 00865 N 1 A N 2023AGL04725OE A 2023292 
27-080771 O US MN ST. PAUL         44 58 55.69N 093 06 06.16W TOWER              1 00148 00967 N 1 A N 2021AGL26236OE C 2022010 
27-000995 O US MN MINNEAPOLIS      44 58 57.00N 093 15 53.00W BLDG               1 00317 01157 U 3 C N                C 2014138 
27-094857 O US MN MINNEAPOLIS      44 58 58.00N 093 16 34.00W BLDG               1 00418 01246 R 4 D N 2020AGL16441OE C 2023310 
27-001258 O US MN MINNEAPOLIS      44 58 59.00N 093 15 57.00W BLDG               1 00270 01105 U 3 C N                C 2014138 
27-001069 O US MN MINNEAPOLIS      44 59 00.00N 093 16 51.00W STACK              1 00213 01031 M 3 C N 1986AGL02523OE C 2014138 
27-000041 O US MN MINNEAPOLIS      44 59 00.00N 093 18 01.00W TOWER              1 00195 01040 U 9 I U                C 2014138 
27-006110 O US MN MINNEAPOLIS      44 59 00.00N 093 17 23.00W BLDG               1 00152 00976 N 5 D N                C 2012342 
27-022677 O US MN MADISON          44 59 01.44N 096 10 42.43W NAVAID             1 00036 01114 U 1 A U                A 2013129 
27-022676 O US MN MADISON          44 59 01.79N 096 10 34.43W NAVAID             1 00001 01077 U 1 A U                A 2013129 
27-022679 O US MN MADISON          44 59 01.91N 096 10 44.05W NAVAID             1 00035 01114 U 1 A U                A 2013129 
27-094999 U US MN MONTEVIDEO       44 59 02.00N 095 42 59.77W UTILITY POLE       1 00038 01024 N 4 D N 2022AGL19852OE A 2023335 
27-022690 O US MN MADISON          44 59 02.98N 096 10 44.31W POLE               1 00037 01113 U 1 A U                A 2013129 
27-065282 U US MN ST PAUL          44 59 03.04N 093 05 23.43W POLE               1 00122 00956 N 2 C N 2016AGL16705OE A 2018027 
27-094997 U US MN MONTEVIDEO       44 59 03.43N 095 43 11.58W SOLAR PANELS       1 00012 00995 N 4 D N 2022AGL19849OE A 2023335 
27-094996 U US MN MONTEVIDEO       44 59 03.55N 095 43 03.89W SOLAR PANELS       1 00012 00995 N 4 D N 2022AGL19848OE A 2023335 
27-094998 U US MN MONTEVIDEO       44 59 04.17N 095 43 16.51W SOLAR PANELS       1 00012 00996 N 4 D N 2022AGL19850OE A 2023335 
27-022695 O US MN MADISON          44 59 04.33N 096 10 55.31W BLDG               1 00017 01090 U 1 A U                A 2013129 
27-022691 O US MN MADISON          44 59 04.41N 096 10 45.98W POLE               1 00040 01110 U 1 A U                A 2013129 
27-094995 U US MN MONTEVIDEO       44 59 04.99N 095 43 05.03W SOLAR PANELS       1 00012 00998 N 4 D N 2022AGL19847OE A 2023335 
27-022693 O US MN MADISON          44 59 05.97N 096 10 47.54W POLE               1 00027 01099 U 1 A U                A 2013129 
27-022694 O US MN MADISON          44 59 06.31N 096 10 57.09W TOWER              1 00036 01110 U 1 A U                A 2013129 
27-022692 O US MN MADISON          44 59 06.33N 096 10 43.93W SIGN               1 00006 01076 U 1 A U                A 2013129 
27-094994 U US MN MONTEVIDEO       44 59 07.29N 095 43 05.09W SOLAR PANELS       1 00012 01009 N 4 D N 2022AGL19846OE A 2023335 
27-094993 U US MN MONTEVIDEO       44 59 07.33N 095 43 16.60W SOLAR PANELS       1 00012 00987 N 4 D N 2022AGL19820OE A 2023335 
27-001001 O US MN MINNEAPOLIS      44 59 09.00N 093 15 25.00W BLDG               1 00313 01143 R 3 C N 1983AGL00086OE C 2014138 
27-022680 O US MN MADISON          44 59 09.04N 096 10 43.74W SIGN               1 00003 01075 U 1 A U                A 2013129 
27-086510 O US MN MINNEAPOLIS      44 59 10.03N 093 15 12.20W BLDG               1 00310 01157 R 4 D N 2018AGL07454OE A 2020016 
27-090289 U US MN MINNEAPOLIS      44 59 11.04N 093 14 01.73W BLDG               1 00206 01043 N 4 D N 2020AGL06154OE A 2022047 
27-022678 O US MN MADISON          44 59 11.51N 096 10 26.88W POLE               1 00004 01077 U 1 A U                A 2013129 
27-000834 O US MN GOLDEN VALLEY    44 59 12.00N 093 20 18.00W TOWER              1 00320 01193 R 1 A M 2000AGL04426OE C 2014138 
27-000882 O US MN MINNEAPOLIS      44 59 16.00N 093 15 29.00W BLDG               1 00302 01132 R 3 C N 1983AGL00087OE C 2014138 
27-090803 U US MN ST. PAUL         44 59 16.85N 093 05 17.85W TOWER              1 00032 00873 N 1 A N 2019AGL06493OE A 2022319 
27-080689 O US MN MINNEAPOLIS      44 59 19.19N 093 15 19.54W BLDG               1 00310 01149 R 4 D N 2017AGL09999OE A 2019029 
27-000054 O US MN MINNEAPOLIS      44 59 20.00N 093 21 07.00W TOWER              3 00266 01146 R 4 D M 1978AGL01364OE C 2014138 
27-000118 O US MN GOLDEN VALLEY    44 59 24.00N 093 21 31.00W TOWER              1 00320 01195 R 4 D M                C 2014138 
27-001153 O US MN OAKDALE          44 59 24.00N 092 58 55.00W TOWER              4 00279 01269 R 5 D M 1987AGL00143OE C 2014138 
27-093032 O US MN ST. PAUL         44 59 27.00N 093 04 03.04W TOWER              1 00110 00993 N 1 A N 2022AGL04266OE A 2023321 
27-024171 O US MN MONTEVIDEO       44 59 28.53N 095 41 11.72W T-L TWR            1 00099 01130 U 2 C U                A 2013141 
27-020726 O US MN ST PAUL          44 59 29.20N 093 02 32.70W POLE               1 00075 00973 N 2 C N 2010AGL03517OE A 2011154 
27-087989 U US MN WATSON           44 59 31.32N 095 47 16.26W TOWER              1 00198 01228 N 4 D N 2020AGL05410OE A 2020349 
27-024170 O US MN MONTEVIDEO       44 59 32.49N 095 43 00.75W POLE               1 00041 01078 U 2 C U                A 2013141 
27-092799 U US MN LAKE ELMO        44 59 32.58N 092 51 46.97W POLE               1 00041 00962 N 4 D N 2022AGL05829OE A 2022334 
27-092798 U US MN LAKE ELMO        44 59 32.65N 092 51 45.18W POLE               1 00041 00961 N 4 D N 2022AGL05828OE A 2022334 
27-021694 O US MN SAINT PAUL       44 59 33.61N 092 51 32.42W POLE               1 00024 00944 U 2 C U                A 2013128 
27-021693 O US MN SAINT PAUL       44 59 33.65N 092 51 15.52W FENCE              1 00009 00929 U 2 C U                A 2013128 
27-092796 U US MN LAKE ELMO        44 59 33.66N 092 51 47.16W POLE               1 00041 00962 N 4 D N 2022AGL05826OE A 2022334 
27-092797 U US MN LAKE ELMO        44 59 33.82N 092 51 45.39W POLE               1 00041 00962 N 4 D N 2022AGL05827OE A 2022334 
27-000393 O US MN PLYMOUTH         44 59 34.00N 093 28 41.00W TOWER              1 00350 01319 D 5 D N 2000AGL09330OE C 2001225 
27-021702 O US MN SAINT PAUL       44 59 34.93N 092 51 18.49W TOWER              1 00055 00976 U 2 C U                A 2013128 
27-021703 O US MN SAINT PAUL       44 59 36.49N 092 51 18.31W BLDG               1 00037 00958 U 2 C U                A 2013128 
27-024162 O US MN MONTEVIDEO       44 59 39.43N 095 43 31.70W POLE               1 00033 01074 U 1 B U                A 2013141 
27-000372 O US MN MINNEAPOLIS      44 59 41.00N 093 15 00.00W BLDG               1 00220 01060 R 5 D N 0068_MP00231OE C 2014138 
27-021695 O US MN SAINT PAUL       44 59 41.26N 092 51 46.74W POLE               1 00033 00953 U 2 C U                A 2013128 
27-000511 O US MN SOUTH LINEVILLE  44 59 44.09N 093 26 56.56W TOWER              1 00314 01305 M 2 C N 2012AGL09292OE C 2016095 
27-024144 O US MN MONTEVIDEO       44 59 45.68N 095 44 15.46W TANK               1 00039 01062 U 1 A U                A 2013141 
27-021700 O US MN SAINT PAUL       44 59 46.82N 092 51 31.82W BLDG               1 00025 00947 U 2 C U                A 2013128 
27-021701 O US MN SAINT PAUL       44 59 47.92N 092 51 37.71W TOWER              1 00059 00981 U 2 C U                A 2013128 
