  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
39-006385 U US OH NEAL PASSIVE     38 20 46.00N 082 35 20.00W TOWER              1 00050 00922 U     U                A 1977349 
39-023822 O US OH MOUNT GILEAD     40 36 35.48N 082 41 01.37W TOWER              1 00295 01682 D 1 A N 2013AGL11078OE C 2013343 
39-024087 O US OH MARION           40 36 35.55N 083 04 18.86W NAVAID             1 00019 01008 U 1 B U                A 2013324 
39-026044 O US OH KENTON           40 36 35.76N 083 38 43.13W POLE               1 00028 01050 U 2 C U                A 2014106 
39-130926 O US OH WELLSVILLE       40 36 35.83N 080 42 24.19W TOWER              1 00265 01497 D 4 D N 2021AGL19495OE A 2023032 
39-026045 O US OH KENTON           40 36 36.48N 083 38 41.85W POLE               1 00025 01046 U 2 C U                A 2014106 
39-024123 O US OH MARION           40 36 37.07N 083 03 12.91W T-L TWR            1 00065 01050 U 1 A U                A 2013324 
39-001954 O US OH LOUDONVILLE      40 36 38.00N 082 12 38.00W TOWER              1 00314 01514 D 5 D N 2004AGL05853OE C 2004340 
39-024066 O US OH MARION           40 36 38.04N 083 04 23.78W FENCE              1 00006 00994 U 1 B U                A 2013324 
39-024086 O US OH MARION           40 36 39.05N 083 04 21.47W NAVAID             1 00009 00997 U 1 B U                A 2013324 
39-024121 O US OH MARION           40 36 39.47N 083 03 12.86W T-L TWR            1 00062 01049 U 1 A U                A 2013324 
39-024065 O US OH MARION           40 36 41.00N 083 04 23.75W FENCE              1 00006 00994 U 1 B U                A 2013324 
39-024120 O US OH MARION           40 36 41.51N 083 03 12.73W T-L TWR            1 00063 01054 U 1 A U                A 2013324 
39-024122 O US OH MARION           40 36 42.66N 083 03 08.98W T-L TWR            1 00052 01042 U 1 A U                A 2013324 
39-024125 O US OH MARION           40 36 43.75N 083 03 05.18W T-L TWR            1 00056 01046 U 1 A U                A 2013324 
39-026406 O US OH MILLERSBURG      40 36 43.75N 081 42 17.26W TOWER              1 00286 01553 D 1 A N 2014AGL10283OE A 2014267 
39-002717 O US OH MARION           40 36 47.04N 083 07 47.96W TOWER              1 00349 01317 D 4 D N 2018AGL17221OE C 2019331 
39-001535 O US OH NASHVILLE        40 36 48.00N 082 05 53.00W TOWER              1 00160 01449 N 3 C N 1985AGL01396OE C 2014152 
39-001636 O US OH MARION           40 36 49.00N 083 02 11.00W TOWER              1 00130 01125 N 5 D N                C 2014138 
39-000131 O US OH MARION           40 36 50.00N 083 07 47.00W TOWER              1 00370 01337 R 4 D M 1997AGL00842OE C 2014138 
39-026033 O US OH KENTON           40 36 50.58N 083 38 14.10W POLE               1 00030 01040 U 2 C U                A 2014106 
39-001176 O US OH BIG ISLAND       40 36 51.00N 083 12 56.00W TOWER              1 00318 01253 D 5 D N 2007AGL01019OE C 2007056 
39-026031 O US OH KENTON           40 36 51.33N 083 38 18.01W SIGN               1 00007 01014 U 2 C U                A 2014106 
39-024119 O US OH MARION           40 36 51.59N 083 03 05.22W T-L TWR            1 00046 01036 U 1 A U                A 2013324 
39-026032 O US OH KENTON           40 36 52.19N 083 38 18.50W SIGN               1 00008 01013 U 2 C U                A 2014106 
39-026034 O US OH KENTON           40 36 52.52N 083 38 12.19W POLE               1 00033 01036 U 2 C U                A 2014106 
39-024092 O US OH MARION           40 36 53.94N 083 03 30.14W SIGN               1 00005 00991 U 1 A U                A 2013324 
39-026018 O US OH KENTON           40 36 54.08N 083 38 16.59W SIGN               1 00008 01012 U 2 C U                A 2014106 
39-024118 O US OH MARION           40 36 54.29N 083 03 05.27W T-L TWR            1 00054 01045 U 1 A U                A 2013324 
39-026017 O US OH KENTON           40 36 55.09N 083 38 15.45W FENCE              1 00005 01007 U 2 C U                A 2014106 
39-004371 U US OH WELLSVILLE       40 36 55.10N 080 42 04.60W TOWER              1 00254 01439 D 4 D N 2007AGL00505OE C 2014124 
39-024094 O US OH MARION           40 36 55.63N 083 03 31.82W SIGN               1 00004 00990 U 1 A U                A 2013324 
39-024076 O US OH MARION           40 36 56.09N 083 03 28.76W NAVAID             1 00004 00991 U 1 A U                A 2013324 
39-024088 O US OH MARION           40 36 56.38N 083 03 30.25W NAVAID             1 00003 00990 U 1 A U                A 2013324 
39-024129 O US OH MARION           40 36 56.40N 083 01 48.27W T-L TWR            1 00050 01041 U 2 C U                A 2013324 
39-026019 O US OH KENTON           40 36 56.95N 083 38 13.39W FENCE              1 00006 01005 U 2 C U                A 2014106 
39-024097 O US OH MARION           40 36 56.96N 083 03 42.74W SIGN               1 00002 00990 U 1 A U                A 2013324 
39-024117 O US OH MARION           40 36 56.97N 083 03 05.27W T-L TWR            1 00057 01051 U 1 A U                A 2013324 
39-026903 O US OH MARION           40 36 57.06N 083 05 39.57W BRIDGE             1 00038 01019 N 5 D N 2014AGL11279OE A 2016078 
39-024089 O US OH MARION           40 36 57.45N 083 03 31.06W NAVAID             1 00002 00990 U 1 A U                A 2013324 
39-024075 O US OH MARION           40 36 57.80N 083 03 27.46W NAVAID             1 00004 00991 U 1 A U                A 2013324 
39-026020 O US OH KENTON           40 36 57.81N 083 38 12.76W FENCE              1 00005 01004 U 2 C U                A 2014106 
39-001722 O US OH NASHVILLE        40 36 58.00N 082 05 34.00W TOWER              1 00270 01559 R 5 E M 1985AGL01396OE C 2014152 
39-024078 O US OH MARION           40 36 58.27N 083 03 33.74W NAVAID             1 00003 00990 U 1 A U                A 2013324 
39-026723 O US OH HARROD           40 36 58.42N 083 51 41.85W TOWER              1 00265 01291 D 2 C N 2015AGL00416OE A 2015293 
39-024103 O US OH MARION           40 36 58.69N 083 03 56.54W SIGN               1 00004 00991 U 1 A U                A 2013324 
39-024096 O US OH MARION           40 36 58.94N 083 03 38.22W SIGN               1 00003 00991 U 1 A U                A 2013324 
39-024114 O US OH MARION           40 36 59.39N 083 04 06.42W BLDG               1 00038 01026 U 2 C U                A 2013324 
39-024098 O US OH MARION           40 36 59.43N 083 03 42.72W SIGN               1 00003 00991 U 1 A U                A 2013324 
39-024079 O US OH MARION           40 36 59.74N 083 03 49.78W NAVAID             1 00019 01007 U 1 A U                A 2013324 
39-024116 O US OH MARION           40 36 59.97N 083 03 05.27W T-L TWR            1 00044 01034 U 1 A U                A 2013324 
39-026021 O US OH KENTON           40 37 00.01N 083 38 13.64W FENCE              1 00004 01005 U 2 C U                A 2014106 
39-024099 O US OH MARION           40 37 00.05N 083 03 45.38W SIGN               1 00004 00992 U 1 A U                A 2013324 
39-024102 O US OH MARION           40 37 00.11N 083 03 55.36W SIGN               1 00003 00990 U 1 A U                A 2013324 
39-024104 O US OH MARION           40 37 00.22N 083 03 56.77W SIGN               1 00003 00990 U 1 A U                A 2013324 
39-026016 O US OH KENTON           40 37 00.39N 083 38 19.49W BLDG               1 00022 01024 U 2 C U                A 2014106 
39-026015 O US OH KENTON           40 37 00.58N 083 38 20.14W BLDG               1 00022 01025 U 2 C U                A 2014106 
39-024095 O US OH MARION           40 37 00.61N 083 03 30.69W SIGN               1 00003 00992 U 1 A U                A 2013324 
39-024077 O US OH MARION           40 37 00.95N 083 03 26.77W NAVAID             1 00005 00991 U 1 A U                A 2013324 
39-026029 O US OH KENTON           40 37 01.25N 083 38 17.67W BLDG               1 00023 01025 U 2 C U                A 2014106 
39-026028 O US OH KENTON           40 37 01.27N 083 38 17.48W POLE               1 00026 01027 U 2 C U                A 2014106 
39-026027 O US OH KENTON           40 37 01.41N 083 38 17.59W BLDG               1 00024 01026 U 2 C U                A 2014106 
39-026026 O US OH KENTON           40 37 01.58N 083 38 17.52W POLE               1 00020 01021 U 2 C U                A 2014106 
39-026030 O US OH KENTON           40 37 01.61N 083 38 19.06W POLE               1 00022 01023 U 2 C U                A 2014106 
39-026023 O US OH KENTON           40 37 01.78N 083 38 13.30W POLE               1 00027 01023 U 2 C U                A 2014106 
39-024069 O US OH MARION           40 37 02.43N 083 03 26.88W ELEC SYS           1 00002 00990 U 1 A U                A 2013324 
39-024101 O US OH MARION           40 37 02.53N 083 03 51.89W POLE               1 00022 01008 U 1 A U                A 2013324 
39-024100 O US OH MARION           40 37 03.03N 083 03 43.82W SIGN               1 00002 00991 U 1 A U                A 2013324 
39-024127 O US OH MARION           40 37 03.03N 083 03 05.23W T-L TWR            1 00038 01028 U 2 C U                A 2013324 
39-026024 O US OH KENTON           40 37 03.07N 083 38 10.50W POLE               1 00029 01023 U 2 C U                A 2014106 
39-026022 O US OH KENTON           40 37 03.10N 083 38 16.54W POLE               1 00029 01027 U 2 C U                A 2014106 
39-024068 O US OH MARION           40 37 03.41N 083 03 24.66W ELEC SYS           1 00001 00990 U 1 A U                A 2013324 
39-024080 O US OH MARION           40 37 03.60N 083 03 50.99W NAVAID             1 00005 00991 U 1 A U                A 2013324 
39-026025 O US OH KENTON           40 37 04.23N 083 38 08.01W POLE               1 00029 01026 U 2 C U                A 2014106 
39-024130 O US OH MARION           40 37 04.36N 083 04 13.85W POLE               1 00056 01039 U 2 C U                A 2013324 
39-024067 O US OH MARION           40 37 04.40N 083 03 22.42W ELEC SYS           1 00001 00991 U 1 A U                A 2013324 
39-024070 O US OH MARION           40 37 04.43N 083 03 25.44W ELEC SYS           1 00002 00991 U 1 A U                A 2013324 
39-024090 O US OH MARION           40 37 04.64N 083 04 09.79W BLDG               1 00030 01014 U 1 A U                A 2013324 
39-024085 O US OH MARION           40 37 05.21N 083 03 19.57W NAVAID             1 00004 00995 U 1 A U                A 2013324 
39-024073 O US OH MARION           40 37 05.29N 083 03 45.56W ELEC SYS           1 00001 00989 U 1 A U                A 2013324 
39-026359 O US OH DUNDEE           40 37 05.30N 081 40 53.90W TOWER              1 00300 01516 D 2 C N 2013AGL12189OE A 2014171 
39-024093 O US OH MARION           40 37 05.47N 083 03 23.38W SIGN               1 00003 00994 U 1 A U                A 2013324 
39-024091 O US OH MARION           40 37 05.93N 083 04 13.38W BLDG               1 00020 01003 U 1 A U                A 2013324 
39-024072 O US OH MARION           40 37 05.94N 083 03 30.04W ELEC SYS           1 00001 00990 U 1 A U                A 2013324 
39-024113 O US OH MARION           40 37 06.12N 083 05 21.72W TANK               1 00075 01061 U 2 C U                A 2013324 
39-026516 O US OH MECHANICSTOWN    40 37 06.17N 080 56 46.91W TOWER              1 00267 01497 D 1 A N 2014AGL10455OE A 2015100 
39-024071 O US OH MARION           40 37 06.79N 083 03 28.11W ELEC SYS           1 00001 00991 U 1 A U                A 2013324 
39-024115 O US OH MARION           40 37 06.84N 083 03 04.25W T-L TWR            1 00035 01027 U 1 B U                A 2013324 
39-024105 O US OH MARION           40 37 07.10N 083 03 53.10W SIGN               1 00003 00991 U 1 A U                A 2013324 
39-024106 O US OH MARION           40 37 07.60N 083 03 56.54W SIGN               1 00003 00991 U 1 A U                A 2013324 
39-024074 O US OH MARION           40 37 10.12N 083 03 56.57W ELEC SYS           1 00001 00988 U 1 A U                A 2013324 
39-024081 O US OH MARION           40 37 11.38N 083 04 04.12W NAVAID             1 00004 00989 U 1 A U                A 2013324 
39-024082 O US OH MARION           40 37 12.88N 083 04 06.23W NAVAID             1 00003 00988 U 1 A U                A 2013324 
39-024083 O US OH MARION           40 37 13.39N 083 04 08.92W NAVAID             1 00003 00987 U 1 A U                A 2013324 
39-026517 O US OH CARROLLTON       40 37 15.10N 081 04 48.00W TOWER              1 00302 01466 D 1 A N 2014AGL10457OE A 2015100 
39-024084 O US OH MARION           40 37 15.46N 083 04 07.67W NAVAID             1 00003 00987 U 1 A U                A 2013324 
39-003397 O US OH CARROLLTON       40 37 20.10N 081 03 54.60W TOWER              1 00300 01608 M 5 E N 2000AGL01621OE C 2012110 
39-103431 O US OH MT. GILEAD       40 37 20.43N 082 47 31.16W TOWER              1 00310 01515 D 1 A N 2017AGL10157OE A 2020059 
39-020669 O US OH HOLDEN           40 37 22.39N 083 52 08.45W TOWER              1 00259 01285 D 1 A N 2009AGL01359OE A 2012275 
39-000171 O US OH CARROLLTON       40 37 22.70N 081 02 54.20W TOWER              1 00250 01468 D 4 E N 2018AGL11615OE C 2018232 
39-003926 O US OH MARION           40 37 23.50N 083 07 47.20W TOWER              1 00321 01291 M 1 A N 2013AGL01023OE C 2013177 
39-002947 O US OH BOLOVAR          40 37 26.00N 081 27 50.00W TOWER              1 00260 01292 D 5 E N 2001AGL06976OE C 2002153 
39-003971 O US OH MOUNT GILEAD     40 37 27.02N 082 47 07.87W TOWER              1 00312 01558 D 2 C N 2017AGL02476OE C 2017223 
39-089543 O US OH WAPAKONETA       40 37 36.40N 084 07 54.26W TOWER              1 00265 01185 D 1 A N 2017AGL16173OE A 2018212 
39-024108 O US OH MARION           40 37 36.99N 083 04 53.02W ELEVATOR           1 00110 01095 U 1 A U                A 2013324 
39-003402 U US OH STRASBURG        40 37 37.00N 081 28 17.00W TOWER              1 00303 01385 D 4 D N 2001AGL03283OE C 2014124 
39-003584 O US OH CALCUTTA         40 37 37.91N 080 34 12.03W TOWER              1 00187 01404 N 5 E N 2011AGL06822OE C 2013193 
39-027078 O US OH BELLVILLE        40 37 38.61N 082 29 30.90W TOWER              1 00310 01683 D 2 C N 2023AGL06828OE C 2023363 
39-001029 O US OH MARION           40 37 39.00N 083 07 48.00W TOWER              1 00190 01164 U 9 I U                C 2014138 
39-004170 O US OH LOUDONVILLE      40 37 39.52N 082 15 34.80W TOWER              1 00320 01584 D 2 C N 2004AGL07609OE C 2009170 
39-027079 O US OH CARROLLTON       40 37 39.96N 081 11 32.29W TOWER              1 00310 01506 D 4 D N 2021AGL29364OE C 2023080 
39-001936 O US OH CRIDERSVILLE     40 37 40.25N 084 07 50.32W TOWER              1 00415 01340 D 1 A N 2016AGL02777OE C 2018278 
39-001405 O US OH EAST LIVERPOOL   40 37 46.00N 080 36 06.00W TOWER              2 00180 01430 R 4 D U                C 2014138 
39-001166 O US OH LOUDONVILLE      40 37 47.00N 082 15 41.00W TOWER              1 00299 01518 M 5 E M 1994AGL01151OE C 2014152 
39-024128 O US OH MARION           40 37 48.18N 083 04 24.28W T-L TWR            1 00077 01059 U 2 C U                A 2013324 
39-003398 O US OH MARION           40 37 48.26N 083 07 31.27W TOWER              1 00300 01275 M 5 D N 2000AGL09866OE C 2008046 
39-078893 O US OH MARION           40 37 48.85N 083 15 51.52W TOWER              1 00310 01215 D 2 C N 2017AGL07519OE A 2018102 
39-024109 O US OH MARION           40 37 50.97N 083 05 58.18W ELEVATOR           1 00048 01027 U 1 A U                A 2013324 
39-027216 O US OH WAPAKONETA       40 37 51.06N 084 12 16.42W TOWER              1 00289 01162 D 2 C N 2016AGL00420OE A 2016264 
39-002250 O US OH EAST LIVERPOOL   40 37 52.00N 080 35 20.00W TOWER              1 00244 01465 D 2 C N 1995AGL02297OE C 2014138 
39-127662 O US OH LOUDONVILLE      40 37 53.40N 082 15 28.74W TOWER              1 00260 01501 D 4 D N 2020AGL12858OE A 2022357 
39-102958 O US OH SALINEVILLE      40 37 54.08N 080 51 38.42W TOWER              1 00350 01595 D 2 C N 2018AGL13086OE A 2019256 
39-002155 O US OH LOUDONVILLE      40 37 54.87N 082 11 29.67W TOWER              1 00413 01584 D 1 A N 2014AGL06886OE C 2014213 
39-006271 U US OH LOUDENVILLE      40 37 55.00N 082 14 43.00W TOWER              1 00145 01335 U     U                A 1976150 
39-002977 O US OH MAGNOLIA         40 37 57.00N 081 20 00.90W TOWER              1 00261 01286 D 5 E N 2005AGL03640OE C 2015170 
39-002863 O US OH MARION           40 37 58.67N 083 08 28.49W TOWER              1 00265 01205 D 2 C N 1999AGL02063OE C 2004186 
39-003063 O US OH SALINEVILLE      40 37 58.70N 080 48 56.50W TOWER              1 00312 01387 M 2 A N 2013AGL00638OE C 2013102 
39-000917 O US OH LOUDONVILLE      40 37 59.00N 082 11 45.00W TOWER              1 00485 01644 R 2 C M 1997AGL01354OE C 2014152 
39-003525 U US OH LOUDONVILLE      40 37 59.07N 082 11 31.84W TOWER              1 00256 01428 D 4 D M 2021AGL20575OE C 2021301 
39-001272 O US OH CRIDERSVILLE     40 38 03.00N 084 12 29.00W TOWER              1 01119 01982 S 5 D M 1993AGL01028OE C 2014152 
39-103100 O US OH WELLSVILLE       40 38 04.24N 080 40 45.47W STACK              1 00180 01331 N 4 D N 2018AGL15366OE C 2020357 
39-103099 O US OH WELLSVILLE       40 38 07.64N 080 40 45.46W STACK              1 00180 01331 N 4 D N 2018AGL15365OE C 2020328 
39-003327 U US OH BOLIVAR          40 38 08.00N 081 27 36.00W TOWER              1 00260 01191 D 4 D N 2001AGL01445OE C 2014124 
39-020599 O US OH HOLMESVILLE      40 38 12.28N 081 57 03.57W TOWER              1 00257 01204 D 1 A N 2011AGL07247OE A 2012032 
39-100840 U US OH WELLSVILLE       40 38 12.51N 080 40 53.34W T-L TWR            1 00101 01244 N 4 D N 2019AGL02383OE C 2019199 
39-125028 U US OH WAPAKONETA       40 38 12.56N 084 07 57.05W TOWER              1 00321 01228 M 4 D N 2021AGL05149OE A 2021235 
39-003862 U US OH CRIDERSVILLE     40 38 14.00N 084 07 55.00W TOWER              1 00321 01228 M 4 D N 2003AGL06964OE C 2014124 
39-026726 O US OH LOUDONVILLE      40 38 15.39N 082 13 05.60W TOWER              1 00360 01343 D 2 C N 2023AGL12839OE C 2023262 
39-000892 O US OH LOUDONVILLE      40 38 16.00N 082 15 25.00W TOWER              1 00200 01459 R 5 E U 0068_CL00351OE C 2014152 
39-100841 U US OH WELLSVILLE       40 38 19.34N 080 40 53.73W T-L TWR            1 00122 01280 N 4 D N 2019AGL08396OE C 2019199 
39-126871 O US OH KENTON           40 38 20.30N 083 33 34.52W TOWER              1 00260 01230 D 4 D N 2020AGL00048OE A 2022076 
39-024111 O US OH MARION           40 38 20.80N 083 07 22.76W T-L TWR            1 00113 01094 U 1 A U                A 2013324 
39-020231 O US OH PERRYSVILLE      40 38 23.30N 082 18 43.76W TOWER              1 00310 01508 D 1 A N 2008AGL05989OE C 2010299 
39-102341 U US OH WELLSVILLE       40 38 25.09N 080 40 53.90W T-L TWR            1 00132 01300 N 4 D N 2016AGL05024OE A 2019182 
39-102369 U US OH WELLSVILLE       40 38 25.20N 080 41 06.25W T-L TWR            1 00143 01263 N 4 D N 2019AGL01010OE A 2019203 
39-102140 U US OH WELLSVILLE       40 38 25.29N 080 41 17.24W T-L TWR            1 00132 01261 N 4 D N 2019AGL01192OE A 2019151 
39-102141 U US OH WELLSVILLE       40 38 25.41N 080 41 31.43W T-L TWR            1 00147 01306 N 4 D N 2016AGL05027OE A 2019150 
39-102143 U US OH WELLSVILLE       40 38 25.52N 080 41 45.14W T-L TWR            1 00152 01291 N 4 D N 2016AGL05028OE A 2019150 
39-102142 U US OH WELLSVILLE       40 38 25.63N 080 41 58.11W T-L TWR            1 00132 01268 N 4 D N 2019AGL01193OE A 2019151 
39-102263 U US OH WELLSVILLE       40 38 25.71N 080 42 07.07W T-L TWR            1 00122 01255 N 4 D N 2016AGL05030OE A 2019172 
