  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
30-000506 O US MT LODGE GRASS      45 16 39.40N 107 21 05.40W TOWER              1 00349 03941 D 2 C N 2001ANM03030OE C 2011340 
30-103142 O US MT BIG SKY          45 16 43.01N 111 26 27.56W CATENARY           1 00300 09800 N 4 D N 2023ANM05891OE A 2023328 
30-020215 O US MT BRIDGER          45 17 01.83N 108 56 01.19W TOWER              1 00100 04330 R 4 D N 2007ANM03301OE A 2010356 
30-020210 O US MT BRIDGER          45 17 10.20N 108 56 03.10W TOWER              1 00100 04336 N 5 E N 2009ANM02219OE A 2010356 
30-103026 U US MT BRIDGER          45 17 11.80N 108 56 02.60W TOWER              1 00080 04332 N 4 D N 2022ANM08075OE A 2023362 
30-020357 O US MT FORT SMITH       45 18 28.90N 107 57 12.40W TOWER              1 00180 04081 N 5 E N 2011ANM00477OE A 2011161 
30-000072 O US MT FORT SMITH       45 18 39.00N 107 57 27.00W CATENARY           1 00683 03861 U 3 C M                C 2014152 
30-000651 O US MT BRIDGER          45 18 41.07N 108 55 51.81W TOWER              1 00155 04195 R 1 A N 2013ANM02690OE C 2014070 
30-000340 O US MT FORT SMITH       45 18 56.00N 107 57 10.00W CATENARY           1 00225 03403 U 3 C M                C 2014152 
30-020128 O US MT FORT SMITH       45 19 06.33N 107 52 36.28W TOWER              1 00199 03467 N 5 E N 2008ANM03227OE C 2013239 
30-020481 O US MT SONNETTE         45 19 28.62N 105 52 17.95W TOWER              1 00199 04476 N 5 E N 2009ANM01688OE A 2012251 
30-020198 O US MT EMIGRANT         45 20 06.68N 110 41 24.94W POLE               1 00030 05671 N 5 E N 2010ANM01135OE A 2010242 
30-000477 O US MT ENNIS            45 20 10.90N 111 41 49.40W TOWER              1 00300 05469 D 1 A N 2019ANM04719OE C 2019248 
30-000125 O US MT DILLON           45 23 36.00N 112 36 07.00W TOWER              1 00068 05502 U 5 E U                C 2014152 
30-000633 O US MT ROBERTS          45 23 43.47N 109 06 50.34W TOWER              1 00250 04737 D 2 C N 2006ANM00956OE C 2011146 
30-000426 O US MT DILLON           45 24 39.70N 112 41 25.00W TOWER              1 00311 05941 D 5 E N 2002ANM02280OE C 2004251 
30-000505 U US MT LODGE GRASS      45 26 01.00N 107 23 12.00W TOWER              1 00349 03775 D 4 D N 2001ANM02637OE C 2014124 
30-020780 U US MT NYE              45 26 12.62N 109 48 28.79W TOWER              1 00120 04975 N 4 D N 2012ANM02943OE A 2016165 
30-084557 O US MT SAINT XAVIER     45 27 34.31N 107 50 40.86W TOWER              1 00303 03678 D 4 D N 2021ANM04979OE A 2022136 
30-059477 U US MT BIRNEY           45 28 07.23N 106 27 38.56W TOWER              1 00065 04284 N 1 A N 2015ANM01815OE A 2018024 
30-060439 U US MT BROADUS          45 28 24.92N 105 30 04.05W TOWER              1 00199 03688 N 1 A N 2017ANM02087OE A 2018024 
30-000489 U US MT BROADUS          45 28 31.00N 105 29 56.00W TOWER              1 00370 03821 D 4 D M 2000ANM02415OE C 2014124 
30-020892 U US MT BROADUS          45 28 52.31N 105 28 18.63W BLDG               1 00035 03425 N 4 D N 2011ANM01609OE A 2017038 
30-020733 O US MT ENNIS            45 29 41.05N 111 39 46.74W TOWER              1 00108 06419 N 1 A N 2010ANM02772OE A 2015121 
30-020187 O US MT EKALAKA          45 30 43.03N 104 28 24.70W TOWER              1 00350 03780 M 5 D N 2008ANM02778OE C 2013225 
30-059365 U US MT SHERCAN          45 31 17.60N 112 13 25.40W TOWER              1 00060 05713 N 4 D N 2013ANM01278OE A 2018024 
30-000641 O US MT GLEN             45 31 20.17N 112 43 07.52W TOWER              1 00210 05448 D 1 A N 2010ANM02773OE C 2011181 
30-059495 U US MT BUSBY            45 32 03.90N 106 58 06.02W TOWER              1 00199 03624 N 4 D N 2015ANM02354OE A 2018024 
30-000060 O US MT BILLINGS         45 32 13.00N 108 38 25.00W TOWER              1 00100 04926 N 4 D M                C 2014152 
30-000472 O US MT PARK CITY        45 32 20.06N 108 38 29.68W TOWER              1 00345 05155 D 1 A N 2010ANM02777OE C 2011146 
30-020679 O US MT LAUREL           45 32 23.63N 108 38 36.71W TOWER              1 00100 04850 N 5 E N 2009ANM01884OE A 2014094 
30-059434 U US MT TWIN BRIDGES     45 32 28.05N 112 18 49.35W TOWER              1 00099 04775 N 1 A N 2014ANM01919OE A 2018024 
30-059580 U US MT TWIN BRIDGES     45 32 38.90N 112 18 53.60W TOWER              1 00029 04711 N 4 D N 2016ANM00727OE A 2018024 
30-059183 U US MT ABSAROKEE        45 33 18.70N 109 21 18.49W TOWER              1 00130 04030 N 4 D N 2010ANM01603OE A 2018024 
30-020213 O US MT TWIN BRIDGES     45 33 24.56N 112 16 28.94W TOWER              1 00198 05264 R 1 A N 2015ANM01867OE C 2016067 
30-020140 O US MT BILLINGS         45 33 24.57N 108 45 25.31W TOWER              1 00199 04350 N 1 A N 2008ANM03148OE C 2011146 
30-061534 U US MT TWIN BRIDGES     45 33 42.57N 112 14 00.14W TOWER              1 00052 05679 N 4 D N 2018ANM01470OE A 2018128 
30-059334 U US MT CARBON           45 34 50.20N 109 06 56.40W TOWER              1 00154 04127 N 1 A N 2012ANM02744OE A 2018024 
30-061837 O US MT ASHLAND          45 35 04.08N 106 16 08.80W TOWER              1 00199 03360 R 1 A P 2018ANM02266OE A 2018303 
30-020711 O US MT ASHLAND          45 35 12.50N 106 15 58.70W TOWER              1 00120 03174 R 5 E N 2014ANM01554OE A 2014240 
30-020192 O US MT LIVINGSTON       45 35 50.68N 110 32 49.89W TOWER              1 00055 06585 N 5 E N 2010ANM00600OE C 2011221 
30-084554 U US MT WISDOM           45 36 03.84N 113 27 04.50W TOWER              1 00199 06276 N 4 D N 2021ANM07637OE A 2022109 
30-020755 O US MT ASHLAND          45 36 09.58N 106 17 37.62W TOWER              1 00065 03221 N 1 A N 2016ANM00608OE C 2016127 
30-000471 O US MT LIVINGSTON       45 36 32.35N 110 33 01.90W TOWER              1 00185 06471 R 1 A N 2015ANM02208OE C 2016064 
30-000508 U US MT CROW AGENCY      45 36 47.00N 107 27 10.00W TOWER              1 00269 03290 D 4 D U 2002ANM00250OE C 2014124 
30-000394 O US MT BOZEMAN          45 36 49.60N 111 05 08.20W TOWER              1 00249 05447 R 4 D P 2009ANM00765OE C 2011102 
30-020352 O US MT BOZEMAN          45 36 53.00N 111 05 12.90W TOWER              1 00249 05438 R 4 D P 2009ANM00764OE A 2011102 
30-020351 O US MT BOZEMAN          45 36 56.40N 111 05 17.60W TOWER              1 00249 05426 R 4 D P 2009ANM00763OE A 2011102 
30-000105 O US MT BOZEMAN          45 36 59.90N 111 05 22.30W TOWER              1 00249 05415 R 4 D P 2009ANM00762OE C 2011102 
30-020350 O US MT BOZEMAN          45 37 03.30N 111 05 27.00W TOWER              1 00249 05406 R 4 D P 2009ANM00761OE A 2011102 
30-020748 O US MT SKYLINE          45 37 45.67N 106 29 25.62W TOWER              1 00260 04612 D 1 A N 2015ANM01834OE A 2015316 
30-061695 U US MT COLUMBUS         45 37 52.18N 109 13 59.92W BLDG               1 00068 03636 M 4 D N 2018ANM01808OE A 2018173 
30-000649 O US MT BOZEMAN          45 38 15.67N 111 16 08.02W TOWER              1 00300 05941 R 4 D P 2007ANM00937OE C 2011210 
30-068870 O US MT BOZEMAN          45 38 19.84N 111 15 57.49W TOWER              1 00199 05820 N 1 A N 2019ANM06626OE A 2020086 
30-020310 O US MT BELGRADE         45 38 19.90N 111 15 58.35W TOWER              1 00198 05823 N 2 C N 2010ANM01782OE A 2011061 
30-020726 O US MT COLUMBUS         45 38 34.33N 109 17 59.57W TOWER              1 00170 04250 N 1 A N 2014ANM02846OE A 2015058 
30-059329 U US MT COLUMBUS         45 38 37.54N 109 14 36.27W POLE               1 00106 03707 N 1 A N 2012ANM02531OE A 2018026 
30-000222 O US MT LAUREL           45 39 09.00N 108 45 18.00W TOWER              1 00366 03639 R 5 E M 0077_RM00209OE C 2014152 
30-020732 O US MT BOZEMAN          45 39 20.41N 110 48 25.14W TOWER              1 00103 06233 N 1 A N 2011ANM00158OE A 2015103 
30-020127 U US MT LAUREL           45 39 25.36N 108 46 24.19W REFINERY           1 00310 03597 D 4 D N 2008ANM01452OE C 2014124 
30-000329 O US MT BILLINGS         45 39 29.99N 108 34 17.25W TOWER              1 00299 04244 R 1 A P 1986ANM00448OE C 2015027 
30-000240 O US MT BOZEMAN          45 39 33.00N 111 03 25.00W TOWER              1 00187 05111 R 5 C M 0073_RM00183OE C 2014152 
30-020028 O US MT LIVINGSTON       45 39 48.00N 110 25 05.00W TOWER              1 00099 05151 R 5 E N 2008WTW06695OE C 2011210 
30-000186 O US MT LAUREL           45 40 14.99N 108 39 41.99W CATENARY           1 00102 03478 N 1 A N                C 2015014 
30-000048 O US MT LIVINGSTON       45 40 21.00N 110 32 25.00W TOWER              1 00208 04672 R 3 C M                C 2014152 
30-000321 O US MT BOZEMAN          45 40 24.00N 110 52 03.00W TOWER              1 00315 06930 D 5 E M 1987ANM00149OE C 2014152 
30-020413 O US MT LIVINGSTON       45 40 25.71N 110 34 03.55W TOWER              1 00050 04965 N 5 E N 2010ANM02353OE A 2011347 
30-000049 O US MT LIVINGSTON       45 40 26.00N 110 34 03.00W TOWER              1 00120 05039 N 4 D N                C 2014152 
30-000413 O US MT BOZEMAN          45 40 33.00N 111 08 28.00W TOWER              1 00312 05086 D 5 D N 1990ANM00485OE C 2014152 
30-000156 O US MT BOZEMAN PASS     45 40 36.00N 110 47 38.00W CATENARY           2 00250 06014 N 4 E N                C 2014152 
30-000185 O US MT LAUREL           45 40 40.36N 108 38 57.54W CATENARY           1 00205 03503 N 1 A N                C 2014353 
30-000155 O US MT BOZEMAN PASS     45 40 43.00N 110 45 12.00W CATENARY           2 00205 05949 N 4 E N                C 2014152 
30-000503 U US MT EKALAKA          45 40 59.00N 104 47 26.00W TOWER              1 00230 04000 D 4 D M 2001ANM02788OE C 2014124 
30-000152 O US MT LIVINGSTON       45 41 18.00N 110 43 06.00W CATENARY           1 00245 05759 N 5 E U                C 2014152 
30-000108 O US MT BOZEMAN          45 41 35.00N 110 59 01.00W TOWER              2 00234 05888 R 4 D M 1992ANM00803OE C 2014152 
30-020721 O US MT LIVINGSTON       45 41 48.36N 110 46 09.17W TOWER              1 00091 07367 N 1 A N 2014ANM01530OE A 2015036 
30-020297 O US MT LAUREL           45 41 50.86N 108 46 29.68W T-L TWR            1 00034 03539 N 5 E N 2010ANM01560OE A 2011060 
30-020298 O US MT LAUREL           45 41 50.90N 108 46 27.47W T-L TWR            1 00034 03535 N 5 E N 2010ANM01559OE A 2011060 
30-020299 O US MT LAUREL           45 41 50.91N 108 46 24.39W T-L TWR            1 00034 03527 N 5 E N 2010ANM01558OE A 2011060 
30-020300 O US MT LAUREL           45 41 50.93N 108 46 21.17W T-L TWR            1 00034 03522 N 5 E N 2010ANM01557OE A 2011056 
30-020301 O US MT LAUREL           45 41 50.96N 108 46 17.97W T-L TWR            1 00034 03520 N 5 E N 2010ANM01556OE A 2011061 
30-020480 O US MT BOZEMAN          45 42 08.16N 111 03 23.06W TOWER              1 00190 04904 N 2 C N 2005ANM01021OE A 2012251 
30-000154 O US MT LIVINGSTON       45 42 11.00N 110 41 33.00W T-L TWR            1 00200 05604 U 5 D U                C 2014152 
30-020224 O US MT LAUREL           45 42 26.54N 108 46 55.94W T-L TWR            1 00034 03619 N 5 E N 2010ANM01594OE A 2011020 
30-000153 O US MT LIVINGSTON       45 42 27.00N 110 41 09.00W CATENARY           1 00215 05579 N 5 E U                C 2014152 
30-020365 O US MT BOZEMAN          45 42 27.99N 111 03 04.11W TOWER              1 00112 04802 N 1 A N 2011ANM01367OE A 2011228 
30-020223 O US MT LAUREL           45 42 28.87N 108 46 57.83W T-L TWR            1 00034 03630 N 5 E N 2010ANM01595OE A 2011021 
30-020225 O US MT LAUREL           45 42 31.24N 108 46 59.75W T-L TWR            1 00034 03643 N 5 E N 2010ANM01593OE A 2011025 
30-020232 O US MT LAUREL           45 42 32.54N 108 46 58.30W T-L TWR            1 00034 03647 N 5 E N 2010ANM01592OE A 2011046 
30-020231 O US MT LAUREL           45 42 34.96N 108 47 00.11W T-L TWR            1 00034 03633 N 5 E N 2010ANM01591OE A 2011046 
30-020230 O US MT LAUREL           45 42 36.80N 108 47 01.48W T-L TWR            1 00034 03640 N 5 E N 2010ANM01590OE A 2011046 
30-020229 O US MT LAUREL           45 42 37.61N 108 46 58.69W T-L TWR            1 00034 03624 N 5 E N 2010ANM01589OE A 2011046 
30-020228 O US MT LAUREL           45 42 38.44N 108 46 55.84W T-L TWR            1 00034 03612 N 5 E N 2010ANM01588OE A 2011045 
30-020227 O US MT LAUREL           45 42 41.06N 108 46 55.54W T-L TWR            1 00034 03612 N 5 E N 2010ANM01587OE A 2011045 
30-020226 O US MT LAUREL           45 42 43.58N 108 46 53.51W T-L TWR            1 00034 03628 N 1 A N 2010ANM01586OE C 2015021 
30-020257 O US MT LAUREL           45 42 46.12N 108 46 52.20W T-L TWR            1 00033 03640 N 1 A N 2010ANM01585OE C 2015027 
30-020650 O US MT BILLINGS         45 42 46.26N 108 38 23.86W TOWER              1 00151 03362 N 1 A N 2013ANM00505OE C 2015037 
30-020261 O US MT LAUREL           45 42 48.87N 108 46 51.66W T-L TWR            1 00033 03654 N 1 A N 2010ANM01584OE C 2015028 
30-020263 O US MT LAUREL           45 42 51.58N 108 46 51.17W T-L TWR            1 00033 03664 N 1 A N 2010ANM01583OE C 2015027 
30-020277 O US MT LAUREL           45 42 53.50N 108 46 48.51W T-L TWR            1 00039 03672 N 1 A N 2010ANM01582OE C 2015026 
30-020278 O US MT LAUREL           45 42 55.42N 108 46 45.89W T-L TWR            1 00034 03675 N 1 A N 2010ANM01581OE C 2015029 
30-020279 O US MT LAUREL           45 42 58.12N 108 46 45.82W T-L TWR            1 00034 03684 N 1 A N 2010ANM01580OE C 2015026 
30-020280 O US MT LAUREL           45 43 00.47N 108 46 46.67W T-L TWR            1 00034 03694 N 1 A N 2010ANM01579OE C 2015021 
30-020281 O US MT LAUREL           45 43 02.87N 108 46 47.56W T-L TWR            1 00029 03703 N 1 A N 2010ANM01578OE C 2015016 
30-020282 O US MT LAUREL           45 43 05.29N 108 46 48.70W T-L TWR            1 00033 03701 N 1 A N 2010ANM01577OE C 2015016 
30-020284 O US MT LAUREL           45 43 06.94N 108 46 49.48W T-L TWR            1 00033 03702 N 1 A N 2010ANM01575OE C 2015026 
30-020283 O US MT LAUREL           45 43 09.57N 108 46 49.67W T-L TWR            1 00028 03711 N 1 A N 2010ANM01576OE C 2015026 
30-059377 U US MT REED POINT       45 43 09.65N 109 33 29.49W TOWER              1 00158 04304 N 1 A N 2013ANM01830OE A 2018024 
30-000112 O US MT HARDIN           45 43 10.00N 107 36 01.00W TOWER              1 00205 03112 R 5 E M 0066_MP00052OE C 2014152 
30-020285 O US MT LAUREL           45 43 12.19N 108 46 48.78W T-L TWR            1 00034 03729 N 1 A N 2010ANM01574OE C 2015021 
30-020286 O US MT LAUREL           45 43 14.91N 108 46 47.86W T-L TWR            1 00032 03753 N 1 A N 2010ANM01573OE C 2015016 
30-020293 O US MT LAUREL           45 43 16.37N 108 46 25.62W T-L TWR            1 00034 03780 N 1 A N 2010ANM01566OE C 2015037 
30-020292 O US MT LAUREL           45 43 16.45N 108 46 29.45W T-L TWR            1 00034 03779 N 1 A N 2010ANM01567OE C 2015037 
30-020291 O US MT LAUREL           45 43 16.53N 108 46 33.27W T-L TWR            1 00039 03768 N 1 A N 2010ANM01568OE C 2015037 
30-020290 O US MT LAUREL           45 43 16.61N 108 46 36.80W T-L TWR            1 00033 03781 N 1 A N 2010ANM01569OE C 2015037 
30-020289 O US MT LAUREL           45 43 16.69N 108 46 40.26W T-L TWR            1 00034 03780 N 1 A N 2010ANM01570OE C 2015037 
30-020288 O US MT LAUREL           45 43 16.76N 108 46 43.72W T-L TWR            1 00034 03782 N 1 A N 2010ANM01571OE C 2015037 
30-020287 O US MT LAUREL           45 43 16.84N 108 46 47.21W T-L TWR            1 00034 03774 N 1 A N 2010ANM01572OE C 2015026 
30-020294 O US MT LAUREL           45 43 17.36N 108 46 22.73W T-L TWR            1 00034 03779 N 1 A N 2010ANM01565OE C 2015037 
30-020295 O US MT LAUREL           45 43 18.37N 108 46 19.85W T-L TWR            1 00034 03777 N 1 A N 2010ANM01564OE C 2015027 
30-020702 O US MT BOZEMAN          45 43 18.74N 111 11 05.40W TOWER              1 00093 04683 N 1 A N 2010ANM02818OE A 2014190 
30-059454 U US MT BILLINGS         45 43 19.00N 108 29 34.00W TANK               1 00029 03643 N 4 D N 2015ANM00240OE A 2018030 
30-020296 O US MT LAUREL           45 43 19.37N 108 46 16.96W T-L TWR            1 00034 03777 N 1 A N 2010ANM01563OE C 2015037 
30-020221 O US MT LAUREL           45 43 20.36N 108 46 14.09W T-L TWR            1 00034 03777 N 1 A N 2010ANM02097OE C 2015028 
30-059591 U US MT BOZEMAN          45 43 23.80N 111 04 28.49W SOLAR PANELS       1 00011 04638 N 4 D N 2016ANM01608OE A 2018027 
30-059597 U US MT BOZEMAN          45 43 23.80N 111 04 26.78W SOLAR PANELS       1 00011 04638 N 4 D N 2016ANM01607OE A 2018027 
30-059596 U US MT BOZEMAN          45 43 26.53N 111 04 33.12W TOWER              1 00050 04676 N 4 D N 2016ANM01600OE A 2018024 
30-059589 U US MT BOZEMAN          45 43 26.53N 111 04 32.48W SOLAR PANELS       1 00011 04637 N 4 D N 2016ANM01599OE A 2018027 
30-059590 U US MT BOZEMAN          45 43 26.53N 111 04 26.78W SOLAR PANELS       1 00011 04637 N 4 D N 2016ANM01606OE A 2018027 
30-000044 O US MT BILLINGS         45 43 29.10N 108 36 37.50W TOWER              1 00299 03502 R 2 D P 1986ANM00482OE C 2015082 
30-020728 O US MT BILLINGS         45 43 39.38N 108 36 38.41W TOWER              1 00556 03766 U 1 A P                A 2015082 
30-000056 O US MT BILLINGS         45 43 44.16N 108 23 44.99W TOWER              1 00216 04205 D 1 A N 2013ANM00853OE C 2014342 
30-000418 O US MT HARDIN           45 43 49.92N 107 39 11.32W TOWER              1 00170 03170 N 5 D N 2010ANM02075OE C 2011051 
30-103054 U US MT BOZEMAN          45 43 54.30N 111 05 22.40W BLDG               1 00033 04629 N 4 D N 2021ANM07136OE A 2023122 
30-020422 O US MT BILLINGS         45 44 23.02N 108 36 58.66W TOWER              1 00181 03399 N 1 A N 2011ANM03139OE C 2015037 
30-000224 O US MT BILLINGS         45 44 25.01N 108 08 20.28W TOWER              1 00635 04691 D 2 C N 2016ANM00096OE C 2017129 
30-000513 O US MT BILLINGS         45 44 33.08N 108 32 37.32W TOWER              1 00248 03410 R 1 A P 2017ANM00167OE C 2018206 
30-000514 O US MT BILLINGS         45 44 34.38N 108 32 40.36W TOWER              1 00245 03407 R 1 A P 2017ANM00169OE C 2017044 
30-000512 O US MT BILLINGS         45 44 35.58N 108 32 37.22W TOWER              1 00245 03407 R 1 A P 2017ANM00170OE C 2017044 
30-000051 O US MT BILLINGS         45 44 36.88N 108 32 40.27W TOWER              1 00245 03408 R 1 A P 2017ANM00168OE C 2017044 
30-020725 O US MT CROW AGENCY      45 44 43.34N 107 32 06.74W TOWER              1 00113 03376 N 1 A N 2014ANM02074OE A 2015044 
30-020703 O US MT BOZEMAN          45 44 45.42N 111 07 24.42W TOWER              1 00088 04601 N 1 A N 2010ANM01514OE A 2014190 
30-069062 U US MT BELGRADE         45 44 45.50N 111 09 58.10W TOWER              1 00060 04592 N 4 D N 2020ANM04775OE A 2021025 
30-000491 O US MT BILLINGS         45 44 48.99N 108 34 40.29W TOWER              1 00253 03446 D 1 A N 2001ANM01068OE C 2015023 
30-000294 O US MT BIG TIMBER       45 45 00.30N 109 57 18.70W TOWER              1 00193 05033 N 3 D N 2010ANM00106OE C 2010355 
30-000498 O US MT HARDIN           45 45 09.89N 107 51 16.20W TOWER              1 00315 03630 D 2 C N 2001ANM01898OE C 2011322 
30-000054 O US MT BILLINGS         45 45 12.56N 108 31 00.75W TOWER              1 00253 03391 R 1 A P                C 2014341 
30-070188 U US MT BELGRADE         45 45 20.98N 111 08 10.56W UTILITY POLE       1 00034 04524 N 4 D N 2020ANM04305OE A 2021118 
30-000059 O US MT BILLINGS         45 45 28.92N 108 29 53.46W TOWER              1 00304 03433 R 1 A P                C 2014342 
30-070185 U US MT BELGRADE         45 45 31.53N 111 08 26.43W UTILITY POLE       1 00034 04518 N 4 D N 2020ANM04300OE A 2021081 
30-084530 U US MT BELGRADE         45 45 32.12N 111 08 47.41W UTILITY POLE       1 00038 04527 N 4 D N 2020ANM05789OE A 2021341 
30-084529 U US MT BELGRADE         45 45 33.32N 111 08 49.74W UTILITY POLE       1 00038 04527 N 4 D N 2020ANM05788OE A 2021341 
30-000493 O US MT BILLINGS         45 45 33.52N 108 33 03.39W TOWER              1 00275 03440 D 1 B N 2023ANM04764OE C 2023214 
30-070184 U US MT BELGRADE         45 45 34.14N 111 08 37.57W UTILITY POLE       1 00030 04520 N 4 D N 2020ANM04299OE A 2021081 
30-000251 O US MT BILLINGS         45 45 34.14N 108 27 07.97W TOWER              1 00500 04185 R 1 A P 2014ANM00483OE C 2015016 
30-084528 U US MT BELGRADE         45 45 34.53N 111 08 52.08W UTILITY POLE       1 00038 04527 N 4 D N 2020ANM05787OE A 2021341 
30-000509 O US MT BILLINGS         45 45 34.76N 108 27 01.72W TOWER              1 00440 04098 R 1 A P 2012ANM00628OE C 2012118 
30-000339 O US MT BILLINGS         45 45 35.06N 108 27 02.22W TOWER              1 00603 04261 R 1 A P 2011ANM02805OE C 2011348 
